,Adj Close,Close,High,Low,Open,Volume
2018-01-01,1530,1530,1530,1530,1530,0
2018-02-01,1880,1880,1940,1815,1900,161691
2018-02-02,1785,1785,1880,1765,1880,133461
2018-02-05,1770,1770,1815,1725,1810,131604
2018-02-06,1750,1750,1800,1605,1690,179110
2018-02-07,1760,1760,1820,1735,1750,59107
2018-02-08,1795,1795,1835,1730,1835,15008
2018-02-09,1790,1790,1800,1730,1750,33310
2018-02-12,1730,1730,1800,1725,1750,48803
2018-02-13,1755,1755,1790,1710,1730,14782
2018-02-14,1770,1770,1800,1725,1755,59522
2018-02-19,1775,1775,1785,1750,1785,52644
2018-02-20,1775,1775,1785,1745,1785,62681
2018-02-21,1800,1800,1805,1770,1770,58455
2018-02-22,1840,1840,1865,1790,1805,101126
2018-02-23,1940,1940,1940,1810,1850,284477
2018-02-26,2010,2010,2065,1920,1950,348375
2018-02-27,2005,2005,2035,1960,2010,132016
2018-02-28,2040,2040,2040,1955,2000,149397
2018-03-02,2095,2095,2130,1995,2040,183852
2018-03-05,1995,1995,2095,1980,2080,115728
2018-03-06,2030,2030,2060,1880,1910,113052
2018-03-08,2015,2015,2080,2000,2030,42545
2018-03-09,2025,2025,2070,1985,2020,42145
2018-03-12,2045,2045,2060,1995,2025,34646
2018-03-13,2020,2020,2045,2005,2005,15871
2018-03-14,2095,2095,2105,2000,2020,77664
2018-03-15,2100,2100,2140,2075,2095,27519
2018-03-16,2085,2085,2100,2060,2060,21706
2018-03-19,2010,2010,2085,1990,2080,66754
2018-03-20,2060,2060,2105,1980,1990,55873
2018-03-21,2045,2045,2100,2020,2080,28199
2018-03-22,2010,2010,2075,1970,2045,77204
2018-03-23,1990,1990,2135,1920,2000,124705
2018-03-26,1940,1940,2000,1910,1965,54255
2018-03-27,1945,1945,1985,1920,1940,22837
2018-03-28,1880,1880,1975,1825,1930,63628
2018-03-29,2020,2020,2030,1835,1855,77287
2018-03-30,1995,1995,2035,1980,2020,47147
2018-04-02,2000,2000,2030,1930,1995,69815
2018-04-03,2000,2000,2000,1965,2000,28682
2018-04-04,1990,1990,2000,1945,2000,18155
2018-04-05,2105,2105,2125,1960,1975,163283
2018-04-06,2215,2215,2560,2085,2100,1224458
2018-04-09,2280,2280,2285,2185,2220,226309
2018-04-10,2375,2375,2430,2190,2260,439480
2018-04-11,2260,2260,2410,2260,2375,135271
2018-04-12,2255,2255,2260,2195,2255,94972
2018-04-13,2245,2245,2255,2180,2190,68096
2018-04-16,2310,2310,2310,2200,2235,64533
2018-04-17,2255,2255,2390,2240,2390,61682
2018-04-18,2215,2215,2255,2110,2255,79474
2018-04-19,2135,2135,2250,2100,2215,103993
2018-04-20,2080,2080,2135,2045,2135,157908
2018-04-23,2070,2070,2200,2035,2080,89001
2018-04-24,2140,2140,2190,2055,2070,92151
2018-04-25,2125,2125,2175,2100,2175,64876
2018-04-26,2150,2150,2190,2095,2125,64352
2018-04-27,2280,2280,2335,2135,2175,263255
2018-04-30,2270,2270,2320,2240,2295,126410
2018-05-02,2245,2245,2345,2200,2270,131405
2018-05-03,2255,2255,2270,2205,2225,57231
2018-05-04,2265,2265,2270,2185,2270,78307
2018-05-08,2205,2205,2265,2180,2265,51372
2018-05-09,2240,2240,2255,2170,2170,55618
2018-05-10,2230,2230,2270,2200,2225,31851
2018-05-11,2240,2240,2275,2190,2230,62671
2018-05-14,2185,2185,2265,2120,2230,127468
2018-05-15,1945,1945,2200,1865,2200,692133
2018-05-16,1945,1945,2030,1940,1995,207427
2018-05-17,1990,1990,2030,1945,1945,53880
2018-05-18,2025,2025,2060,1975,2000,83168
2018-05-21,2000,2000,2030,1960,2030,74285
2018-05-23,2005,2005,2005,1960,1960,69760
2018-05-24,1910,1910,2005,1845,1985,148804
2018-05-25,1810,1810,1895,1795,1895,102196
2018-05-28,1915,1915,1940,1790,1860,56521
2018-05-29,2035,2035,2040,1890,1920,290019
2018-05-30,1940,1940,2200,1900,2200,699550
2018-05-31,1845,1845,2020,1835,1940,102526
2018-06-01,1860,1860,1900,1800,1850,97932
2018-06-04,1905,1905,1905,1860,1890,50043
2018-06-05,1935,1935,1935,1835,1910,49941
2018-06-07,1930,1930,2000,1910,2000,39565
2018-06-08,1875,1875,1930,1850,1930,47131
2018-06-11,1860,1860,1920,1820,1875,119394
2018-06-12,1875,1875,1880,1815,1860,63552
