,Adj Close,Close,High,Low,Open,Volume
2018-01-01,3250,3250,3250,3250,3250,0
2018-02-01,3420,3420,3450,3375,3405,14061
2018-02-02,3670,3670,3945,3430,3430,186951
2018-02-05,3760,3760,3825,3660,3745,114442
2018-02-06,3585,3585,3665,3555,3645,58236
2018-02-07,3655,3655,3860,3580,3580,68225
2018-02-08,3540,3540,3745,3540,3600,21364
2018-02-09,3550,3550,3615,3485,3490,16546
2018-02-12,3630,3630,3615,3485,3490,16489
2018-02-13,3640,3640,3890,3580,3635,16427
2018-02-14,3540,3540,3675,3420,3665,32541
2018-02-19,3690,3690,3740,3540,3540,22706
2018-02-20,3695,3695,3695,3625,3685,12928
2018-02-21,3730,3730,3815,3695,3700,25106
2018-02-22,3725,3725,3795,3625,3730,22218
2018-02-23,3765,3765,3805,3710,3765,8453
2018-02-26,3625,3625,3815,3615,3720,19588
2018-02-27,3720,3720,3735,3550,3625,18503
2018-02-28,3690,3690,3765,3480,3705,22001
2018-03-02,3635,3635,3690,3520,3690,14407
2018-03-05,3675,3675,3720,3605,3635,17733
2018-03-06,3675,3675,3800,3655,3700,22843
2018-03-08,3630,3630,3800,3565,3645,15453
2018-03-09,3645,3645,3680,3565,3595,15554
2018-03-12,3660,3660,3760,3635,3645,28878
2018-03-13,3700,3700,3740,3520,3660,78551
2018-03-14,3640,3640,3690,3570,3690,21038
2018-03-15,3670,3670,3800,3585,3585,24346
2018-03-16,3735,3735,3750,3600,3700,28168
2018-03-19,3765,3765,3775,3565,3735,67278
2018-03-20,3810,3810,3835,3685,3760,30680
2018-03-21,3790,3790,3900,3740,3840,13873
2018-03-22,3695,3695,3860,3625,3810,18490
2018-03-23,3565,3565,3820,3490,3610,44729
2018-03-26,3610,3610,3690,3530,3545,10619
2018-03-27,3660,3660,3710,3570,3710,5524
2018-03-28,3610,3610,3660,3535,3610,13472
2018-03-29,3670,3670,3675,3600,3610,13749
2018-03-30,3650,3650,3800,3605,3685,10823
2018-04-02,3600,3600,3790,3590,3720,20982
2018-04-03,3580,3580,3645,3525,3600,26531
2018-04-04,3610,3610,3645,3520,3580,23060
2018-04-05,3615,3615,3690,3570,3605,3168
2018-04-06,3635,3635,3665,3575,3610,1614
2018-04-09,3610,3610,3645,3545,3635,18910
2018-04-10,3625,3625,3635,3525,3610,15371
2018-04-11,3510,3510,3625,3480,3625,53353
2018-04-12,3480,3480,3545,3355,3545,30239
2018-04-13,3530,3530,3535,3420,3480,31726
2018-04-16,3545,3545,3555,3420,3500,20130
2018-04-17,3600,3600,3605,3510,3525,23657
2018-04-18,3610,3610,3615,3525,3525,11332
2018-04-19,3780,3780,3780,3565,3620,118108
2018-04-20,3730,3730,3780,3675,3780,16749
2018-04-23,3810,3810,3885,3715,3730,82718
2018-04-24,3805,3805,3830,3705,3830,31941
2018-04-25,3680,3680,3840,3680,3800,20654
2018-04-26,3690,3690,3790,3610,3675,49753
2018-04-27,3765,3765,3860,3650,3730,30458
2018-04-30,3840,3840,3840,3705,3760,106888
2018-05-02,4075,4075,4195,3850,3875,231635
2018-05-03,3905,3905,4075,3905,4010,49073
2018-05-04,4540,4540,4905,4265,4630,2314381
2018-05-08,4030,4030,4475,4030,4450,434481
2018-05-09,3940,3940,4160,3825,4015,129288
2018-05-10,3990,3990,4055,3850,4000,114843
2018-05-11,3995,3995,4050,3860,3990,69508
2018-05-14,4005,4005,4130,3930,4060,76570
2018-05-15,4135,4135,4185,3985,4030,125742
2018-05-16,3725,3725,4085,3710,3925,195975
2018-05-17,3755,3755,3885,3685,3715,69464
2018-05-18,3770,3770,3845,3755,3800,19092
2018-05-21,3820,3820,3880,3770,3770,35746
2018-05-23,3820,3820,3860,3775,3860,18034
2018-05-24,3900,3900,4025,3645,3825,44982
2018-05-25,3660,3660,3770,3650,3710,69810
2018-05-28,3845,3845,4145,3660,3780,187721
2018-05-29,3820,3820,3920,3750,3915,92898
2018-05-30,3780,3780,3910,3720,3815,67107
2018-05-31,3795,3795,3875,3690,3785,98808
2018-06-01,3805,3805,3975,3775,3930,114105
2018-06-04,3790,3790,3945,3750,3900,39318
2018-06-05,3750,3750,3885,3710,3790,32737
2018-06-07,3880,3880,3895,3745,3755,29062
2018-06-08,3880,3880,3940,3835,3925,46928
2018-06-11,3805,3805,3970,3780,3820,66057
2018-06-12,3755,3755,3900,3700,3865,38980
2018-06-14,3665,3665,3805,3650,3755,25281
2018-06-15,3615,3615,3800,3570,3570,43278
2018-06-18,3495,3495,3670,3355,3670,47075
2018-06-19,3465,3465,3600,3360,3510,71993
2018-06-20,3415,3415,3490,3370,3430,25388
2018-06-21,3390,3390,3610,3390,3475,42437
2018-06-22,3385,3385,3485,3350,3485,20296
2018-06-25,3440,3440,3475,3385,3470,20273
2018-06-26,3430,3430,3470,3370,3445,10304
2018-06-27,3400,3400,3430,3350,3430,13714
2018-06-28,3070,3070,3525,3070,3450,297911
2018-06-29,3000,3000,3130,2985,3080,88207
2018-07-02,2875,2875,3040,2850,2970,69242
2018-07-03,2835,2835,2940,2765,2820,79415
2018-07-04,2850,2850,2980,2810,2870,33620
2018-07-05,2865,2865,2910,2810,2910,16305
2018-07-06,2900,2900,2915,2845,2865,8667
2018-07-09,2895,2895,2925,2835,2900,14457
2018-07-10,2970,2970,2970,2900,2925,20629
2018-07-11,2955,2955,2990,2940,2980,5662
2018-07-12,2975,2975,2995,2935,2960,31078
2018-07-13,2900,2900,3035,2860,3035,36972
2018-07-16,2915,2915,2995,2860,2900,26526
2018-07-17,2915,2915,2955,2880,2935,15397
2018-07-18,2920,2920,2970,2880,2970,9873
2018-07-19,2910,2910,2950,2850,2915,19563
2018-07-20,2915,2915,2920,2845,2910,9974
2018-07-23,2870,2870,2910,2790,2910,15313
2018-07-24,2915,2915,2915,2845,2870,9985
2018-07-26,2875,2875,2875,2795,2805,10485
2018-07-27,2890,2890,2950,2870,2870,5726
2018-07-30,2935,2935,2945,2865,2865,12503
2018-07-31,2950,2950,2970,2915,2970,10779
2018-08-01,2885,2885,2945,2845,2945,23763
2018-08-02,2870,2870,2875,2835,2875,17280
2018-08-03,2925,2925,2925,2870,2870,12911
2018-08-06,2925,2925,2955,2900,2955,11976
2018-08-07,2925,2925,2965,2855,2925,18861
2018-08-08,2925,2925,2945,2905,2945,13427
2018-08-09,2840,2840,2940,2840,2940,30393
2017-12-18,3375,3375,3400,3320,3330,11732
2017-12-19,3310,3310,3420,3300,3390,4555
2017-12-21,3250,3250,3350,3230,3305,2682
2017-12-22,3270,3270,3270,3220,3250,7231
2017-12-26,3290,3290,3300,3225,3270,4495
2017-12-27,3340,3340,3355,3260,3290,1878
2017-12-28,3250,3250,3345,3250,3345,3899
2018-01-02,3280,3280,3280,3220,3250,12582
2018-01-03,3360,3360,3370,3280,3280,31175
2018-01-04,3390,3390,3420,3360,3385,22082
2018-01-05,3385,3385,3420,3375,3390,3913
2018-01-08,3280,3280,3420,3215,3400,18907
2018-01-09,3400,3400,3405,3230,3280,8113
2018-01-10,3410,3410,3410,3210,3375,24781
2018-01-11,3395,3395,3440,3260,3430,20847
2018-01-12,3400,3400,3405,3305,3395,8014
2018-01-15,3375,3375,3380,3250,3305,10590
2018-01-16,3335,3335,3375,3280,3375,5284
2018-01-17,3300,3300,3350,3270,3340,10922
2018-01-18,3275,3275,3315,3250,3305,6717
2018-01-19,3280,3280,3305,3225,3295,9403
2018-01-22,3240,3240,3290,3230,3285,17377
2018-01-23,3295,3295,3320,3235,3240,12281
2018-01-24,3275,3275,3300,3250,3300,4253
2018-01-25,3295,3295,3375,3260,3300,15104
2018-01-26,3490,3490,3520,3300,3300,58344
2018-01-29,3410,3410,3510,3225,3500,33147
