,Adj Close,Close,High,Low,Open,Volume
2018-01-02,5360,5360,5380,5000,5210,63976
2018-01-03,5380,5380,5390,5260,5390,22869
2018-01-04,5340,5340,5390,5280,5390,22212
2018-01-05,5270,5270,5390,5210,5390,24367
2018-01-08,5160,5160,5350,5160,5350,36581
2018-01-09,5140,5140,5300,5100,5150,33443
2018-01-10,5150,5150,5250,5100,5150,49315
2018-01-11,5240,5240,5300,5160,5180,66632
2018-01-12,5170,5170,5300,5160,5300,53727
2018-01-15,5080,5080,5230,5040,5210,50707
2018-01-16,5070,5070,5230,4980,5050,74659
2018-01-17,5090,5090,5180,5030,5070,31357
2018-01-18,5100,5100,5110,5050,5050,28983
2018-01-19,6630,6630,6630,5050,5110,3493891
2018-01-22,6850,6850,8100,6650,7100,5163847
2018-01-23,6940,6940,7120,6700,7040,1268275
2018-01-24,6720,6720,7040,6720,6920,679846
2018-01-25,6780,6780,6950,6600,6630,585295
2018-01-26,6760,6760,6840,6650,6750,283523
2018-01-29,6650,6650,6840,6640,6810,401768
2018-01-30,6910,6910,6910,6630,6710,549052
2018-01-31,7080,7080,7080,6660,6890,542620
2018-02-01,6860,6860,7430,6840,7210,1271066
2018-02-02,6990,6990,7030,6680,6880,292559
2018-02-05,6390,6390,6900,6390,6710,224989
2018-02-06,6380,6380,6430,5960,6010,260816
2018-02-07,6010,6010,6550,6010,6380,172689
2018-02-08,6130,6130,6150,5910,5960,96608
2018-02-09,5960,5960,6050,5890,5900,107493
2018-02-12,5930,5930,6200,5930,6140,62762
2018-02-13,5810,5810,5980,5770,5920,86820
2018-02-14,5680,5680,5950,5570,5950,93099
2018-02-19,5710,5710,5760,5660,5740,72669
2018-02-20,6040,6040,6490,5730,5760,388641
2018-02-21,6150,6150,6230,5940,6050,87211
2018-02-22,6030,6030,6240,6000,6230,71270
2018-02-23,6200,6200,6250,6030,6030,94939
2018-02-26,6120,6120,6200,6070,6190,86123
2018-02-27,6040,6040,6210,6030,6120,56719
