,Adj Close,Close,High,Low,Open,Volume
2018-01-02,1840,1840,1875,1735,1830,168336
2018-01-03,1805,1805,1865,1790,1865,114921
2018-01-04,1795,1795,1825,1785,1785,70125
2018-01-05,1790,1790,1830,1775,1810,53926
2018-01-08,1880,1880,1890,1780,1805,170007
2018-01-09,2015,2015,2350,1825,1880,1537373
2018-01-10,1935,1935,2000,1915,1980,209604
2018-01-11,1950,1950,2050,1915,1930,136372
2018-01-12,1960,1960,2010,1940,1950,73622
2018-01-15,1920,1920,2005,1920,2005,67969
2018-01-16,1925,1925,1960,1900,1905,53949
2018-01-17,1870,1870,1950,1830,1920,72028
2018-01-18,1900,1900,1920,1860,1870,49304
2018-01-19,1915,1915,1925,1865,1875,64237
2018-01-22,1905,1905,1930,1875,1875,28496
2018-01-23,1910,1910,1930,1885,1900,23904
2018-01-24,1900,1900,1930,1875,1910,77716
2018-01-25,1950,1950,1980,1895,1900,70152
2018-01-26,2020,2020,2040,1920,1960,112904
2018-01-29,2005,2005,2040,1985,2020,62061
2018-01-30,1985,1985,2015,1975,2000,18448
2018-01-31,2010,2010,2010,1945,1960,72704
2018-02-01,1995,1995,2060,1980,2050,65974
2018-02-02,1975,1975,2025,1965,1975,35202
2018-02-05,1905,1905,1970,1890,1970,53107
2018-02-06,1885,1885,1920,1800,1920,77270
2018-02-07,1855,1855,1930,1850,1885,45770
2018-02-08,1875,1875,1940,1855,1890,28084
2018-02-09,1775,1775,1855,1750,1810,77978
2018-02-12,1830,1830,1950,1805,1950,47886
2018-02-13,1795,1795,1840,1795,1835,20409
2018-02-14,1820,1820,1830,1755,1810,7956
2018-02-19,1815,1815,1935,1810,1935,17981
2018-02-20,1795,1795,1845,1790,1845,26539
2018-02-21,1845,1845,1845,1775,1800,16675
2018-02-22,1795,1795,1850,1790,1850,21780
2018-02-23,1820,1820,1900,1815,1900,41523
2018-02-26,1880,1880,1940,1820,1820,72935
2018-02-27,1865,1865,1920,1860,1870,34867
2018-02-28,1855,1855,1900,1810,1900,35406
2018-03-02,1865,1865,1900,1835,1855,38942
2018-03-05,1840,1840,1870,1835,1860,11214
2018-03-06,1815,1815,1855,1815,1850,14741
2018-03-07,1810,1810,1900,1810,1815,53649
2018-03-08,1835,1835,1860,1815,1860,24290
2018-03-09,1880,1880,1885,1825,1830,21389
2018-03-12,2015,2015,2230,1860,1900,1419075
2018-03-13,2085,2085,2090,1950,1990,308795
2018-03-14,2030,2030,2085,2005,2085,86061
2018-03-15,2040,2040,2060,1975,2030,38390
2018-03-16,2030,2030,2050,1990,2045,39164
2018-03-19,2020,2020,2075,2000,2030,54050
2018-03-20,2000,2000,2030,1975,1995,37548
2018-03-21,2000,2000,2070,1990,1995,31171
2018-03-22,1950,1950,2035,1950,1995,47430
2018-03-23,1880,1880,1985,1880,1900,82590
2018-03-26,1895,1895,1960,1850,1960,35942
2018-03-27,2000,2000,2025,1895,1895,53384
2018-03-28,2000,2000,2040,1955,1955,35803
2018-03-29,2070,2070,2080,1990,1995,74046
2018-03-30,2030,2030,2100,2010,2045,65543
2018-04-02,2085,2085,2085,2000,2030,97992
2018-04-03,2020,2020,2080,2005,2045,53297
2018-04-04,2155,2155,2210,2015,2015,319792
2018-04-05,2145,2145,2165,2100,2165,55666
2018-04-06,1995,1995,2150,1980,2125,169064
2018-04-09,1945,1945,2035,1925,2000,70392
2018-04-10,2020,2020,2050,1945,1985,70678
2018-04-11,2050,2050,2085,1975,2015,61121
2018-04-12,2005,2005,2060,1975,2050,35507
2018-04-13,1975,1975,2040,1970,2005,44148
2018-04-16,1975,1975,2025,1970,1980,37035
2018-04-17,1960,1960,2000,1900,1970,106272
2018-04-18,2075,2075,2170,1945,1960,529252
2018-04-19,2695,2695,2695,2130,2135,3322034
2018-04-20,2620,2620,2880,2490,2800,2581087
2018-04-23,2800,2800,3150,2610,2740,3721497
2018-04-24,2715,2715,2830,2585,2820,621561
2018-04-25,2550,2550,2685,2490,2620,540733
2018-04-26,2800,2800,2870,2490,2560,917332
2018-04-27,2650,2650,2970,2615,2900,726559
2018-04-30,3200,3200,3360,2850,2870,3081169
2018-05-02,3445,3445,3950,3075,3170,2516294
2018-05-03,3275,3275,3435,3125,3320,875894
2018-05-04,3330,3330,3430,3250,3275,550362
2018-05-08,3280,3280,3545,3215,3310,1096249
2018-05-09,3360,3360,3360,2950,3295,835876
2018-05-10,3260,3260,3475,3220,3440,368790
2018-05-11,3235,3235,3320,3050,3320,367709
2018-05-14,3485,3485,3565,3250,3435,977846
2018-05-15,3390,3390,3675,3325,3510,649260
2018-05-16,2880,2880,3200,2840,2940,991506
2018-05-17,2975,2975,3115,2880,2900,698894
2018-05-18,2880,2880,3035,2825,3000,515920
2018-05-21,2835,2835,2950,2730,2850,243590
2018-05-23,2860,2860,2945,2620,2820,487454
2018-05-24,2860,2860,2940,2755,2940,255549
2018-05-25,2460,2460,2555,2340,2370,671444
2018-05-28,2995,2995,3110,2735,2815,1066402
2018-05-29,2845,2845,3020,2720,3020,397208
2018-05-30,2775,2775,2850,2715,2830,512483
2018-05-31,2830,2830,2980,2780,2795,342345
2018-06-01,2690,2690,2855,2650,2850,285881
2018-06-04,2605,2605,2870,2585,2840,224623
2018-06-05,2420,2420,2625,2370,2595,3410452
2018-06-07,2420,2420,2535,2395,2450,726741
2018-06-08,2315,2315,2435,2305,2420,415689
2018-06-11,2320,2320,2450,2295,2355,689579
2018-06-12,2295,2295,2370,2235,2330,385234
2018-06-14,2055,2055,2250,2015,2235,711947
2018-06-15,2130,2130,2250,2060,2060,612296
2018-06-18,2120,2120,2170,2075,2150,350867
2018-06-19,1985,1985,2180,1970,2105,422152
2018-06-20,2065,2065,2070,1945,1950,256487
2018-06-21,2030,2030,2110,2010,2065,245106
2018-06-22,1965,1965,2055,1905,2030,273367
2018-06-25,2090,2090,2105,1945,1970,196621
2018-06-26,2000,2000,2080,1980,2040,168972
2018-06-27,1920,1920,2020,1885,2005,311868
2018-06-28,1835,1835,1925,1835,1915,204232
2018-06-29,1900,1900,1915,1820,1880,168368
2018-07-02,1785,1785,1905,1730,1900,154726
2018-07-03,1760,1760,1825,1730,1825,193318
2018-07-04,1760,1760,1775,1735,1750,102542
2018-07-05,1745,1745,1775,1735,1755,98088
2018-07-06,1810,1810,1815,1705,1780,145889
2018-07-09,1710,1710,1805,1705,1770,166546
2018-07-10,1765,1765,1765,1715,1720,79701
2018-07-11,1775,1775,1810,1730,1760,123086
2018-07-12,1785,1785,1815,1765,1775,92544
2018-07-13,1820,1820,1820,1770,1795,64824
2018-07-16,1795,1795,1820,1795,1810,83658
2018-07-17,1790,1790,1825,1785,1805,55495
2018-07-18,1760,1760,1845,1755,1845,71753
2018-07-19,1735,1735,1765,1715,1760,105653
2018-07-20,1750,1750,1750,1715,1735,44041
2018-07-23,1620,1620,1745,1620,1745,104545
2018-07-24,1665,1665,1700,1600,1600,101759
2018-07-25,1650,1650,1705,1640,1670,66258
2018-07-26,1750,1750,1790,1670,1700,221055
2018-07-27,1795,1795,1800,1730,1730,112709
2018-07-30,1795,1795,1810,1760,1805,54048
2018-07-31,1770,1770,1800,1750,1765,63788
2018-08-01,1780,1780,1800,1760,1770,27484
2018-08-02,1760,1760,1800,1755,1755,56193
2018-08-03,1795,1795,1795,1765,1765,40382
2018-08-06,1750,1750,1795,1745,1795,43779
2018-08-07,1760,1760,1765,1735,1750,28637
2018-08-08,1795,1795,2000,1740,1770,1134468
