,Adj Close,Close,High,Low,Open,Volume
2018-01-02,15400,15400,15500,15050,15500,7448
2018-01-03,15200,15200,16000,14850,15550,19787
2018-01-04,15000,15000,15400,14800,15400,4986
2018-01-05,15000,15000,15050,14450,15000,13701
2018-01-08,14900,14900,15000,14800,15000,6387
2018-01-09,14850,14850,15000,14600,14950,7184
2018-01-10,14800,14800,15000,14650,14950,7180
2018-01-11,14900,14900,15500,14900,15250,18724
2018-01-12,15100,15100,16000,14800,14800,17330
2018-01-15,15400,15400,15600,14900,15600,9850
2018-01-16,15150,15150,15400,14900,15400,10904
2018-01-17,15000,15000,15200,14900,15050,8910
2018-01-18,14950,14950,14950,14750,14800,10288
2018-01-19,14950,14950,15150,14800,15050,10909
2018-01-22,15200,15200,15400,14850,15050,13317
2018-01-23,15150,15150,15350,14950,15050,8279
2018-01-24,15150,15150,15200,14950,15100,11650
2018-01-25,15450,15450,15500,15000,15000,12920
2018-01-26,16200,16200,16500,15500,15650,37299
2018-01-29,16350,16350,16400,15900,15900,16747
2018-01-30,16950,16950,17100,16150,16450,46517
2018-01-31,16550,16550,16950,16300,16950,19698
2018-02-01,16350,16350,16900,16000,16900,15292
2018-02-02,16000,16000,16600,16000,16500,11756
2018-02-05,15550,15550,15850,15400,15850,15698
2018-02-06,15100,15100,15500,14500,15000,22589
2018-02-07,15050,15050,15300,15000,15000,12534
2018-02-08,15050,15050,15250,14800,15250,5645
2018-02-09,15000,15000,15000,14600,14900,8423
2018-02-12,14850,14850,15100,14850,15100,7914
2018-02-13,14900,14900,15000,14750,15000,8332
2018-02-14,14950,14950,15050,14650,15050,6036
2018-02-19,15100,15100,15350,14950,14950,3733
2018-02-20,14950,14950,15250,14950,15250,7676
2018-02-21,15100,15100,15100,14800,14950,4261
2018-02-22,15050,15050,15150,14900,15150,7375
2018-02-23,15000,15000,15150,14850,15150,7279
2018-02-26,14950,14950,15000,14800,15000,6464
2018-02-27,14950,14950,15000,14850,15000,6698
2018-02-28,14800,14800,14850,14550,14800,8456
2018-03-02,14700,14700,15500,14500,14500,23312
2018-03-05,14700,14700,14950,14500,14650,4696
2018-03-06,14600,14600,15100,14600,15100,4499
2018-03-07,14550,14550,15100,14550,15100,5960
2018-03-08,15000,15000,15000,14250,14950,19031
2018-03-09,14900,14900,15000,14550,14900,7652
2018-03-12,15100,15100,15300,14700,15250,21659
2018-03-13,15050,15050,15200,14850,15200,10458
2018-03-14,14800,14800,15100,14800,15100,5167
2018-03-15,15150,15150,15150,14750,14950,7223
2018-03-16,15200,15200,15400,14900,15200,8078
2018-03-19,15200,15200,15250,14950,15200,6042
2018-03-20,15150,15150,15300,15000,15000,6755
2018-03-21,15100,15100,15500,15000,15150,6673
2018-03-22,14800,14800,15150,14700,15150,9753
2018-03-23,14300,14300,14800,14200,14800,9537
2018-03-26,14350,14350,14400,13850,14300,8348
2018-03-27,14450,14450,14600,14300,14500,2347
2018-03-28,14300,14300,14500,14100,14450,5771
2018-03-29,14500,14500,14550,14250,14350,6800
2018-03-30,14450,14450,14800,14300,14600,4149
2018-04-02,14550,14550,14700,13550,14350,6809
2018-04-03,14600,14600,14650,14200,14550,4568
2018-04-04,14500,14500,14750,14300,14650,5304
2018-04-05,14600,14600,14750,14400,14750,2907
2018-04-06,14300,14300,14700,14300,14550,3219
2018-04-09,14400,14400,14500,14200,14500,749
2018-04-10,14400,14400,14500,14100,14250,5654
2018-04-11,14550,14550,14550,14250,14450,5708
2018-04-12,14350,14350,14700,14200,14700,6514
2018-04-13,14200,14200,14450,14150,14350,5846
2018-04-16,14100,14100,14350,13350,14200,7187
2018-04-17,14200,14200,14300,13900,14100,6246
2018-04-18,16300,16300,16450,14150,14350,243294
2018-04-19,21150,21150,21150,18200,18850,732864
2018-04-20,23650,23650,25650,19500,21500,2078266
2018-04-23,24300,24300,27650,22100,24650,1091832
2018-04-24,23300,23300,24300,22500,24300,138548
2018-04-25,23000,23000,23400,22800,22800,85668
2018-04-26,23600,23600,24800,23200,23500,112620
2018-04-27,23500,23500,26250,22200,23900,329913
2018-04-30,26300,26300,27300,24850,26500,714941
2018-05-02,29750,29750,30850,26900,27000,941930
2018-05-03,26950,26950,28500,26000,28000,351156
2018-05-04,27900,27900,28600,25250,26050,298952
2018-05-08,26750,26750,28300,25600,26950,200016
2018-05-09,27850,27850,27900,25000,27500,233112
2018-05-10,29200,29200,30400,28350,29000,425033
2018-05-11,29600,29600,29850,27400,28950,182261
2018-05-14,38450,38450,38450,30050,31050,1214656
2018-05-15,43750,43750,48950,39500,40500,2123323
2018-05-16,45000,45000,49450,38650,40500,2002234
2018-05-17,53700,53700,56000,45600,45750,2084600
2018-05-18,60900,60900,62800,54100,57900,1864131
2018-05-21,64000,64000,67000,60500,63000,969699
2018-05-23,62300,62300,68000,57300,60000,1248069
2018-05-24,58500,58500,65600,54100,65500,1034818
2018-05-25,48900,48900,53900,42250,44000,1644228
2018-05-28,63500,63500,63500,62000,63500,363252
2018-05-29,78300,78300,80000,68900,69800,1803044
2018-05-30,78300,78300,78300,78300,78300,0
2018-05-31,82300,82300,91900,80100,85800,1088024
2018-06-01,76800,76800,81700,73400,80900,660932
2018-06-04,67800,67800,80600,64900,80000,905616
2018-06-05,72500,72500,73000,60000,64000,1267133
2018-06-07,67000,67000,72300,67000,70100,456093
2018-06-08,62300,62300,68900,62000,68500,430129
2018-06-11,80900,80900,80900,63100,63100,1719092
2018-06-12,73700,73700,90600,70300,79000,3999700
2018-06-14,64100,64100,71400,61800,68900,989292
2018-06-15,68100,68100,74000,64300,64400,1387703
2018-06-18,69300,69300,72300,66600,67500,458577
2018-06-19,67100,67100,72200,65000,71800,435576
2018-06-20,68000,68000,68100,63900,66500,326306
2018-06-21,63800,63800,69000,63200,66600,257480
2018-06-22,59800,59800,65000,56100,64900,531720
2018-06-25,58900,58900,63900,56600,59700,388071
2018-06-26,53700,53700,60600,53000,58900,409317
2018-06-27,51100,51100,55500,49050,54000,539008
2018-06-28,49050,49050,53800,48050,51100,487538
2018-06-29,62100,62100,63200,51500,53500,2636143
2018-07-02,54500,54500,61500,54000,60200,842599
2018-07-03,61100,61100,61300,55700,56500,1221512
2018-07-04,60300,60300,62500,58400,59800,685491
2018-07-05,61000,61000,61900,57800,61100,483764
2018-07-06,61700,61700,62400,58900,60400,555532
2018-07-09,50500,50500,57300,49850,56300,706789
2018-07-10,51100,51100,54600,51100,52300,445072
2018-07-11,53800,53800,57800,51000,51200,747904
2018-07-12,52400,52400,55200,51700,53800,349032
2018-07-13,54500,54500,55900,53300,54400,357466
2018-07-16,54500,54500,56400,53800,55700,150257
2018-07-17,52900,52900,54600,52400,54600,139339
2018-07-18,48200,48200,52900,47900,52900,330683
2018-07-19,45200,45200,48700,45000,48150,393540
2018-07-20,43300,43300,46300,43000,45800,249760
2018-07-23,40600,40600,43000,40550,42200,161704
2018-07-24,50100,50100,51500,41350,41350,1334714
2018-07-25,50200,50200,53400,48250,52600,743147
2018-07-26,55400,55400,59800,50000,50400,1395374
2018-07-27,56300,56300,61100,55800,56800,704088
2018-07-30,57700,57700,59400,55500,57000,410196
2018-07-31,56500,56500,61500,54000,60200,503346
2018-08-01,56100,56100,57500,54800,56200,283422
2018-08-02,58600,58600,59100,56500,56600,464356
2018-08-03,58800,58800,59500,57900,59100,249468
2018-08-06,55800,55800,57600,55600,56500,209350
2018-08-07,55600,55600,56500,54200,56300,131959
2018-08-08,56500,56500,58800,54400,56300,299779
2018-08-09,56400,56400,57400,55300,55800,182609
2018-08-10,64600,64600,67400,58500,60500,1273452
