,Adj Close,Close,High,Low,Open,Volume
2018-02-01,27000,27000,27000,26550,26800,108257
2018-02-02,26450,26450,27050,26300,27050,130522
2018-02-05,25100,25100,26000,25100,25800,177758
2018-02-06,24450,24450,24750,23050,23800,295882
2018-02-07,27050,27050,27350,24600,25050,720383
2018-02-08,27150,27150,27900,26850,27050,645087
2018-02-09,25650,25650,26700,25400,25700,273336
2018-02-12,25750,25750,26700,25750,25700,181278
2018-02-13,25700,25700,26350,25700,26050,115694
2018-02-14,27350,27350,27450,25450,25550,327543
2018-02-19,27750,27750,28200,27650,28100,262256
2018-02-20,27050,27050,28000,26750,27600,152384
2018-02-21,28900,28900,28950,27400,27400,745739
2018-02-22,28550,28550,29300,28250,28900,402598
2018-02-23,27650,27650,28200,27200,28150,318105
2018-02-26,26600,26600,28050,26450,27550,281391
2018-02-27,26300,26300,26950,26000,26800,144583
2018-02-28,25950,25950,26250,25400,26100,209481
2018-03-02,25850,25850,25850,25250,25400,89149
2018-03-05,24850,24850,25950,24600,25500,133979
2018-03-06,24450,24450,25100,24000,25050,247222
2018-03-08,23450,23450,24050,23300,23450,121108
2018-03-09,23650,23650,24150,23500,23550,143748
2018-03-12,24100,24100,24500,23900,23900,150378
2018-03-13,23850,23850,24200,23600,24100,105426
2018-03-14,23550,23550,23900,23500,23750,106365
2018-03-15,23300,23300,23550,23050,23450,135796
2018-03-16,22900,22900,23350,22550,23300,153453
2018-03-19,23200,23200,23450,22950,22950,89001
2018-03-20,22800,22800,23150,22550,23050,100430
2018-03-21,22700,22700,23000,22550,22900,82081
2018-03-22,22400,22400,22950,22400,22800,107704
2018-03-23,20700,20700,22100,20700,21850,248179
2018-03-26,20600,20600,20950,20250,20400,152849
2018-03-27,20200,20200,20950,19900,20800,226393
2018-03-28,20100,20100,20600,19950,19950,95470
2018-03-29,19850,19850,20200,19400,20200,174832
2018-03-30,19750,19750,20000,19500,20000,142903
2018-04-02,18900,18900,19850,18600,19800,245550
