,Adj Close,Close,High,Low,Open,Volume
2018-01-02,19950,19950,20000,19100,19450,140620
2018-01-03,19450,19450,20200,19350,20200,135286
2018-01-04,18700,18700,19600,18450,19250,127906
2018-01-05,19500,19500,19800,18750,18850,145512
2018-01-08,19300,19300,19550,18950,19500,89467
2018-01-09,19750,19750,19850,19000,19300,153334
2018-01-10,20450,20450,20450,19450,20100,261926
2018-01-11,20450,20450,20650,19600,20050,282935
2018-01-12,20900,20900,24750,20550,20850,1312200
2018-01-15,21000,21000,22300,20750,21600,448040
2018-01-16,20650,20650,21300,20200,21000,176850
2018-01-17,20100,20100,20700,20050,20650,127495
2018-01-18,20350,20350,20650,19850,20100,170106
2018-01-19,19800,19800,20450,19600,20200,156573
2018-01-22,20050,20050,20450,19450,19850,91446
2018-01-23,20400,20400,20650,20150,20150,114787
2018-01-24,17900,17900,20650,16850,20650,1496276
2018-01-25,18050,18050,18400,17850,18250,355049
2018-01-26,18000,18000,18200,17800,18200,204271
2018-01-29,18600,18600,18650,18000,18000,275140
2018-01-30,19450,19450,19600,18750,18850,279079
2018-01-31,19300,19300,19350,18500,19350,152874
2018-02-01,18600,18600,19500,18350,19500,167971
2018-02-02,18550,18550,18800,18100,18550,101750
2018-02-05,18000,18000,18300,17800,17900,122929
2018-02-06,17750,17750,17850,16800,17000,189450
2018-02-07,17000,17000,18150,17000,18100,148214
2018-02-08,17550,17550,17600,17000,17000,68187
2018-02-09,17100,17100,17650,16900,17000,108239
2018-02-12,17500,17500,17750,17000,17200,104666
2018-02-13,17350,17350,17750,17050,17750,84812
2018-02-14,17400,17400,17550,17200,17300,73032
2018-02-15,17400,17400,17400,17400,17400,0
2018-02-16,17400,17400,17400,17400,17400,0
2018-02-19,17700,17700,17800,17450,17450,72055
2018-02-20,17700,17700,18400,17600,17800,159150
2018-02-21,18300,18300,18500,17750,18000,109016
2018-02-22,18500,18500,18650,18150,18250,87516
2018-02-23,18850,18850,19000,18200,18500,134858
2018-02-26,19050,19050,19450,18450,18950,127751
2018-02-27,19200,19200,19450,18450,19200,172145
2018-02-28,18550,18550,19100,18450,19000,96923
2018-03-02,18200,18200,18400,17800,18250,73969
2018-03-05,17450,17450,18200,17400,18150,95718
2018-03-06,17650,17650,17800,17350,17400,73895
2018-03-07,17550,17550,17800,17400,17600,34827
2018-03-08,17600,17600,17700,17450,17550,26431
2018-03-09,18250,18250,18350,17500,17500,68806
2018-03-12,18600,18600,18900,18100,18300,91652
2018-03-13,18800,18800,19100,18500,18600,123620
2018-03-14,19000,19000,19000,18500,18800,61427
2018-04-25,20050,20050,20400,19650,20050,43979
2018-04-26,20800,20800,20900,19850,19850,123663
2018-04-27,20350,20350,20850,20200,20850,52750
2018-04-30,18600,18600,20400,18400,20400,384890
2018-05-02,19050,19050,19400,18050,18650,177023
2018-05-03,18950,18950,19200,18800,18900,55050
2018-05-04,18400,18400,19100,18400,19000,54400
2018-05-08,18450,18450,19100,18300,18450,79840
2018-05-09,18950,18950,19100,18200,18200,116890
2018-05-10,19000,19000,19500,18550,19100,84657
2018-05-11,20100,20100,20250,19000,19250,161255
2018-05-14,20000,20000,21300,19750,20250,171324
2018-05-15,19100,19100,20150,19100,20000,92652
2018-05-16,20050,20050,20500,19300,19400,183834
2018-05-17,19550,19550,21450,19300,20350,489564
2018-05-18,19650,19650,20050,19450,19550,94758
2018-05-21,20600,20600,20950,19600,19850,248732
2018-05-23,20900,20900,21050,20400,20700,162420
2018-05-24,20950,20950,21200,20700,20800,51486
2018-05-25,20650,20650,21300,20450,21150,88260
2018-05-28,20250,20250,20550,20000,20550,65908
2018-05-29,20350,20350,20650,20050,20400,49116
2018-05-30,20550,20550,20550,19750,20200,74316
2018-05-31,20250,20250,20400,19950,20400,93507
2018-06-01,20200,20200,20600,20150,20200,23913
2018-06-04,19800,19800,20400,19700,20200,86219
2018-06-05,19200,19200,19850,19150,19850,93122
2018-06-07,19500,19500,19800,19050,19050,67244
2018-06-08,19150,19150,19500,19000,19300,94686
2018-06-11,18900,18900,19150,18600,19100,61717
2018-06-12,18950,18950,19450,18800,18900,87942
2018-06-14,18750,18750,19200,18600,19150,68300
2018-06-15,18400,18400,19000,18200,18750,92798
2018-06-18,17800,17800,18400,17550,18250,97240
2018-06-19,16950,16950,18150,16850,17450,122211
2018-06-20,17450,17450,17950,16600,16600,88919
2018-06-21,17550,17550,17850,17400,17850,49070
2018-06-22,18400,18400,18500,17500,17600,104459
2018-06-25,18250,18250,18350,17650,18200,51947
2018-06-26,17850,17850,18350,17300,17300,48735
2018-03-15,19200,19200,19200,18850,18900,118458
2018-03-16,19350,19350,19650,19050,19400,77834
2018-03-19,19400,19400,19550,19050,19300,75292
