,Adj Close,Close,High,Low,Open,Volume
2018-01-02,4145,4145,4145,4050,4145,6221
2018-01-03,4100,4100,4145,4050,4145,24738
2018-01-04,4075,4075,4125,4050,4125,12391
2018-01-05,4070,4070,4150,4000,4150,21833
2018-01-08,4180,4180,4290,4090,4105,66681
2018-01-09,4280,4280,4285,4150,4200,22938
2018-01-10,4275,4275,4290,4220,4280,25711
2018-01-11,4255,4255,4295,4230,4275,14353
2018-01-12,4270,4270,4280,4230,4255,14017
2018-01-15,4090,4090,4210,4020,4160,61740
2018-01-16,4095,4095,4130,4060,4060,10404
2018-01-17,4080,4080,4115,4060,4115,9725
2018-01-18,4100,4100,4120,4070,4080,10745
2018-01-19,4140,4140,4165,4070,4100,11519
2018-01-22,4150,4150,4215,4125,4195,9708
2018-01-23,4190,4190,4205,4135,4150,17262
2018-01-24,4210,4210,4225,4145,4190,10760
2018-01-25,4265,4265,4285,4195,4210,24928
2018-01-26,4500,4500,5230,4260,4265,1646897
2018-01-29,4585,4585,4595,4425,4505,185635
2018-01-30,4550,4550,4605,4480,4595,106107
2018-01-31,4460,4460,4540,4415,4540,88479
2018-02-01,4490,4490,4550,4440,4460,60525
2018-02-02,4420,4420,4490,4390,4450,50408
2018-02-05,4260,4260,4365,4120,4365,66609
2018-02-06,4280,4280,4325,4110,4120,38003
2018-02-07,4235,4235,4425,4235,4290,52508
2018-02-08,4265,4265,4315,4260,4265,13734
2018-02-09,4275,4275,4310,4180,4180,43394
2018-02-12,4300,4300,4330,4210,4280,16573
2018-02-13,4430,4430,4445,4300,4300,71133
2018-02-14,4330,4330,4500,4325,4430,51889
2018-02-19,4460,4460,4480,4320,4330,38886
2018-02-20,4350,4350,4505,4350,4505,15532
2018-02-21,4370,4370,4390,4330,4350,14605
2018-02-22,4430,4430,4445,4340,4375,14188
2018-02-23,4430,4430,4460,4365,4430,17532
2018-02-26,4480,4480,4500,4435,4475,53319
2018-02-27,4460,4460,4505,4430,4480,16243
2018-02-28,4520,4520,4830,4355,4645,177845
2018-03-02,4520,4520,4565,4435,4520,54289
2018-03-05,4385,4385,4540,4375,4520,40659
2018-03-06,4375,4375,4470,4355,4390,23688
2018-03-07,4380,4380,4445,4325,4445,12643
2018-03-08,4385,4385,4440,4330,4380,11744
2018-03-09,4435,4435,4465,4360,4385,13682
2018-03-12,4465,4465,4520,4430,4440,23260
2018-03-13,4410,4410,4490,4345,4465,31185
2018-03-14,4405,4405,4410,4345,4410,8295
2018-03-15,4425,4425,4500,4375,4405,10672
2018-03-16,4410,4410,4480,4380,4480,15986
2018-03-19,4380,4380,4410,4320,4410,5530
2018-03-20,4335,4335,4375,4310,4375,7965
2018-03-21,4310,4310,4395,4310,4335,10108
2018-03-22,4300,4300,4350,4300,4310,9623
2018-03-23,4285,4285,4290,4200,4250,18426
2018-03-26,4230,4230,4285,4145,4210,16055
2018-03-27,4190,4190,4260,4170,4230,10084
2018-03-28,4225,4225,4245,4140,4180,32855
2018-03-29,4300,4300,4300,4175,4255,13023
2018-03-30,4445,4445,4455,4300,4370,46749
2018-04-02,4460,4460,4590,4435,4435,46426
2018-04-03,4460,4460,4690,4350,4650,166694
2018-04-04,4475,4475,4525,4410,4465,46357
2018-04-05,4445,4445,4520,4405,4475,17353
2018-04-06,4265,4265,4480,4265,4480,22377
2018-04-09,4280,4280,4330,4240,4250,6905
2018-04-10,4190,4190,4320,4105,4250,24027
2018-04-11,4190,4190,4275,4150,4260,14222
2018-04-12,4260,4260,4260,4185,4225,7649
2018-04-13,4225,4225,4280,4195,4210,18102
2018-04-16,4235,4235,4285,4200,4200,12656
2018-04-17,4250,4250,4300,4175,4300,8520
2018-04-18,4200,4200,4280,4200,4250,20336
2018-04-19,4240,4240,4280,4175,4235,12136
2018-04-20,4265,4265,4285,4225,4240,12901
2018-04-23,4325,4325,4370,4190,4270,24412
2018-04-24,4280,4280,4325,4235,4325,36585
2018-04-25,4295,4295,4335,4230,4280,24022
2018-04-26,4300,4300,4325,4240,4325,11529
2018-04-27,4295,4295,4330,4265,4330,15428
2018-04-30,4275,4275,4320,4250,4320,27144
2018-05-02,4210,4210,4300,4150,4300,29311
2018-05-03,4210,4210,4250,4150,4250,15275
2018-05-04,4355,4355,4365,4150,4210,74743
2018-05-08,4360,4360,4400,4300,4400,74805
2018-05-09,4275,4275,4380,4265,4360,47003
2018-05-10,4305,4305,4345,4280,4345,23402
2018-05-11,4375,4375,4380,4280,4305,45209
2018-05-14,4470,4470,4490,4355,4380,91493
2018-05-15,4570,4570,4590,4400,4490,102463
2018-05-16,4375,4375,4570,4300,4560,93752
2018-05-17,4460,4460,4510,4375,4375,54083
2018-05-18,4415,4415,4495,4415,4460,19939
2018-05-21,4450,4450,4550,4415,4415,43542
2018-05-23,4340,4340,4480,4285,4450,64261
2018-05-24,4320,4320,4375,4295,4340,36167
2018-05-25,4260,4260,4325,4260,4320,24044
2018-05-28,4340,4340,4340,4250,4265,16337
2018-05-29,4340,4340,4375,4300,4340,12378
2018-05-30,4345,4345,4410,4245,4335,25958
2018-05-31,4280,4280,4330,4225,4255,46272
2018-06-01,4235,4235,4260,4210,4215,19696
2018-06-04,4205,4205,4230,4130,4225,48005
