,Open,High,Low,Close,Volume,Adj Close
2018-03-16,8250,8310,8130,8160,16141,8160
2018-03-19,8160,8270,8070,8240,7647,8240
2018-03-20,8060,8230,8060,8120,8572,8120
2018-03-21,8120,8140,7970,8010,12261,8010
2018-03-22,7970,8080,7900,7930,14090,7930
2018-03-23,7800,7930,7680,7720,13282,7720
2018-03-26,7640,7740,7560,7720,13633,7720
2018-03-27,7690,8000,7690,7840,4267,7840
2018-03-28,7830,7850,7730,7810,4190,7810
2018-03-29,7750,7890,7730,7840,3959,7840
2018-03-30,7850,8050,7800,7940,6487,7940
2018-04-02,7900,8150,7900,8000,15069,8000
2018-04-03,8000,8050,7920,8000,4260,8000
2018-04-04,8070,8080,7960,8020,8637,8020
2018-04-05,7940,8280,7940,8000,9319,8000
2018-04-06,7950,8000,7900,7950,9508,7950
2018-04-09,7950,8020,7800,8010,6906,8010
2018-04-10,8060,8060,7870,7960,6675,7960
2018-04-11,7960,8000,7870,7960,18558,7960
2018-04-12,8030,8030,7870,7950,10774,7950
2018-04-13,8010,8010,7870,7900,7645,7900
2018-04-16,7860,7910,7720,7900,22502,7900
2018-04-17,7900,7930,7820,7930,7701,7930
2018-04-18,7930,7940,7840,7930,8976,7930
2018-04-19,7930,7970,7840,7920,22177,7920
2018-04-20,7920,8420,7910,8390,58751,8390
2018-04-23,8410,8430,8220,8300,13712,8300
2018-04-24,8300,8300,8030,8130,32127,8130
2018-04-25,8040,8140,7970,8120,26758,8120
2018-04-26,8120,8140,8000,8090,12466,8090
2018-04-27,8030,8140,8020,8080,5602,8080
2018-04-30,8190,8200,8020,8130,27164,8130
2018-05-02,8150,8430,8130,8310,16907,8310
2018-05-03,8310,8310,8020,8200,12631,8200
2018-05-04,8210,8210,7970,8060,30988,8060
2018-05-08,8000,8060,7960,7960,12759,7960
2018-05-09,8000,8000,7750,7820,21907,7820
2018-05-10,7830,7860,7710,7850,13924,7850
2018-05-11,7850,7980,7850,7930,5169,7930
2018-05-14,7930,7980,7850,7950,14065,7950
2018-05-15,7990,8020,7910,7940,7579,7940
2018-05-16,8150,10200,8000,9300,891560,9300
2018-05-17,9010,9280,8550,8730,276339,8730
2018-05-18,8730,9880,8660,9590,807268,9590
2018-05-21,9900,10350,9680,10050,525555,10050
2018-05-23,9950,10050,9710,9710,195599,9710
2018-05-24,9710,10450,9590,10150,382074,10150
2018-05-25,9950,10300,9860,10250,168484,10250
2018-05-28,10000,10100,9600,10050,194192,10050
2018-05-29,9990,10100,9750,9850,105400,9850
2018-05-30,9940,10200,9750,9960,159252,9960
2018-05-31,9990,10300,9900,9900,119506,9900
2018-06-01,9950,10850,9950,10000,396171,10000
2018-06-04,10200,10350,9920,10050,104983,10050
2018-06-05,10200,10250,9900,9900,64275,9900
2018-06-07,9850,10050,9600,9840,86210,9840
2018-06-08,9860,10100,9820,9950,36507,9950
2018-06-11,9950,9990,9710,9710,33012,9710
2018-06-12,9810,10700,9800,9980,457292,9980
2018-06-14,9980,10100,9850,9950,62205,9950
2018-06-15,9950,10450,9900,10250,214483,10250
2018-06-18,10250,10300,9860,9940,158900,9940
2018-06-19,10050,10200,8800,9030,320206,9030
2018-06-20,8940,9410,8810,9230,65879,9230
2018-06-21,9230,9600,9230,9300,75787,9300
2018-06-22,9250,9550,8970,9480,66299,9480
2018-06-25,9600,9600,9170,9280,32051,9280
2018-06-26,9280,9280,8970,9150,32040,9150
2018-06-27,9150,9420,9100,9130,19591,9130
2018-06-28,9170,9340,9050,9190,24732,9190
2018-06-29,9140,9290,8850,9010,61557,9010
2018-07-02,9010,9140,8820,9000,29711,9000
2018-07-03,9000,9090,8700,8990,43718,8990
2018-07-04,8960,9190,8800,9190,28493,9190
2018-07-05,9190,9190,8860,9070,27593,9070
2018-07-06,9070,9180,8930,9160,26236,9160
2018-07-09,9160,10000,9160,9950,258072,9950
2018-07-10,9930,10500,9790,10250,250297,10250
2018-07-11,10150,10300,9990,10100,124325,10100
2018-07-12,10200,10400,10050,10300,102171,10300
2018-07-13,10300,10500,10050,10350,113932,10350
2018-07-16,10400,10400,10050,10100,65678,10100
2018-07-17,10150,10350,9890,9900,109225,9900
2018-07-18,10000,10350,9880,10150,198007,10150
2018-07-19,10100,10100,9640,9810,128031,9810
2018-07-20,9890,10250,9790,10050,86784,10050
2018-07-23,10050,10100,9440,9470,99773,9470
2018-07-24,9550,9670,9360,9490,49830,9490
2018-07-26,9230,9330,9150,9330,42571,9330
2018-07-27,9330,9630,9290,9620,36906,9620
2018-07-30,9700,9700,9390,9510,17928,9510
2018-07-31,9450,9600,9430,9550,12527,9550
2018-08-01,9620,9690,9490,9680,31033,9680
2018-08-02,9740,9860,9590,9840,66603,9840
2018-08-03,9840,9850,9600,9850,46983,9850
2018-08-06,9890,9960,9760,9890,27379,9890
2018-08-07,9890,9930,9560,9750,37363,9750
2018-08-08,9780,9780,9500,9580,25621,9580
2018-08-09,9550,9600,9210,9470,29272,9470
2018-08-10,9470,9610,9360,9530,17795,9530
2018-08-13,9500,9500,9220,9350,30859,9350
2018-08-14,9210,9600,9210,9570,17628,9570
