,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2040,2040,2040,2010,2040,8
2018-02-02,2015,2015,2035,2010,2010,3316
2018-02-05,2035,2035,2035,2030,2030,78
2018-02-06,2035,2035,2045,2015,2035,1408
2018-02-07,2035,2035,2040,2035,2035,6406
2018-02-08,2045,2045,2045,2040,2045,203
2018-02-09,2040,2040,2040,2005,2015,2802
2018-02-12,2040,2040,2040,2015,2040,19
2018-02-13,2040,2040,2040,2010,2040,1444
2018-02-14,2015,2015,2040,2015,2035,110
2018-02-19,2015,2015,2045,2015,2040,2265
2018-02-20,2020,2020,2020,2020,2020,3004
2018-02-21,2020,2020,2050,2010,2010,9056
2018-02-22,2025,2025,2025,2025,2025,3
2018-02-23,2030,2030,2045,2030,2045,192
2018-02-26,2045,2045,2050,2045,2045,4191
2018-02-27,2045,2045,2050,2045,2045,1224
2018-02-28,2030,2030,2045,2030,2045,935
2018-03-02,2055,2055,2055,2025,2055,246
2018-03-05,2105,2105,2140,2040,2050,9506
2018-03-06,2105,2105,2105,2105,2105,1
2018-03-08,2065,2065,2105,2045,2105,3452
2018-03-12,2035,2035,2045,2035,2040,3053
2018-03-13,2035,2035,2035,2035,2035,75
2018-03-14,2040,2040,2080,2040,2080,539
2018-03-15,2080,2080,2080,2050,2080,2880
2018-03-16,2045,2045,2080,2035,2080,6204
2018-03-19,2075,2075,2075,2045,2045,105
2018-03-20,2070,2070,2070,2070,2070,503
2018-03-21,2070,2070,2070,2070,2070,17
2018-03-22,2070,2070,2075,2070,2075,386
2018-03-23,2075,2075,2075,2075,2075,2
2018-03-26,2045,2045,2050,2040,2040,3403
2018-03-27,2065,2065,2065,2040,2040,614
2018-03-28,2065,2065,2065,2045,2065,607
2018-03-29,2040,2040,2040,2040,2040,618
2018-03-30,2050,2050,2060,2045,2045,1497
2018-04-02,2035,2035,2070,2010,2045,16559
2018-04-03,2040,2040,2040,2035,2035,1256
2018-04-04,2040,2040,2060,2040,2045,1268
2018-04-05,2045,2045,2045,2045,2045,2
2018-04-06,2040,2040,2065,2040,2065,827
2018-04-09,2050,2050,2075,2045,2045,3732
2018-04-10,2040,2040,2070,2040,2070,5350
2018-04-11,2065,2065,2065,2040,2040,518
2018-04-12,2065,2065,2065,2040,2040,665
2018-04-13,2040,2040,2065,2040,2040,7308
2018-04-16,2055,2055,2055,2035,2040,13643
2018-04-17,2035,2035,2040,2030,2035,18314
2018-04-18,2035,2035,2045,2030,2045,2238
2018-04-19,2035,2035,2040,2030,2030,18237
2018-04-20,2040,2040,2050,2030,2050,16561
2018-04-23,2035,2035,2035,2030,2030,3295
2018-04-24,2035,2035,2035,2030,2030,13100
2018-04-25,2030,2030,2040,2010,2040,6162
2018-04-26,2020,2020,2025,2015,2020,2864
2018-04-27,2020,2020,2020,2015,2020,21644
2018-04-30,2020,2020,2020,2010,2010,7886
2018-05-02,2025,2025,2025,2015,2020,3611
2018-05-03,2025,2025,2030,2025,2025,2167
2018-05-04,2025,2025,2050,2015,2025,9678
2018-05-08,2015,2015,2040,2000,2000,20051
2018-05-09,2020,2020,2025,2015,2015,13630
2018-05-10,2020,2020,2025,2000,2025,13638
2018-05-11,2015,2015,2020,2000,2020,41795
2018-05-14,2020,2020,2020,2015,2015,2368
2018-05-15,2000,2000,2020,2000,2015,46584
2018-05-16,2010,2010,2010,2005,2005,9840
2018-05-17,2010,2010,2020,2005,2005,1475
2018-05-18,2020,2020,2020,2005,2020,3321
2018-05-21,2010,2010,2020,2010,2020,260
2018-05-23,2020,2020,2020,2020,2020,1850
2018-05-24,2020,2020,2145,2005,2030,13383
2018-05-25,2050,2050,2050,2010,2010,5094
2018-05-28,2050,2050,2065,2030,2050,2248
2018-05-29,2050,2050,2050,2015,2015,248
2018-05-30,2050,2050,2055,2040,2050,2061
2018-05-31,2050,2050,2070,2040,2040,4700
2018-06-01,2080,2080,2080,2050,2050,7938
2018-06-04,2080,2080,2080,2050,2060,3527
2018-06-05,2060,2060,2080,2060,2080,3526
2018-06-07,2060,2060,2065,2060,2060,10231
2018-06-08,2050,2050,2085,2050,2050,4448
2018-06-11,2050,2050,2060,2050,2050,8645
2018-06-12,2035,2035,2050,2035,2050,16007
2018-06-14,2035,2035,2045,2035,2040,18481
2018-06-15,2035,2035,2060,2035,2035,38698
2018-06-18,2035,2035,2040,2035,2035,3247
2018-06-19,2030,2030,2030,2030,2030,23733
2018-06-20,2030,2030,2060,2030,2060,2
2018-06-21,2035,2035,2030,2035,2030,12
2018-06-22,2060,2060,2060,2035,2035,738
2018-06-25,2055,2055,2060,2055,2060,30
2018-06-26,2055,2055,2060,2055,2060,2
2018-06-27,2095,2095,2100,2035,2055,3580
2018-06-28,2060,2060,2085,2040,2040,104
2018-06-29,2060,2060,2090,2050,2090,9690
2018-07-02,2060,2060,2085,2050,2085,13
2018-07-03,2055,2055,2090,2055,2090,24909
2018-07-04,2050,2050,2050,2050,2050,32957
2018-07-05,2050,2050,2070,2045,2045,14046
2018-07-06,2055,2055,2060,2050,2050,204
2018-07-09,2055,2055,2070,2055,2055,776
2018-07-10,2080,2080,2080,2060,2080,8145
2018-07-11,2085,2085,2090,2065,2090,114
2018-07-12,2110,2110,2110,2065,2085,1914
2018-07-13,2110,2110,2120,2100,2110,6987
2018-07-16,2075,2075,2120,2075,2100,4820
2018-07-17,2070,2070,2110,2065,2075,3320
2018-07-18,2070,2070,2070,2060,2065,2463
2018-07-19,2090,2090,2090,2065,2065,1168
2018-07-20,2070,2070,2090,2070,2090,3091
2018-07-23,2085,2085,2085,2085,2085,1
2018-07-24,2090,2090,2095,2065,2095,3
2018-07-26,2050,2050,2120,2050,2120,454
2018-07-27,2050,2050,2090,2050,2090,77
2018-07-30,2080,2080,2080,2080,2080,2
2018-07-31,2080,2080,2080,2050,2050,3
2018-08-01,2050,2050,2060,2050,2060,20001
2018-08-02,2080,2080,2080,2050,2050,704
2018-08-03,2065,2065,2065,2045,2050,30030
2018-08-06,2050,2050,2050,2050,2050,12200
2017-12-18,2000,2000,2000,2000,2000,0
2017-12-19,2005,2005,2015,1995,2005,2266
2017-12-21,1990,1990,2020,1985,1985,12610
2017-12-22,1990,1990,2025,1985,1985,6907
2017-12-26,1990,1990,1990,1990,1990,0
2017-12-27,2010,2010,2025,1985,1985,436
2017-12-28,1990,1990,1995,1990,1995,2622
2018-01-02,2010,2010,2010,1985,1985,183
2018-01-03,2020,2020,2020,2010,2010,2101
2018-01-04,2020,2020,2020,2020,2020,0
2018-01-05,2030,2030,2030,1990,2015,3118
2018-01-08,2030,2030,2030,2030,2030,0
2018-01-09,2005,2005,2030,1990,1990,3621
2018-01-10,2015,2015,2020,2000,2020,1759
2018-01-11,1995,1995,2025,1995,1995,21984
2018-01-12,2000,2000,2020,2000,2000,1802
2018-01-15,2020,2020,2020,2000,2000,3460
2018-01-16,2025,2025,2025,1995,1995,3324
2018-01-17,2010,2010,2020,2000,2020,10402
2018-01-18,2000,2000,2020,2000,2000,7532
2018-01-19,2005,2005,2020,2000,2000,5446
2018-01-22,2010,2010,2020,2000,2000,3446
2018-01-23,2005,2005,2010,2005,2005,6712
2018-01-24,2010,2010,2020,2005,2005,5435
2018-01-25,2015,2015,2025,2005,2005,12160
2018-01-26,2035,2035,2035,2015,2015,1239
2018-01-29,2020,2020,2035,2010,2010,3915
2018-01-30,2010,2010,2015,2005,2005,4661
2018-01-31,2010,2010,2010,2010,2010,0
2018-08-07,2065,2065,2065,2050,2065,3
