,Adj Close,Close,High,Low,Open,Volume
2018-01-01,16800,16800,16800,16800,16800,0
2018-01-02,16600,16600,17000,16450,16750,38949
2018-01-03,16500,16500,16750,16400,16500,49556
2018-01-04,16450,16450,16650,16200,16650,75836
2018-01-05,16750,16750,16900,16350,16400,28064
2018-01-08,16600,16600,16800,16500,16750,15355
2018-01-09,16450,16450,16550,16250,16500,30945
2018-01-10,16600,16600,16900,16300,16500,47609
2018-01-11,16450,16450,16650,16350,16550,19719
2018-01-12,16150,16150,16650,16050,16650,65393
2018-01-15,16450,16450,16700,16100,16300,25124
2018-01-16,16550,16550,16600,16450,16500,18998
2018-01-17,16800,16800,16900,16550,16700,48155
2018-01-18,16650,16650,16800,16600,16800,32941
2018-01-19,16400,16400,16700,16400,16650,32992
2018-01-22,16800,16800,16800,16450,16450,23048
2018-01-23,17000,17000,17250,16800,16800,38333
2018-01-24,17000,17000,17200,16800,17200,16877
2018-01-25,17150,17150,17200,16950,17000,28464
2018-01-26,17200,17200,17450,16900,17150,47316
2018-01-29,17550,17550,17700,17250,17350,54704
2018-01-30,17500,17500,17650,17200,17500,38147
2018-01-31,17300,17300,17650,17150,17450,52263
2018-02-01,18250,18250,18250,17300,17300,136369
2018-02-02,18050,18050,18250,17850,18250,52809
2018-02-05,17750,17750,17900,17450,17600,50635
2018-02-06,17550,17550,17650,17000,17150,49413
2018-02-07,17100,17100,17700,17100,17550,54254
2018-02-08,17350,17350,17450,17100,17150,30842
2018-02-09,17150,17150,17200,16700,17150,38914
2018-02-12,17350,17350,17550,17100,17300,50643
2018-02-13,16600,16600,17400,16500,17350,79598
2018-02-14,16950,16950,16950,16350,16500,16987
2018-02-19,16950,16950,17100,16850,17000,21529
2018-02-20,17100,17100,17150,16750,16850,24297
2018-02-21,16900,16900,17200,16800,17100,19079
2018-02-22,16950,16950,17150,16750,17000,11488
2018-02-23,16850,16850,17100,16800,16900,17762
2018-02-26,17100,17100,17100,16800,17050,33033
2018-02-27,16950,16950,17100,16800,16950,33426
2018-02-28,16700,16700,17000,16650,16900,36289
2018-03-02,16650,16650,16850,16500,16550,22742
2018-03-05,16750,16750,16800,16600,16800,13739
2018-03-06,16600,16600,16850,16450,16750,29881
2018-03-07,16700,16700,16750,16450,16650,20661
2018-03-08,16500,16500,16650,16300,16600,62508
2018-03-09,16700,16700,16750,16400,16400,22274
2018-03-12,16900,16900,16950,16650,16800,37130
2018-03-13,16900,16900,16900,16700,16900,12988
2018-03-14,16700,16700,16800,16600,16800,19299
2018-03-15,16550,16550,16700,16450,16550,33374
2018-03-16,16500,16500,16700,16500,16550,18144
2018-03-19,16700,16700,16800,16450,16500,19177
2018-03-20,16750,16750,16750,16500,16500,19210
2018-03-21,16600,16600,16750,16500,16750,23218
2018-03-22,16600,16600,16650,16450,16650,27668
2018-03-23,16400,16400,16650,16300,16500,32598
2018-03-26,16500,16500,16600,16250,16300,14855
2018-03-27,16400,16400,16600,16300,16500,11897
2018-03-28,16250,16250,16400,16100,16400,21399
2018-03-29,16250,16250,16350,16150,16250,9809
2018-03-30,16300,16300,16400,16100,16300,17176
2018-04-02,16150,16150,16450,16150,16300,25362
2018-04-03,16100,16100,16200,15950,16150,28909
2018-04-04,16050,16050,16200,15850,16200,33778
2018-04-05,16000,16000,16150,15850,16150,15504
2018-04-06,15950,15950,16050,15850,16000,9912
2018-04-09,15700,15700,16100,15500,15950,33056
2018-04-10,15700,15700,15900,15550,15700,21317
2018-04-11,16300,16300,16450,15750,15900,41193
2018-04-12,16150,16150,16400,16050,16400,20327
2018-04-13,16300,16300,16350,16050,16200,21116
2018-04-16,16350,16350,16400,16150,16300,11294
2018-04-17,16200,16200,16450,16150,16350,26952
