,Adj Close,Close,High,Low,Open,Volume
2018-01-01,1980,1980,1980,1980,1980,0
2018-02-01,2000,2000,2030,2000,2030,1601
2018-02-02,2015,2015,2030,2015,2025,4508
2018-02-05,2025,2025,2025,2025,2025,600
2018-02-06,2025,2025,2030,2025,2025,3100
2018-02-07,2025,2025,2025,2025,2025,507
2018-02-09,2045,2045,2045,2025,2025,13
2018-02-12,2040,2040,2040,1995,1995,61
2018-02-13,2025,2025,2025,2025,2025,7
2018-02-14,2005,2005,2025,2005,2025,49
2018-02-19,2005,2005,2005,2005,2005,5
2018-02-20,2015,2015,2015,2010,2010,3004
2018-02-21,2015,2015,2015,2015,2015,3
2018-02-22,2010,2010,2040,2005,2040,714
2018-02-23,2020,2020,2020,2020,2020,2
2018-02-26,2025,2025,2025,2020,2020,16
2018-02-27,2030,2030,2030,2030,2030,76
2018-02-28,2035,2035,2030,2030,2030,3439
2018-03-06,2035,2035,2045,2035,2045,11028
2018-03-08,2025,2025,2025,2010,2010,24707
2018-03-09,2045,2045,2050,2045,2050,7
2018-03-12,2055,2055,2055,2015,2015,9121
2018-03-13,2050,2050,2060,2000,2000,5719
2018-03-14,2045,2045,2060,2015,2015,600
2018-03-15,2045,2045,2045,2015,2045,1518
2018-03-16,2025,2025,2090,2025,2045,4877
2018-03-20,2045,2045,2055,2025,2025,3319
2018-03-21,2045,2045,2050,2045,2045,970
2018-03-23,2045,2045,2045,2045,2045,215
2018-03-27,2075,2075,2075,2025,2025,17
2018-03-28,2065,2065,2075,2035,2075,910
2018-03-30,2065,2065,2065,2065,2065,700
2018-04-02,2030,2030,2030,2020,2025,2855
2018-04-03,2025,2025,2040,2025,2035,3704
2018-04-04,2025,2025,2025,2025,2025,6035
2018-04-05,2025,2025,2025,2025,2025,2719
2018-04-06,2025,2025,2030,2020,2030,6693
2018-04-09,2015,2015,2130,2015,2025,11075
2018-04-10,2015,2015,2060,2015,2020,2697
2018-04-11,2015,2015,2020,2015,2015,2953
2018-04-12,2015,2015,2035,2000,2005,1483
2018-04-13,2010,2010,2010,2005,2005,984
2018-04-16,2010,2010,2020,2000,2010,11788
2018-04-17,2015,2015,2015,2005,2010,13831
2018-04-18,2015,2015,2040,2015,2015,1714
2018-04-19,2015,2015,2020,2010,2015,6899
2018-04-20,2010,2010,2015,2010,2015,1036
2018-04-23,2010,2010,2010,2005,2005,1646
2018-04-24,2020,2020,2020,2010,2010,10072
2018-04-25,2015,2015,2035,2010,2010,4526
2018-04-26,2015,2015,2020,2015,2015,3187
2018-04-27,2015,2015,2015,2015,2015,6000
2018-04-30,2015,2015,2020,2015,2015,13780
2018-05-02,2005,2005,2010,2005,2010,4419
2018-05-03,2005,2005,2005,2005,2005,671
2018-05-04,2010,2010,2070,2005,2005,4278
2018-05-08,2005,2005,2010,2005,2010,18585
2018-05-09,2005,2005,2010,2005,2005,2236
2018-05-10,2005,2005,2060,2005,2005,7763
2018-05-11,2005,2005,2050,2000,2010,7880
2018-05-14,2005,2005,2040,2000,2040,7182
2018-05-15,2015,2015,2020,2005,2005,779
2018-05-16,2015,2015,2015,2010,2010,4387
2018-05-17,2015,2015,2015,2000,2005,4636
2018-05-18,2025,2025,2025,2005,2025,2271
2018-05-21,2020,2020,2020,2020,2020,1074
2018-05-23,2025,2025,2025,2015,2025,21428
2018-05-24,2035,2035,2035,2005,2025,13778
2018-05-25,2040,2040,2040,2035,2035,1943
2018-05-28,2050,2050,2080,2035,2080,1266
2018-05-29,2025,2025,2060,2020,2020,262
2018-05-30,2055,2055,2055,2055,2055,28
2018-05-31,2030,2030,2060,2030,2045,4590
2018-06-01,2060,2060,2060,2060,2060,28
2018-06-04,2060,2060,2090,2060,2090,8166
2018-06-05,2060,2060,2060,2060,2060,2014
2018-06-07,2080,2080,2085,2040,2040,1140
2018-06-08,2080,2080,2080,2040,2040,990
2018-06-11,2040,2040,2050,2040,2050,9684
2018-06-12,2045,2045,2045,2040,2040,2131
2018-06-15,2045,2045,2045,2045,2045,700
2018-06-18,2045,2045,2045,2045,2045,728
2018-06-19,2045,2045,2185,2045,2045,3167
2018-06-20,2050,2050,2050,2045,2045,700
2018-06-22,2060,2060,2085,2045,2045,339
2018-06-25,2130,2130,2130,2130,2130,27
2018-06-26,2065,2065,2125,2065,2125,3001
2018-06-27,2070,2070,2120,2070,2115,1882
2018-06-28,2065,2065,2065,2065,2065,1
2018-06-29,2050,2050,2050,2050,2050,551
2018-07-03,2055,2055,2055,2055,2055,27
2018-07-05,2055,2055,2065,2055,2060,5423
2018-07-06,2060,2060,2090,2055,2055,11244
2018-07-09,2060,2060,2090,2060,2060,762
2018-07-10,2060,2060,2065,2050,2065,1631
2018-07-11,2060,2060,2090,2055,2090,5117
2018-07-12,2060,2060,2090,2060,2090,6034
2018-07-13,2060,2060,2060,2060,2060,28
2018-07-16,2060,2060,2065,2060,2060,584
2018-07-17,2085,2085,2085,2060,2060,771
2018-07-18,2070,2070,2080,2065,2065,5132
2018-07-19,2070,2070,2070,2065,2065,796
2018-07-20,2065,2065,2065,2035,2035,696
2018-07-23,2050,2050,2055,2050,2055,850
2018-07-24,2055,2055,2080,2050,2050,661
2018-07-26,2030,2030,2040,2025,2035,21459
2018-07-27,2030,2030,2040,2030,2035,5266
2018-07-30,2060,2060,2060,2060,2060,28
2018-07-31,2090,2090,2090,2060,2060,1647
2018-08-01,2040,2040,2070,2035,2035,35577
2018-08-02,2040,2040,2040,2040,2040,166
2018-08-03,2040,2040,2065,2040,2065,2
