,Adj Close,Close,High,Low,Open,Volume
2018-01-01,1620,1620,1620,1620,1620,0
2018-01-02,1680,1680,1695,1620,1630,445760
2018-01-03,1690,1690,1695,1660,1685,293726
2018-01-04,1695,1695,1720,1685,1695,347099
2018-01-05,1695,1695,1730,1680,1730,500586
2018-01-08,1700,1700,1710,1675,1700,422793
2018-01-09,1725,1725,1750,1690,1700,515135
2018-01-10,1765,1765,1830,1740,1740,2768249
2018-01-11,1760,1760,1770,1730,1755,577472
2018-01-12,1720,1720,1770,1710,1770,461800
2018-01-15,1700,1700,1735,1690,1720,434015
2018-01-16,1715,1715,1750,1690,1695,379526
2018-01-17,1730,1730,1730,1700,1715,402352
2018-01-18,1775,1775,1785,1730,1730,812577
2018-01-19,1775,1775,1785,1745,1780,465595
2018-01-22,1800,1800,1800,1770,1780,559278
2018-01-23,1790,1790,1840,1785,1800,939654
2018-01-24,1785,1785,1805,1760,1790,447365
2018-01-25,1855,1855,1880,1785,1800,2461498
2018-01-26,1850,1850,1890,1825,1890,1231969
2018-01-29,1845,1845,1860,1825,1850,679238
2018-01-30,1845,1845,1850,1815,1845,566746
2018-01-31,1805,1805,1840,1790,1830,561192
2018-02-01,1840,1840,1885,1815,1815,1269781
2018-02-02,1835,1835,1930,1830,1845,2837787
2018-02-05,1735,1735,1810,1725,1780,871376
2018-02-06,1695,1695,1715,1640,1650,1183505
2018-02-07,1680,1680,1745,1680,1715,681827
2018-02-08,1715,1715,1725,1680,1680,241402
2018-02-09,1660,1660,1685,1645,1650,508820
2018-02-12,1640,1640,1690,1635,1690,306687
2018-02-13,1590,1590,1655,1590,1655,591889
2018-02-14,1625,1625,1635,1585,1590,303110
2018-02-19,1660,1660,1675,1625,1635,223391
2018-02-20,1715,1715,1820,1650,1670,2474826
2018-02-21,1750,1750,1775,1700,1710,751569
2018-02-22,1725,1725,1765,1700,1765,308264
2018-02-23,1790,1790,1795,1730,1730,798802
2018-02-26,1790,1790,1855,1770,1840,1441983
2018-02-27,1735,1735,1805,1720,1795,653319
2018-02-28,1820,1820,1820,1720,1720,956637
2018-03-02,1825,1825,1840,1780,1815,1256400
2018-03-05,1755,1755,1825,1755,1815,566945
2018-03-06,1785,1785,1785,1745,1755,303368
