,Adj Close,Close,High,Low,Open,Volume
2018-02-01,16100,16100,16400,15600,15600,75813
2018-02-02,15550,15550,15950,14900,15900,168244
2018-02-05,14900,14900,15400,14750,15100,50731
2018-02-06,14900,14900,14950,13700,14350,104033
2018-02-07,14650,14650,15450,14500,15450,36380
2018-02-08,14800,14800,14850,14350,14600,22641
2018-02-09,14600,14600,14750,14300,14500,31539
2018-02-12,15350,15350,15600,14300,14500,99830
2018-02-13,15250,15250,15700,15200,15350,39782
2018-02-14,15050,15050,15350,14750,15150,23101
2018-02-19,15050,15050,15300,14900,15050,30574
2018-02-20,15350,15350,15350,14950,15150,29118
2018-02-21,15550,15550,15750,15200,15200,40319
2018-02-22,15300,15300,15650,15100,15650,32197
2018-02-23,15200,15200,15450,15050,15450,29656
2018-02-26,14800,14800,15200,14750,15200,31051
2018-02-27,14900,14900,15100,14750,14800,28267
2018-02-28,14600,14600,15000,14450,14800,24617
2018-03-02,14500,14500,14700,14150,14250,27429
2018-03-05,14750,14750,14800,14050,14650,20757
2018-03-06,14600,14600,14800,14550,14750,15563
2018-03-08,15050,15050,15100,14250,14250,42063
2018-03-09,15200,15200,15300,14850,15200,24092
2018-03-12,15500,15500,15550,15200,15200,34950
2018-03-13,15500,15500,15700,15250,15500,32624
2018-03-14,15300,15300,15550,15100,15500,16383
2018-03-15,15200,15200,15350,14700,15350,36217
2018-03-16,15200,15200,15350,14950,15200,10235
2018-03-19,15400,15400,15400,15050,15100,19160
2018-03-20,15850,15850,16300,15400,15400,80603
2018-03-21,16350,16350,16400,15750,15750,66546
2018-03-22,16650,16650,17300,16200,16350,103301
2018-03-23,15850,15850,16650,15200,16450,57396
2018-03-26,16350,16350,16550,15750,15750,42357
2018-03-27,17200,17200,17250,16450,16500,50198
2018-03-28,17650,17650,18000,17000,17100,93017
2018-03-29,17000,17000,18450,16600,17650,78347
2018-03-30,17800,17800,18000,16700,17000,52844
2018-04-02,17200,17200,17900,16800,17750,67540
2018-04-03,16350,16350,17100,16250,16950,53022
2018-04-04,16300,16300,16500,15850,16350,44254
2018-04-05,16150,16150,16400,16050,16200,30082
2018-04-06,15650,15650,16200,15350,16150,52677
2018-04-09,15900,15900,15950,15200,15650,29389
2018-04-10,16350,16350,16400,15500,15900,27781
2018-04-11,16350,16350,16550,16100,16350,20232
2018-04-12,16250,16250,16450,16150,16450,14345
2018-04-13,16100,16100,16450,16000,16250,15301
2018-04-16,15850,15850,16150,15700,16050,12433
2018-04-17,16750,16750,16750,15650,15900,39176
2018-04-18,16400,16400,16750,16250,16700,19921
2018-04-19,16550,16550,16650,16200,16400,19569
2018-04-20,16800,16800,18800,16550,17100,114083
2018-04-23,16800,16800,17200,16550,16950,34325
2018-04-24,16600,16600,16700,16200,16650,24247
2018-04-25,16200,16200,16400,16000,16350,18969
2018-04-26,16200,16200,16450,15750,16150,17104
2018-04-27,15900,15900,16400,15750,16200,20928
2018-04-30,17000,17000,17200,16000,16000,97481
2018-05-02,17600,17600,17700,16850,17100,102885
2018-05-03,17050,17050,18900,16600,18150,147431
2018-05-04,17000,17000,17400,16700,17050,50468
2018-05-08,16550,16550,17000,16300,16750,39071
2018-05-09,16450,16450,16550,15950,16350,71406
2018-05-10,16850,16850,17000,16300,16300,55362
2018-05-11,18100,18100,18300,16700,16850,121497
2018-05-14,22900,22900,23500,18100,18100,1044817
2018-05-15,21800,21800,22450,20950,22050,348199
2018-05-16,19000,19000,20800,18800,20200,349093
2018-05-17,19200,19200,20050,18950,19000,199779
2018-05-18,19350,19350,19550,18700,19550,76428
2018-05-21,19350,19350,19400,18900,19400,42596
2018-05-23,18600,18600,19100,18150,19050,111213
2018-05-24,17800,17800,18650,17450,18600,112648
2018-05-25,16800,16800,17050,15700,16200,206024
2018-05-28,19200,19200,19700,17600,17800,322382
2018-05-29,17250,17250,19100,17100,18950,190518
2018-05-30,17300,17300,17450,16800,17300,61170
2018-05-31,17250,17250,17800,16700,17300,69462
2018-06-01,16700,16700,17400,16600,17350,83296
2018-06-04,16100,16100,17200,16100,16900,112148
2018-06-05,16750,16750,16950,16150,16150,100083
2018-06-07,16450,16450,16800,16450,16800,37707
2018-06-08,16550,16550,16600,16100,16400,65468
2018-06-11,17150,17150,17150,16300,16600,56645
2018-06-12,16850,16850,17250,16700,17250,58610
2018-06-14,16000,16000,16750,15750,16550,62403
2018-06-15,16300,16300,16600,16000,16100,39648
2018-06-18,15700,15700,16450,15500,16450,47088
2018-06-19,15700,15700,16850,15700,15900,103230
2018-06-20,16050,16050,16800,15650,15800,21181
2018-06-21,15850,15850,16650,15850,16250,26661
2018-06-22,16200,16200,16200,15000,15850,43084
2018-06-25,16000,16000,16200,15600,16200,16378
2018-06-26,15450,15450,16050,15450,15650,45504
2018-06-27,14800,14800,15600,14600,15500,76384
2018-06-28,14350,14350,15000,14200,14650,33293
2018-06-29,14650,14650,14850,14100,14350,44744
2018-07-02,14000,14000,14800,13800,14500,52824
2018-07-03,13850,13850,14100,13400,13950,38118
2018-07-04,13800,13800,13950,13500,13750,16948
2018-07-05,13550,13550,13800,13450,13800,16620
2018-07-06,13750,13750,13900,13550,13600,30275
2018-07-09,13600,13600,13700,13300,13550,23057
2018-07-10,14000,14000,14100,13600,13600,17909
2018-07-11,14150,14150,14200,13800,14100,16259
2018-07-12,14350,14350,14450,14000,14150,22736
2018-07-13,14300,14300,14450,14100,14450,11495
2018-07-16,14200,14200,14400,14050,14350,10398
2018-07-17,14100,14100,14250,14000,14250,9850
2018-07-18,13500,13500,14200,13500,14150,28110
2018-07-19,13350,13350,13500,13200,13500,16477
2018-07-20,13250,13250,13450,13150,13350,8078
2018-07-23,12450,12450,13350,12300,13250,32984
2018-07-24,13100,13100,13200,12450,12450,24419
2018-07-26,13150,13150,13200,12700,12700,17080
2018-07-27,13450,13450,13500,13050,13300,10986
2018-07-30,13450,13450,13650,13350,13400,6148
2018-07-31,13200,13200,13650,13000,13600,11853
2018-08-01,13400,13400,13400,13100,13100,8115
2018-08-02,13300,13300,13400,13200,13400,5839
2018-08-03,13400,13400,13650,13300,13300,6367
2018-08-06,13400,13400,13550,13300,13400,8219
2018-08-07,13450,13450,13550,13200,13400,6150
2018-08-08,13350,13350,13500,13250,13450,5669
2017-12-18,15200,15200,15400,14550,14600,100233
2017-12-19,15000,15000,15400,14600,15200,47907
2017-12-21,14250,14250,14600,13850,14400,32536
2017-12-22,14450,14450,14550,14050,14250,23296
2017-12-26,14550,14550,14700,14300,14700,45993
2017-12-27,14100,14100,14300,13750,14000,55308
2017-12-28,14250,14250,14400,13900,13900,19911
2018-01-02,14350,14350,14550,13850,14250,42032
2018-01-03,13800,13800,14500,13700,14500,63918
2018-01-04,13550,13550,13950,13550,13850,41636
2018-01-05,13650,13650,13900,13600,13600,22678
2018-01-08,13600,13600,13950,13400,13650,26760
2018-01-09,13700,13700,13850,13550,13800,29206
2018-01-10,13750,13750,13900,13500,13600,22480
2018-01-11,13750,13750,13950,13600,13950,23939
2018-01-12,13300,13300,13800,13300,13750,44320
2018-01-15,13250,13250,13400,12900,13350,50787
2018-01-16,13250,13250,13400,12900,13250,41131
2018-01-17,13300,13300,13350,13000,13200,14488
2018-01-18,13850,13850,13850,13300,13400,50140
2018-01-19,14000,14000,14050,13600,13900,36261
2018-01-22,13950,13950,14150,13600,14150,17939
2018-01-23,14050,14050,14250,13700,13950,33030
2018-01-24,14000,14000,14100,13800,14050,19787
2018-01-25,14400,14400,14450,13950,14100,45894
2018-01-26,14500,14500,14600,13900,14500,24910
2018-01-29,15450,15450,15500,14450,14500,144254
2018-01-30,15650,15650,16100,15350,15350,131585
2018-01-31,15600,15600,15800,15000,15550,65662
2018-08-09,13150,13150,13400,13050,13400,10074
