,Adj Close,Close,High,Low,Open,Volume
2018-01-01,2580,2580,2580,2580,2580,0
2018-02-01,4070,4070,4265,3960,4180,4149380
2018-02-02,3840,3840,4750,3740,4115,11889605
2018-02-05,3600,3600,4035,3595,3765,2434617
2018-02-06,3415,3415,3550,3275,3340,1494899
2018-02-07,3120,3120,3540,3120,3450,2068364
2018-02-08,3455,3455,3845,3110,3160,10459212
2018-02-09,3510,3510,3895,3290,3400,7411812
2018-02-12,3455,3455,3615,3290,3400,1672242
2018-02-13,3395,3395,3670,3325,3515,1769256
2018-02-14,3265,3265,3515,3230,3405,858247
2018-02-19,3420,3420,3595,3265,3300,1858652
2018-02-20,3395,3395,3535,3390,3430,1004739
2018-02-21,3415,3415,3525,3385,3420,715817
2018-02-22,3355,3355,3525,3320,3495,884178
2018-02-23,3270,3270,3415,3260,3370,522227
2018-02-26,3195,3195,3350,3180,3275,580145
2018-02-27,3145,3145,3250,3140,3230,322169
2018-02-28,3215,3215,3475,3130,3160,1591724
2018-03-02,3200,3200,3350,3155,3245,1275678
2018-03-05,3200,3200,3315,3195,3250,782503
2018-03-06,3140,3140,3230,3130,3200,658936
2018-03-08,3045,3045,3145,3020,3060,391794
2018-03-09,3090,3090,3140,3050,3095,309708
2018-03-12,3255,3255,3285,3080,3120,957954
2018-03-13,3200,3200,3340,3195,3280,511574
2018-03-14,3170,3170,3265,3140,3230,317460
2018-03-15,3245,3245,3280,3130,3185,366203
2018-03-16,3225,3225,3350,3200,3250,525171
2018-03-19,3170,3170,3255,3160,3225,215833
2018-03-20,3170,3170,3200,3145,3170,200954
2018-03-21,3170,3170,3300,3145,3175,407473
2018-03-22,3110,3110,3185,3075,3145,289852
2018-03-23,3000,3000,3250,2975,3045,929727
2018-03-26,2985,2985,3045,2910,3045,182740
2018-03-27,2965,2965,3045,2945,3045,312101
2018-03-28,2925,2925,2995,2905,2955,225465
2018-03-29,2965,2965,2970,2885,2935,341973
2018-03-30,2960,2960,3000,2945,2965,190931
2018-04-02,2920,2920,2985,2900,2955,172136
2018-04-03,2950,2950,2950,2885,2890,91802
2018-04-04,2900,2900,2980,2875,2945,139316
2018-04-05,2790,2790,2930,2790,2900,227184
2018-04-06,2765,2765,2835,2750,2835,121365
2018-04-09,2795,2795,2825,2760,2785,90398
2018-04-10,2740,2740,2820,2690,2815,109149
2018-04-11,2780,2780,2790,2735,2735,84840
2018-04-12,2890,2890,2920,2775,2780,240475
2018-04-13,2865,2865,2925,2825,2905,113723
2018-04-16,2880,2880,2915,2845,2865,87853
2018-04-17,2945,2945,2945,2855,2880,164448
2018-04-18,3030,3030,3175,2910,2965,851841
2018-04-19,2970,2970,3045,2960,3045,235429
2018-04-20,2960,2960,3015,2960,2990,144035
2018-04-23,2940,2940,3000,2910,3000,97479
2018-04-24,3140,3140,3175,2925,2950,334085
2018-04-25,3195,3195,4080,3195,3400,17016988
2018-04-26,3010,3010,3125,3010,3115,1319488
2018-04-27,2945,2945,3060,2935,3060,782657
2018-04-30,2800,2800,2960,2780,2920,752425
2018-05-02,2905,2905,2960,2790,2810,695278
2018-05-03,2965,2965,3095,2875,2905,933035
2018-05-04,3015,3015,3030,2930,2960,386399
2018-05-08,3025,3025,3080,2980,3050,362452
2018-05-09,3000,3000,3060,2930,3055,306382
2018-05-10,3100,3100,3110,2965,3000,453980
2018-05-11,3060,3060,3140,3040,3140,228479
2018-05-14,3025,3025,3095,3025,3075,254650
