,Adj Close,Close,High,Low,Open,Volume
2018-02-01,15450,15450,15450,14950,14950,26734
2018-02-02,14900,14900,15450,14750,15450,36506
2018-02-05,14250,14250,14900,14200,14500,46305
2018-02-06,14400,14400,14500,13550,13750,75745
2018-02-07,13200,13200,14500,13200,14400,93797
2018-02-08,14050,14050,14250,13250,13400,63845
2018-02-09,14100,14100,14150,13600,13900,28416
2018-02-12,14150,14150,14150,13600,13900,21915
2018-02-13,14000,14000,14550,13950,14300,19793
2018-02-14,14150,14150,14200,13800,14200,8786
2018-02-19,14100,14100,14300,14000,14000,14701
2018-02-20,14150,14150,14350,13950,14100,29545
2018-02-21,14200,14200,14400,14050,14100,14735
2018-02-22,13650,13650,14400,13500,14400,76896
2018-02-23,13600,13600,13800,13550,13550,17117
2018-02-26,13350,13350,13800,13100,13800,28136
2018-02-27,13000,13000,13500,12950,13350,80242
2018-02-28,13000,13000,13250,12900,13000,28344
2018-03-02,13600,13600,13600,13000,13000,25368
2018-03-05,14150,14150,14550,13650,13650,92221
2018-03-06,14350,14350,14400,14100,14150,18083
2018-03-08,14000,14000,14250,13900,14250,4658
2018-03-09,14000,14000,14250,13850,14000,17649
2018-03-12,14600,14600,14850,14050,14100,46090
2018-03-13,14600,14600,14750,14400,14450,18494
2018-03-14,14450,14450,14750,14150,14750,18143
2018-03-15,14200,14200,14400,13900,14300,18569
2018-03-16,13900,13900,14250,13700,14200,25484
2018-03-19,13550,13550,13900,13500,13900,22613
2018-03-20,13700,13700,13700,13350,13550,14289
2018-03-21,13500,13500,13750,13300,13700,29108
2018-03-22,13200,13200,13500,13100,13500,31805
2018-03-23,12300,12300,13100,12200,13000,115721
2018-03-26,12500,12500,12600,12050,12050,21592
2018-03-27,12850,12850,12900,12600,12600,13362
2018-03-28,12950,12950,13050,12550,12800,13411
2018-03-29,13450,13450,13600,12950,12950,20145
2018-03-30,13700,13700,13700,13350,13350,18656
2018-04-02,13600,13600,13800,13450,13700,22592
2018-04-03,13400,13400,13550,13050,13550,28920
2018-04-04,12800,12800,13400,12800,13400,31462
2018-04-05,12900,12900,13150,12800,13150,10320
2018-04-06,12900,12900,13050,12700,12900,9397
2018-04-09,12900,12900,13050,12700,12900,10136
2018-04-10,12700,12700,13000,12500,12900,16663
2018-04-11,12850,12850,12950,12550,12700,8739
2018-04-12,13050,13050,13250,12800,12850,16286
2018-04-13,13300,13300,13300,12950,12950,11486
2018-04-16,13300,13300,13350,13100,13100,9402
2018-04-17,13300,13300,13400,13150,13250,12899
2018-04-18,13350,13350,14200,13350,13350,26511
2018-04-19,13300,13300,13350,12950,13350,19265
2018-04-20,13300,13300,13400,13100,13100,17233
2018-04-23,13100,13100,13450,13100,13450,19733
2018-04-24,13200,13200,13200,12850,13150,16454
2018-04-26,12900,12900,12950,12800,12950,9116
2018-04-27,12850,12850,12950,12750,12950,11680
2018-04-30,12650,12650,12800,12500,12800,26271
2018-05-02,12350,12350,12800,12350,12650,23713
2018-05-03,12700,12700,12850,12500,12500,10168
2018-05-04,12650,12650,12700,12500,12650,16714
2018-05-08,12250,12250,12650,12100,12650,30350
2018-05-09,12300,12300,12450,12200,12250,9508
2018-05-10,12550,12550,12650,12200,12300,11480
2018-05-11,12750,12750,12750,12350,12400,19536
2018-05-14,12600,12600,12600,12250,12550,24066
2018-05-15,12500,12500,12650,12250,12600,18913
2018-05-16,12950,12950,13100,12350,12500,52801
2018-05-17,13000,13000,13050,12750,13000,5360
2018-05-18,13000,13000,13200,12400,12800,12872
2018-05-21,13050,13050,13050,12700,12950,3619
2018-05-23,13050,13050,13100,12650,13050,14766
2018-05-24,13200,13200,13200,12750,13050,14029
2018-05-25,13000,13000,13150,12600,13000,27095
2018-05-28,13000,13000,13000,12600,13000,14543
2018-05-29,13200,13200,13250,12750,12800,19370
2018-05-30,13250,13250,13250,12850,13250,24480
2018-05-31,13300,13300,13300,13050,13250,19521
2018-06-01,13300,13300,13450,13100,13300,23299
2018-06-04,13200,13200,13400,13000,13400,10497
2018-06-05,13150,13150,13300,12850,13200,21861
2018-06-07,13450,13450,13450,13000,13150,14238
2018-06-08,14100,14100,14300,13100,13600,133066
2018-06-11,14000,14000,14700,13800,14200,73961
2018-06-12,13850,13850,14100,13350,14100,33725
2018-06-14,13850,13850,14250,13250,13850,67067
2018-06-15,13200,13200,13850,13200,13850,45622
2018-06-18,12850,12850,13300,12700,13200,44887
2018-06-19,12800,12800,12950,12550,12850,21969
2018-06-20,12750,12750,12950,12600,12950,15311
2018-06-21,12900,12900,12900,12400,12750,18420
2018-06-22,12950,12950,12950,12400,12900,27972
2018-06-25,13150,13150,13150,12700,12950,16187
2018-06-26,13150,13150,13150,12750,13100,10102
2018-06-27,13100,13100,13100,12650,13150,21769
2018-06-28,12700,12700,13100,12700,13100,19698
2018-06-29,12750,12750,12850,12500,12700,6945
2018-07-02,12750,12750,12800,12400,12600,27281
2018-07-03,12500,12500,12900,12250,12550,20386
2018-07-04,12550,12550,12550,12300,12500,10305
2018-07-05,12350,12350,12500,12050,12500,19831
2018-07-06,12350,12350,12450,12150,12450,6985
2018-07-09,12450,12450,12500,12200,12350,3833
2018-07-10,12350,12350,12450,12200,12400,13272
2018-07-11,12250,12250,12400,12100,12350,4582
2018-07-12,12400,12400,12600,12150,12250,9616
2018-07-13,12350,12350,12550,12300,12550,4500
2018-07-16,12450,12450,12550,12300,12450,5653
2018-07-17,12550,12550,12600,12300,12550,17077
2018-07-18,12700,12700,14400,12450,12550,177149
2018-07-19,12950,12950,13900,12600,12700,174269
2018-07-20,12900,12900,13200,12650,12850,39321
2018-07-23,12650,12650,12950,12550,12800,30316
2018-07-24,12450,12450,12650,12200,12400,23200
2018-07-26,12250,12250,12500,12150,12200,20570
2018-07-27,12250,12250,12400,12200,12200,4776
2018-07-30,12100,12100,12350,12100,12250,16803
2018-07-31,12300,12300,12350,12100,12100,8193
2018-08-01,12550,12550,12600,12300,12300,10082
2018-08-02,12300,12300,12500,12150,12500,10660
2018-04-25,12850,12850,13200,12800,13200,12693
2017-12-18,15500,15500,15500,14000,14050,97380
2017-12-19,15050,15050,15300,14700,15300,67465
2017-12-21,13750,13750,14100,13600,14000,40907
2017-12-22,14000,14000,14150,13550,13550,18886
2017-12-26,13900,13900,14150,13550,14000,44186
2017-12-27,13800,13800,14150,13700,13900,37342
2017-12-28,14450,14450,14600,13900,14100,25431
2018-01-02,15600,15600,15750,14500,14500,125031
2018-01-03,16050,16050,16350,15450,15700,62003
2018-01-04,15300,15300,16200,15300,16200,48158
2018-01-05,16000,16000,16150,15300,15450,64789
2018-01-08,15950,15950,16650,15850,16300,77327
2018-01-09,15400,15400,15900,15250,15750,51549
2018-01-10,15900,15900,16300,15100,15400,72638
2018-01-11,16100,16100,16450,15400,15800,52362
2018-01-12,16000,16000,16500,15600,16100,58229
2018-01-15,15200,15200,16600,15200,16050,89647
2018-01-16,15400,15400,15450,14850,15400,80489
2018-01-17,15350,15350,15700,15150,15400,33956
2018-01-18,15600,15600,16050,15300,15300,53121
2018-01-19,15500,15500,16050,15500,15950,37640
2018-01-22,16200,16200,16800,15850,16000,112953
2018-01-23,16450,16450,16700,15850,16300,49419
2018-01-24,16700,16700,17200,16300,16500,61490
2018-01-25,16700,16700,16800,16350,16750,33327
2018-01-26,16500,16500,16800,16200,16700,53361
2018-01-29,15800,15800,16950,15800,16700,80730
2018-01-30,15400,15400,15900,15050,15700,115903
2018-01-31,15000,15000,15400,14800,15200,45880
2018-08-09,12600,12600,12600,12250,12500,16310
