,Adj Close,Close,High,Low,Open,Volume
2017-12-18,10700,10700,11700,10650,11550,223402
2017-12-19,10300,10300,10800,10000,10750,189167
2017-12-21,10350,10350,10800,10200,10500,90504
2017-12-22,10300,10300,10400,9970,10250,122861
2017-12-26,8570,8570,9480,8570,9390,457632
2017-12-27,9440,9440,9440,8600,8600,199589
2017-12-28,9850,9850,9850,9420,9500,111434
2018-01-02,10150,10150,10250,9850,9850,90850
2018-01-03,10000,10000,10300,9970,10300,72729
2018-01-04,10100,10100,10200,9900,10000,103273
2018-01-05,9646,9646,9811,9550,9762,59977
2018-01-08,9617,9617,9714,9492,9656,92820
2018-01-09,9714,9714,10246,9550,9666,152013
2018-01-10,10197,10197,10439,9646,10052,220204
2018-01-11,10550,10550,10650,9980,10000,252388
2018-01-12,10200,10200,10750,10000,10700,126822
2018-01-15,10350,10350,10400,10050,10400,76811
2018-01-16,10100,10100,10300,10000,10250,71231
2018-01-17,10000,10000,10250,9980,10250,76316
2018-01-18,10100,10100,10200,10000,10200,54493
2018-01-19,9950,9950,10100,9850,10000,101886
2018-01-22,9740,9740,9950,9710,9940,53583
2018-01-23,9910,9910,10100,9710,9740,62791
2018-01-24,9780,9780,9980,9780,9970,48870
2018-01-25,9870,9870,9900,9690,9810,82247
2018-01-26,10300,10300,10500,9750,9900,184030
2018-01-29,9990,9990,10400,9990,10400,115330
2018-01-30,9500,9500,10000,9400,9990,311274
2018-01-31,9380,9380,9550,9240,9370,90259
2018-02-01,9400,9400,9500,9250,9380,52868
2018-02-02,9230,9230,9480,9160,9450,59397
2018-02-05,8930,8930,9120,8820,8990,64346
2018-02-06,8700,8700,8780,8400,8780,79100
2018-02-07,8630,8630,8950,8600,8770,55548
2018-02-08,8790,8790,8830,8630,8700,29135
2018-02-09,8590,8590,8780,8470,8620,45818
2018-02-12,8360,8360,8780,8320,8620,109765
2018-02-13,8090,8090,8480,8070,8410,142689
2018-02-14,8100,8100,8400,8050,8050,83946
2018-02-19,8350,8350,8350,8050,8060,65960
2018-02-20,8620,8620,8700,8430,8430,153932
2018-02-21,9000,9000,9140,8560,8620,121939
2018-02-22,9230,9230,9240,8900,9140,84758
2018-02-23,9310,9310,9540,9160,9200,100273
2018-02-26,9000,9000,9310,8850,9310,94017
2018-02-27,9070,9070,9080,8850,9000,64114
2018-02-28,8930,8930,9160,8800,9160,52481
2018-03-02,8790,8790,8930,8680,8750,41419
2018-03-05,8800,8800,8860,8750,8800,46856
2018-03-06,8850,8850,8940,8750,8840,53086
2018-03-08,8060,8060,8210,8000,8150,478073
2018-03-09,8060,8060,8200,8030,8030,85184
2018-03-12,8290,8290,8600,8110,8150,372876
2018-03-13,8950,8950,9190,8320,8350,351654
2018-03-14,9200,9200,9370,9000,9050,198636
2018-03-15,9570,9570,9570,9130,9160,171046
2018-03-16,10300,10300,10700,9700,9700,858577
2018-03-19,10050,10050,10500,9900,10350,216998
2018-03-20,10100,10100,10200,9660,9920,219069
2018-03-21,9960,9960,10250,9910,10050,173306
2018-03-22,10050,10050,10450,9840,9960,338309
2018-03-23,9740,9740,10300,9610,9610,205380
2018-03-26,9910,9910,9950,9620,9620,85887
2018-03-27,9860,9860,10100,9820,10050,101493
2018-03-28,9410,9410,9910,9410,9800,154315
2018-03-29,9590,9590,9730,9380,9610,184857
2018-03-30,10100,10100,10150,9600,9750,270481
2018-04-02,9890,9890,10200,9820,10150,240755
2018-04-03,9750,9750,9960,9720,9760,101978
2018-04-04,9500,9500,9940,9450,9760,126005
2018-04-05,9750,9750,10050,9540,9580,104864
2018-04-06,9680,9680,9880,9580,9880,74677
2018-04-09,9450,9450,9680,9360,9680,110552
2018-04-10,9400,9400,9440,8960,9430,144249
2018-04-11,9780,9780,9950,9400,9410,99118
2018-04-12,9700,9700,9900,9700,9900,64356
2018-04-13,10050,10050,10150,9590,9690,206108
2018-04-16,11500,11500,11500,10100,10100,967092
2018-04-17,11400,11400,11650,11150,11600,383411
