,Adj Close,Close,High,Low,Open,Volume
2018-01-01,4015,4015,4015,4015,4015,0
2018-02-01,4550,4550,4750,4520,4600,559232
2018-02-02,4400,4400,4590,4370,4590,424003
2018-02-05,4150,4150,4325,4150,4215,320315
2018-02-06,4105,4105,4135,3870,4000,417521
2018-02-07,3970,3970,4205,3965,4150,263580
2018-02-08,4050,4050,4090,3955,3955,93604
2018-02-09,3975,3975,4025,3930,4000,141983
2018-02-12,3940,3940,4025,3940,4000,324288
2018-02-13,3910,3910,4000,3910,3930,96510
2018-02-14,3955,3955,4010,3915,3915,68350
2018-02-19,4055,4055,4120,3955,3960,263557
2018-02-20,4120,4120,4275,4120,4250,673584
2018-02-21,4130,4130,4175,4095,4170,205559
2018-02-22,4320,4320,4450,4160,4175,1399875
2018-02-23,4295,4295,4365,4245,4320,242249
2018-02-26,4175,4175,4320,4160,4305,183507
2018-02-27,4310,4310,4325,4185,4185,216272
2018-02-28,4165,4165,4305,4165,4270,178847
2018-03-02,4000,4000,4095,4000,4095,285344
2018-03-05,4000,4000,4095,3950,3995,189095
2018-03-06,4120,4120,4135,4000,4030,135450
2018-03-08,4215,4215,4365,4200,4235,461435
2018-03-09,4355,4355,4380,4160,4295,562379
2018-03-12,4410,4410,4435,4300,4365,691457
2018-03-13,4270,4270,4525,4270,4500,802997
2018-03-14,4285,4285,4390,4200,4250,217837
2018-03-15,4280,4280,4325,4235,4285,116373
2018-03-16,4225,4225,4360,4220,4280,149673
2018-03-19,4330,4330,4470,4210,4280,747695
2018-03-20,4430,4430,4525,4330,4330,936348
2018-03-21,4370,4370,4495,4360,4480,252862
2018-03-22,4270,4270,4430,4225,4370,315900
2018-03-23,4045,4045,4245,4030,4205,285979
2018-03-26,4065,4065,4125,3930,4045,195069
2018-03-27,4110,4110,4230,4065,4115,207246
2018-03-28,4050,4050,4200,4030,4130,238469
2018-03-29,4155,4155,4175,4050,4100,141254
2018-03-30,4240,4240,4340,4170,4195,346717
2018-04-02,4225,4225,4300,4210,4270,155656
2018-04-03,4285,4285,4285,4110,4180,158454
2018-04-04,4190,4190,4370,4180,4355,286667
2018-04-05,4455,4455,4470,4195,4200,1359
2018-04-06,4325,4325,4460,4295,4400,391833
2018-04-09,4320,4320,4465,4260,4400,303563
2018-04-10,4100,4100,4320,4005,4305,497546
2018-04-11,4245,4245,4255,4100,4105,254902
2018-04-12,4205,4205,4315,4155,4260,153876
2018-04-13,4430,4430,4465,4200,4200,500255
2018-04-16,4515,4515,4560,4390,4430,675560
2018-04-17,4670,4670,4865,4390,4500,1591234
2018-04-18,5140,5140,5360,4530,4860,6911995
2018-04-19,5030,5030,5510,4800,5100,4438878
2018-04-20,4895,4895,5130,4820,5130,864066
2018-04-23,5140,5140,5590,4915,5040,3924963
2018-04-24,5190,5190,5340,5020,5300,937834
2018-04-25,5280,5280,5750,5080,5150,3383695
2018-04-26,5070,5070,5600,5050,5350,2103322
2018-04-27,5270,5270,5340,4700,5110,1668882
2018-04-30,5850,5850,6230,5300,5480,4422662
2018-05-02,5810,5810,6330,5500,6030,2245640
2018-05-03,6130,6130,6270,5580,5900,2714459
2018-05-04,6170,6170,6190,5880,6010,1026913
2018-05-08,5680,5680,6160,5550,5980,992949
2018-05-09,5470,5470,5770,5200,5620,832838
2018-05-10,5510,5510,5750,5450,5590,503846
2018-05-11,5510,5510,5530,5180,5510,687749
2018-05-14,5730,5730,5740,5490,5600,489911
2018-05-15,5750,5750,5840,5610,5760,431510
2018-05-16,4870,4870,5380,4850,5020,1156062
2018-05-17,4955,4955,5170,4860,4905,415342
2018-05-18,5020,5020,5060,4775,4960,323982
2018-05-21,4920,4920,5020,4840,4955,256657
2018-05-23,4860,4860,4920,4640,4890,237967
2018-05-24,4735,4735,4940,4635,4910,250901
2018-05-25,4315,4315,4360,4005,4245,559995
2018-05-28,4955,4955,5140,4695,4695,1024958
2018-05-29,4710,4710,4955,4635,4955,424150
2018-05-30,4580,4580,4920,4465,4660,785977
2018-05-31,4715,4715,4790,4550,4580,260597
2018-06-01,4660,4660,5100,4600,4845,784904
2018-06-04,4635,4635,4800,4540,4700,203902
2018-06-05,4720,4720,4775,4495,4530,294367
2018-06-07,4750,4750,5030,4730,4990,622771
2018-06-08,4640,4640,4810,4575,4740,312137
2018-06-11,4795,4795,4800,4610,4660,167071
2018-06-12,4635,4635,4850,4550,4850,265622
2018-06-14,4300,4300,4560,4265,4560,273834
2018-06-15,4410,4410,4410,4215,4270,185241
2018-06-18,4485,4485,4775,4425,4440,528834
2018-06-19,4340,4340,4550,4280,4455,201469
2018-06-20,4650,4650,5020,4255,4255,1312617
2018-06-21,4515,4515,4740,4500,4695,375657
2018-06-22,4300,4300,4535,4270,4490,284768
2018-06-25,4265,4265,4360,4245,4295,81847
2018-06-26,4110,4110,4330,4110,4210,192237
2018-06-27,3980,3980,4190,3890,4115,251548
2018-06-28,3940,3940,4035,3870,3945,120534
2018-06-29,4020,4020,4030,3775,3945,102170
