,Adj Close,Close,High,Low,Open,Volume
2018-01-02,23350,23350,23550,23000,23300,166043
2018-01-03,22500,22500,23750,22100,23250,277264
2018-01-04,22250,22250,22900,22200,22700,134607
2018-01-05,21800,21800,22600,21600,22300,137400
2018-01-08,21900,21900,22950,21250,21300,249504
2018-01-09,22900,22900,22950,21700,21700,187798
2018-01-10,23050,23050,24300,22900,23700,283017
2018-01-11,23800,23800,23950,23100,23150,204344
2018-01-12,24050,24050,24500,23600,23800,182195
2018-01-15,23600,23600,24000,23400,23900,94507
2018-01-16,23100,23100,23900,23000,23550,80772
2018-01-17,23300,23300,23600,23100,23300,81000
2018-01-18,23000,23000,23900,22800,23350,96614
2018-01-19,23350,23350,23500,22800,23000,63104
2018-01-22,23400,23400,23850,23200,23350,107726
2018-01-23,24400,24400,24450,23400,23400,194262
2018-01-24,24900,24900,25300,24500,24950,176025
2018-01-25,25200,25200,25350,24450,24900,156798
2018-01-26,24850,24850,25300,24700,25000,103353
2018-01-29,24350,24350,25050,24250,24900,107404
2018-01-30,24300,24300,24900,24100,24500,77268
2018-01-31,23900,23900,24500,23600,24500,79098
2018-02-01,24100,24100,24600,23750,23900,63819
2018-02-02,24050,24050,24900,23850,24200,98410
2018-02-05,23050,23050,24000,22950,24000,94270
2018-02-06,22350,22350,22550,21650,22500,132081
2018-02-07,21600,21600,22650,21600,22500,100260
2018-02-08,22150,22150,22300,21600,22000,83686
2018-02-09,22700,22700,22850,21350,21350,119909
2018-02-12,22850,22850,23300,22700,23300,68612
2018-02-13,22600,22600,23250,22400,22850,53285
2018-02-14,22500,22500,23000,22200,22950,54211
2018-02-15,22500,22500,22500,22500,22500,0
2018-02-16,22500,22500,22500,22500,22500,0
2018-02-19,23150,23150,23200,22300,22500,56497
2018-02-20,24000,24000,24650,23700,23900,219524
2018-02-21,24900,24900,25100,23900,24300,195034
2018-02-22,24800,24800,24900,24250,24900,73237
2018-02-23,25100,25100,25150,24550,24550,146189
2018-02-26,24800,24800,25400,24550,25400,85721
2018-02-27,24300,24300,24950,24300,24650,63941
2018-02-28,23350,23350,24300,23100,24050,91849
2018-03-02,22950,22950,23400,22700,23350,91706
2018-03-05,22500,22500,23200,22400,22800,77055
2018-03-06,22700,22700,23000,22550,22700,45772
2018-03-07,22400,22400,23000,22300,22800,79392
2018-03-08,23500,23500,23550,22400,22400,89883
2018-03-09,25150,25150,25300,23650,23800,280417
2018-03-12,24700,24700,25550,24650,25400,166308
2018-03-13,24800,24800,25000,24100,24500,111614
2018-03-14,24600,24600,25150,24200,24500,97702
2018-03-15,27000,27000,27450,24250,24650,841755
2018-03-16,27850,27850,27900,27000,27300,383152
2018-03-19,29050,29050,30500,27950,27950,795207
2018-03-20,29800,29800,30000,27850,29050,318166
2018-03-21,29300,29300,30500,29000,29700,170016
2018-03-22,29050,29050,30200,28750,29300,144358
2018-03-23,28450,28450,29450,27850,28300,234560
2018-03-26,28050,28050,29400,27500,29400,206375
2018-03-27,29450,29450,29500,28350,29250,230669
2018-03-28,28600,28600,29600,28150,29400,191782
2018-03-29,30650,30650,31600,28150,28150,624726
2018-03-30,31250,31250,31400,30100,30800,290848
2018-04-02,29300,29300,31450,29050,31250,262646
2018-04-03,30200,30200,30800,28700,29300,238705
2018-04-04,28750,28750,30200,28050,30200,245940
2018-04-05,28450,28450,29450,28350,28850,120002
2018-04-06,28400,28400,28450,27100,28300,113533
2018-04-09,27950,27950,29000,27550,28450,164143
2018-04-10,28300,28300,28500,27400,27900,84759
2018-04-11,27700,27700,28600,27650,28300,84684
2018-04-12,27100,27100,27900,27000,27700,120535
2018-04-13,28450,28450,28950,27100,27100,170823
2018-04-16,31850,31850,31850,29000,29200,563659
2018-04-17,32300,32300,32650,31400,32050,303210
2018-04-18,31750,31750,32600,31000,32050,157452
2018-04-19,33700,33700,34850,31450,31750,473901
2018-04-20,35750,35750,36450,33450,34200,531110
2018-04-23,36800,36800,39850,36050,36550,879682
2018-04-24,34750,34750,36500,34150,36500,397006
2018-04-25,35000,35000,36850,33900,33900,331664
2018-04-26,34500,34500,35850,34150,34900,176809
2018-04-27,35250,35250,35550,33850,34500,253097
2018-04-30,36850,36850,38750,35450,35500,704426
2018-05-02,37350,37350,40950,36500,39050,827608
2018-05-03,35000,35000,38400,34600,37800,495269
2018-05-04,35350,35350,35950,34800,35000,198629
2018-05-08,36550,36550,38300,35600,35600,472842
2018-05-09,34850,34850,37000,34400,36850,288637
2018-05-10,35450,35450,35450,34050,34800,195351
