,Adj Close,Close,High,Low,Open,Volume
2018-01-02,15200,15200,15250,15100,15150,9792
2018-01-03,15200,15200,15450,15050,15300,12682
2018-01-04,15050,15050,15450,14950,15400,17213
2018-01-05,15050,15050,15150,14900,15050,10473
2018-01-08,14950,14950,15350,14850,15350,10897
2018-01-09,14900,14900,15200,14700,15200,14726
2018-01-10,14800,14800,14950,14400,14850,21113
2018-01-11,14750,14750,14950,14600,14900,20096
2018-01-12,15000,15000,15200,14650,14900,22129
2018-01-15,14900,14900,15300,14800,15050,10896
2018-01-16,15150,15150,15250,14850,14850,18932
2018-01-17,15050,15050,15250,14950,15200,16925
2018-01-18,15100,15100,15150,14800,15150,10825
2018-01-19,15150,15150,15200,15000,15200,9106
2018-01-22,15000,15000,15100,14700,15100,31422
2018-01-23,15050,15050,15050,14850,15050,22081
2018-01-24,15250,15250,15400,14800,15100,43326
2018-01-25,15400,15400,15500,15000,15100,32984
2018-01-26,16100,16100,16300,15250,15450,91002
2018-01-29,16000,16000,16350,15800,16200,29167
2018-01-30,16300,16300,16900,15750,15950,56714
2018-01-31,15950,15950,16450,15100,16300,42583
2018-02-01,15750,15750,16000,15600,16000,15417
2018-02-02,15800,15800,15850,15400,15650,11647
2018-02-05,15400,15400,15750,15300,15600,12373
2018-02-06,15250,15250,15350,14800,14900,18368
2018-02-07,15250,15250,15700,15200,15300,14589
2018-02-08,15200,15200,15300,15050,15100,11218
2018-02-09,15200,15200,15200,14800,14800,15614
2018-02-12,15650,15650,15900,15000,15250,20059
2018-02-13,15450,15450,15750,15400,15650,9127
2018-02-14,15250,15250,15650,15150,15650,13598
2018-02-15,15250,15250,15250,15250,15250,0
2018-02-16,15250,15250,15250,15250,15250,0
2018-02-19,15200,15200,15500,15050,15500,8759
2018-02-20,15300,15300,15550,15250,15400,9098
2018-02-21,15400,15400,15850,15300,15800,11141
2018-02-22,15300,15300,15550,15250,15300,8569
2018-02-23,15350,15350,15650,15100,15650,7824
2018-02-26,15200,15200,15500,15200,15400,4763
2018-02-27,15000,15000,15400,14900,15400,22644
2018-02-28,14800,14800,15100,14700,15100,12788
2018-03-02,14950,14950,14950,14600,14800,12389
2018-03-05,14900,14900,15000,14750,14950,10909
2018-03-06,15000,15000,15200,14800,14800,8644
2018-03-07,14900,14900,15100,14850,14950,6423
2018-03-08,14950,14950,15100,14800,15100,6142
2018-03-09,15150,15150,15200,14900,14950,15436
2018-03-12,15400,15400,15650,15150,15150,20298
2018-03-13,15450,15450,15550,15250,15450,6811
2018-03-14,15500,15500,15500,15150,15400,8245
2018-03-15,15850,15850,15900,15200,15450,16786
2018-03-16,15600,15600,15750,15500,15750,3018
2018-03-19,15450,15450,15600,15250,15600,6245
2018-03-20,15500,15500,15550,15200,15450,6234
2018-03-21,15350,15350,15600,15200,15550,10867
2018-03-22,15200,15200,15350,15000,15350,21511
2018-03-23,14800,14800,15200,14700,14950,32997
2018-03-26,14800,14800,14950,14500,14700,8182
2018-03-27,15200,15200,15200,14750,14850,5745
2018-03-28,14850,14850,15200,14800,15200,14233
2018-03-29,14850,14850,15050,14700,15050,6240
2018-03-30,14950,14950,15150,14800,14900,4509
2018-04-02,14850,14850,15100,14750,14950,5361
2018-04-03,14900,14900,14950,14600,14850,9514
2018-04-04,14700,14700,15000,14650,14950,10575
2018-04-05,14700,14700,14950,14500,14950,25790
2018-04-06,14700,14700,14800,14450,14550,11249
2018-04-09,14850,14850,14950,14550,14700,11244
