,Adj Close,Close,High,Low,Open,Volume
2018-02-01,7060,7060,7190,6790,7000,153724
2018-02-02,6890,6890,7110,6880,7100,36154
2018-02-05,6670,6670,6800,6550,6630,44412
2018-02-06,6520,6520,6670,6200,6500,83784
2018-02-07,6470,6470,6750,6210,6560,74227
2018-02-08,6590,6590,6650,6360,6360,36698
2018-02-09,6480,6480,6580,6410,6450,17851
2018-02-12,6530,6530,6560,6430,6450,18091
2018-02-13,6470,6470,6600,6470,6580,20258
2018-02-14,6800,6800,6850,6460,6500,56475
2018-02-19,6920,6920,7060,6870,7060,37921
2018-02-20,6900,6900,6990,6800,6920,34957
2018-02-21,6930,6930,6970,6810,6900,31199
2018-02-22,7160,7160,7290,6860,6950,146154
2018-02-23,7190,7190,7260,7100,7220,62176
2018-02-26,7120,7120,7270,7100,7190,29150
2018-02-27,7360,7360,7450,7000,7230,139474
2018-02-28,7040,7040,7470,6980,7470,143022
2018-03-02,6850,6850,6980,6750,6870,62621
2018-03-05,6750,6750,7010,6750,6750,41199
2018-03-06,6860,6860,6910,6760,6760,23933
2018-03-08,6910,6910,6960,6790,6800,23564
2018-03-09,6850,6850,6970,6810,6910,20130
2018-03-12,6890,6890,6920,6840,6870,22192
2018-03-13,6970,6970,6980,6850,6950,28249
2018-03-14,6960,6960,7020,6890,6970,20859
2018-03-15,6900,6900,6990,6840,6990,28576
2018-03-16,6760,6760,6960,6750,6860,33692
2018-03-19,6600,6600,6760,6580,6760,44852
2018-03-20,6520,6520,6600,6440,6550,63759
2018-03-21,6680,6680,6740,6500,6590,29201
2018-03-22,6730,6730,6820,6650,6790,42317
2018-03-23,6580,6580,6700,6430,6620,38543
2018-03-26,6480,6480,6580,6350,6580,42394
2018-03-27,6490,6490,6580,6420,6480,31401
2018-03-28,6470,6470,6550,6300,6490,46284
2018-03-29,6070,6070,6470,6010,6470,188359
2018-03-30,6100,6100,6170,6040,6060,56245
2018-04-02,5990,5990,6160,5870,6150,86450
2018-04-03,6090,6090,6090,5810,5960,25854
2018-04-04,5980,5980,6080,5950,6020,23621
2018-04-05,6100,6100,6140,5930,5980,27359
2018-04-06,6050,6050,6120,6000,6100,19914
2018-04-09,6050,6050,6100,6000,6090,13330
2018-04-10,5980,5980,6100,5910,6050,23259
2018-04-11,5990,5990,6080,5930,6080,21831
2018-04-12,6000,6000,6050,5870,5990,33620
2018-04-13,6070,6070,6120,5940,6010,20101
2018-04-16,6130,6130,6140,6010,6070,34493
2018-04-17,6200,6200,6250,6120,6150,29002
2018-04-18,6140,6140,6240,6020,6170,24309
2018-04-19,6010,6010,6150,6010,6150,45663
2018-04-20,6100,6100,6130,6020,6030,20371
2018-04-23,6070,6070,6200,6060,6200,23071
2018-04-24,6090,6090,6100,6010,6090,17758
2018-04-25,5970,5970,6080,5910,6000,31905
2018-04-26,5970,5970,6040,5960,5970,19585
2018-04-27,5960,5960,5980,5850,5970,25694
2018-04-30,5790,5790,6060,5660,6060,57236
2018-05-02,5690,5690,5800,5640,5790,41351
2018-05-03,5720,5720,5780,5660,5740,15088
2018-05-04,5770,5770,5780,5620,5700,21655
2018-05-08,5700,5700,5800,5680,5770,12109
2018-05-09,5710,5710,5740,5560,5700,17946
2018-05-10,5820,5820,5820,5660,5710,15715
2018-05-11,5860,5860,5870,5790,5790,28918
2018-05-14,5790,5790,5860,5770,5860,12375
2018-05-15,5800,5800,5850,5710,5820,20209
2018-05-16,5720,5720,5850,5660,5850,31163
2018-05-17,5720,5720,5740,5640,5690,12985
2018-05-18,5840,5840,5850,5680,5710,20261
2018-05-21,5860,5860,5880,5720,5880,14921
2018-05-23,5780,5780,5860,5760,5800,13816
2018-05-24,5880,5880,5880,5760,5770,13129
2018-05-25,5850,5850,5890,5760,5820,29267
2018-05-28,5850,5850,5880,5800,5880,13199
2018-05-29,5710,5710,5850,5670,5850,41704
2018-05-30,5800,5800,5820,5660,5720,50749
2018-05-31,5970,5970,6030,5770,5800,41316
2018-06-01,5950,5950,5990,5830,5910,28416
2018-06-04,5950,5950,6000,5890,6000,24480
2018-06-05,6040,6040,6050,5910,5970,45632
2018-06-07,6130,6130,6150,6050,6050,39039
2018-06-08,6140,6140,6190,6100,6130,43656
2018-06-11,6080,6080,6180,6080,6140,37181
2018-06-12,5980,5980,6100,5980,6080,35753
