,Adj Close,Close,High,Low,Open,Volume
2018-01-02,49000,49000,49100,46350,46650,64573
2018-01-03,49100,49100,49200,47750,48900,49391
2018-01-04,47600,47600,49500,47400,49500,48788
2018-01-05,48950,48950,48950,47600,48200,45221
2018-01-08,49000,49000,49650,48000,49100,43206
2018-01-09,48550,48550,49400,48200,49150,44807
2018-01-10,51800,51800,52100,48850,49050,201928
2018-01-11,52400,52400,53200,51400,52700,140513
2018-01-12,51600,51600,52700,51000,52700,61753
2018-01-15,52200,52200,53800,49100,53000,77965
2018-01-16,52700,52700,53400,51700,51700,94106
2018-01-17,60300,60300,61400,52400,52800,705112
2018-01-18,59200,59200,61200,58700,61200,231995
2018-01-19,63000,63000,64500,58500,59200,316647
2018-01-22,63400,63400,65000,62300,63500,176830
2018-01-23,60300,60300,63300,59400,62900,210415
2018-01-24,60600,60600,61000,58600,59900,144475
2018-01-25,60100,60100,61100,59700,61000,86746
2018-01-26,62600,62600,63000,60100,60100,143086
2018-01-29,62700,62700,64700,62000,64700,129370
2018-01-30,61000,61000,62900,60600,62600,70734
2018-01-31,63400,63400,63800,59900,60000,151460
2018-02-01,67900,67900,68900,62400,63000,409966
2018-02-02,66100,66100,68200,65600,67700,167289
2018-02-05,62900,62900,66200,62000,64500,167382
2018-02-06,63400,63400,63700,57200,59200,255659
2018-02-07,57700,57700,65000,57700,64700,136372
2018-02-08,59600,59600,60300,57200,57200,92147
2018-02-09,62000,62000,64600,58000,58300,232891
2018-02-12,63700,63700,65200,62700,62800,111695
2018-02-13,60800,60800,64900,60700,64900,90662
2018-02-14,62500,62500,63600,60700,60800,79004
2018-02-15,62500,62500,62500,62500,62500,0
2018-02-19,62900,62900,64400,62700,63000,62122
2018-02-20,60800,60800,63000,60300,62900,52549
2018-02-21,61100,61100,61600,59500,60800,59079
2018-02-22,59800,59800,61100,59800,61100,29139
2018-02-23,60100,60100,60500,58500,59800,48525
2018-02-26,60500,60500,61500,59600,60800,33391
2018-02-27,59600,59600,61200,58600,60800,70196
2018-02-28,56700,56700,59700,56500,59600,81075
2018-03-02,57600,57600,58100,55600,55600,61428
2018-03-05,59000,59000,60300,56900,57500,79103
2018-03-06,59900,59900,61800,58800,59200,93595
2018-03-07,57000,57000,60000,56800,59300,85814
2018-03-08,57500,57500,59100,56800,57800,48926
2018-03-09,62800,62800,64500,57800,57900,300155
2018-03-12,65100,65100,67900,63600,64000,193351
2018-03-13,66000,66000,67500,64800,65200,104221
2018-03-14,62800,62800,66100,62100,66100,159280
2018-03-15,66300,66300,66500,60700,62800,150447
2018-03-16,65400,65400,66300,64100,66300,73482
2018-03-19,63800,63800,65000,63400,64900,51587
2018-03-20,65700,65700,66300,62800,62800,80141
2018-03-21,64700,64700,66600,64700,66600,70374
2018-03-22,65000,65000,67500,64100,64700,83508
2018-03-23,62000,62000,64500,62000,62300,78011
2018-03-26,65400,65400,65700,62500,63500,99692
2018-03-27,68000,68000,68700,65400,67000,139088
2018-03-28,71000,71000,72400,67300,67500,253049
2018-03-29,69300,69300,72500,68500,72500,152732
2018-03-30,67900,67900,69700,67100,69300,136520
2018-04-02,69600,69600,74800,68800,71000,387952
2018-04-03,63800,63800,68900,62900,67100,527200
2018-04-04,63300,63300,66100,63100,65300,210855
2018-04-05,60000,60000,64500,58800,64100,358987
2018-04-06,58900,58900,61400,58600,60000,173992
2018-04-09,61400,61400,62100,59200,59600,122552
2018-04-10,61400,61400,62100,60100,62100,86175
2018-04-11,60500,60500,62400,59800,62400,84795
2018-04-12,59400,59400,60900,59000,60900,65839
2018-04-13,61100,61100,61400,58500,59100,88286
2018-04-16,62300,62300,62600,61100,61900,72357
2018-04-17,62300,62300,62800,61700,62800,56300
2018-04-18,62900,62900,64700,62100,62500,115090
2018-04-19,62500,62500,63300,61600,63300,59506
2018-04-20,61700,61700,62900,61300,62600,45230
2018-04-23,59400,59400,61300,59300,61200,65830
2018-04-24,59800,59800,62200,59600,60000,70138
2018-04-25,60300,60300,61200,59200,59600,40862
2018-04-26,60100,60100,61200,59800,60200,41044
2018-04-27,60600,60600,60600,59900,60400,43063
2018-04-30,59700,59700,60400,57900,60100,102791
2018-05-02,57100,57100,59000,57000,59000,75327
2018-05-03,57300,57300,57700,57000,57500,38614
2018-05-04,57800,57800,60100,57800,60000,93182
2018-05-08,58100,58100,59900,57600,59400,54314
2018-05-09,57900,57900,58500,55900,57600,30031
2018-05-10,56600,56600,58000,56600,57400,32648
2018-05-11,55700,55700,58100,55300,56500,72820
2018-05-14,54200,54200,56400,54000,55800,57738
2018-05-15,53500,53500,54600,53200,54000,37001
2018-05-16,58600,58600,59200,52100,52100,177364
2018-05-17,58000,58000,59800,57000,58600,67478
2018-05-18,57900,57900,59200,57200,57500,56529
2018-05-21,57500,57500,58700,57200,57900,43873
2018-05-23,54900,54900,57100,54700,57100,78343
2018-05-24,55600,55600,56500,55000,55400,37144
2018-05-25,53600,53600,55200,53400,53900,70818
2018-05-28,53000,53000,54300,52700,53700,49809
2018-05-29,54600,54600,55200,52200,53100,55139
2018-05-30,54300,54300,54700,52500,54600,52170
2018-05-31,53600,53600,54400,52500,54200,47007
2018-06-01,54100,54100,54600,53200,53600,33799
2018-06-04,55000,55000,55500,53300,53800,51672
2018-06-05,55100,55100,55700,54000,55500,27742
2018-06-07,53900,53900,55600,53800,54700,33380
2018-06-08,52700,52700,54300,52600,54300,46193
2018-06-11,52300,52300,53300,51900,53300,31828
2018-06-12,51700,51700,52900,51500,52300,37507
2018-06-14,49300,49300,51500,49200,51300,67222
2018-06-15,48250,48250,50400,48250,49250,58277
2018-06-18,46800,46800,48500,45700,47900,66404
2018-06-19,45750,45750,47800,45750,46850,45244
2018-06-20,45250,45250,46250,44550,45300,103833
2018-06-21,44850,44850,46750,44300,45250,73099
2018-06-22,45550,45550,45700,44150,44850,45411
2018-06-25,48500,48500,48950,45700,45700,82150
2018-06-26,51700,51700,51800,46600,48100,107563
2018-06-27,54000,54000,55000,51300,51600,197525
2018-06-28,53800,53800,55600,52100,54000,143177
2018-06-29,53300,53300,54500,50700,53800,102251
2018-07-02,51500,51500,54400,51500,53400,47256
2018-07-03,52600,52600,54200,49700,50800,77633
2018-07-04,52000,52000,53300,51400,51700,34002
2018-07-05,51000,51000,52300,49800,51500,45658
2018-07-06,52600,52600,53500,50500,50500,37684
2018-07-09,51500,51500,53000,51000,52900,28562
2018-07-10,52000,52000,52500,51300,51400,21382
2018-07-11,53600,53600,54300,50900,51300,46772
2018-07-12,54200,54200,54300,53000,53600,22590
2018-07-13,53100,53100,54600,53100,54400,22373
2018-07-16,52500,52500,54300,52300,53100,25246
2018-07-17,54900,54900,56400,53400,53500,99992
2018-07-18,54900,54900,55500,54000,54900,37870
2018-07-19,52200,52200,54700,51500,54600,51439
2018-07-20,51900,51900,53600,50100,52000,42744
2018-07-23,49000,49000,51900,49000,51900,45805
2018-07-24,48300,48300,50000,47700,50000,49182
2018-07-25,50200,50200,50600,47450,48400,68033
2018-07-26,50000,50000,50900,48750,49500,29442
2018-07-27,50100,50100,50500,49300,50100,14516
2018-07-30,48800,48800,50200,48250,50200,23775
2018-07-31,49900,49900,49900,47450,49400,41572
2018-08-01,52300,52300,53200,49450,49950,75565
2018-08-02,49600,49600,52400,49400,52300,49758
2018-08-03,49650,49650,50400,49300,49650,22416
2018-08-06,48800,48800,50900,48800,49650,22875
2018-08-07,48650,48650,49150,48300,48800,11015
