,Adj Close,Close,High,Low,Open,Volume
2018-01-01,381000,381000,381000,381000,381000,0
2018-01-02,382000,382000,385000,377000,381000,11759
2018-01-03,380000,380000,382500,376000,376000,12889
2018-01-04,380000,380000,384500,375500,384500,11547
2018-01-05,393000,393000,396000,379000,381500,33830
2018-01-08,393000,393000,400000,387500,392500,26097
2018-01-09,401500,401500,403500,393500,397500,29662
2018-01-10,407500,407500,409500,398500,402000,37733
2018-01-11,404500,404500,409000,402000,408000,26774
2018-01-12,407000,407000,410000,401500,401500,18315
2018-01-15,413500,413500,416000,407500,407500,31217
2018-01-16,410500,410500,414500,409000,409500,19054
2018-01-17,401000,401000,409500,396500,407500,23949
2018-01-18,397500,397500,403500,394000,398000,19287
2018-01-19,401000,401000,402000,395000,397500,14359
2018-01-22,405500,405500,405500,397500,401500,17538
2018-01-23,407500,407500,407500,400500,403000,19511
2018-01-24,404000,404000,407500,399000,405500,19096
2018-01-25,404000,404000,406500,400000,402500,16613
2018-01-26,401500,401500,405000,399000,405000,17457
2018-01-29,410000,410000,411000,401500,403500,25535
2018-01-30,423000,423000,427500,410000,410000,54013
2018-01-31,420500,420500,424500,402500,423000,35662
2018-02-01,418500,418500,420500,414500,419500,14019
2018-02-02,415500,415500,423000,411000,420500,14239
2018-02-05,403000,403000,414500,401000,413500,16353
2018-02-06,394500,394500,399000,388000,396500,21286
2018-02-07,383000,383000,399000,381500,396000,20465
2018-02-08,381500,381500,388000,380500,381000,25787
2018-02-09,366000,366000,372500,357500,367000,52503
2018-02-12,363000,363000,369500,360000,369000,22143
2018-02-13,357000,357000,363500,355000,362500,39596
2018-02-14,357500,357500,360500,355000,359000,14686
2018-02-19,365500,365500,366000,360000,364000,15486
2018-02-20,363500,363500,365000,360500,362000,10914
2018-02-21,365000,365000,365000,359000,364500,15270
2018-02-22,363000,363000,363500,360000,360000,7571
2018-02-23,364000,364000,365000,361000,365000,18014
2018-02-26,367500,367500,367500,362000,367000,14162
2018-02-27,365500,365500,369500,363000,367500,18447
2018-02-28,362500,362500,365000,360000,362000,17437
2018-03-02,354000,354000,362500,354000,360000,17451
2018-03-05,346500,346500,355500,346000,354000,16541
2018-03-06,350000,350000,352500,347000,347500,13357
2018-03-07,346000,346000,350500,345000,346500,18814
2018-03-08,355500,355500,355500,345500,346000,22879
2018-03-09,356000,356000,363500,351000,355000,25919
2018-03-12,354000,354000,360000,353500,359500,18215
2018-03-13,352000,352000,355000,351000,352000,10608
2018-03-14,351000,351000,354500,349000,350000,15225
2018-03-15,352000,352000,353500,349000,353000,14412
2018-03-16,353000,353000,354500,350000,352000,14120
2018-03-19,351000,351000,354500,349500,354500,7240
2018-03-20,347000,347000,352500,346000,349000,15777
