,Adj Close,Close,High,Low,Open,Volume
2018-01-02,3170,3170,3290,3170,3265,43815
2018-01-03,3175,3175,3190,3130,3175,29269
2018-01-04,3175,3175,3240,3140,3170,64513
2018-01-05,3155,3155,3210,3145,3210,30362
2018-01-08,3160,3160,3200,3130,3200,44647
2018-01-09,3130,3130,3235,3080,3210,73735
2018-01-10,3150,3150,3170,3075,3170,38254
2018-01-11,3165,3165,3175,3135,3170,36006
2018-01-12,3090,3090,3165,3085,3165,28730
2018-01-15,3085,3085,3130,2990,3130,53384
2018-01-16,3015,3015,3090,3000,3090,56491
2018-01-17,3015,3015,3050,2985,3050,32257
2018-01-18,3015,3015,3030,2980,3015,20150
2018-01-19,3135,3135,3135,3005,3050,73070
2018-01-22,3075,3075,3165,3070,3165,18504
2018-01-23,3140,3140,3160,3075,3090,20150
2018-01-24,3140,3140,3160,3130,3140,12259
2018-01-25,3165,3165,3170,3140,3160,21651
2018-01-26,3150,3150,3190,3135,3165,42063
2018-01-29,3170,3170,3180,3110,3150,47712
2018-01-30,3165,3165,3185,3150,3170,23577
2018-01-31,3160,3160,3165,3130,3160,14876
2018-02-01,3180,3180,3180,3135,3170,30249
2018-02-02,3130,3130,3210,3125,3180,22371
2018-02-05,3005,3005,3160,3005,3130,43246
2018-02-06,3070,3070,3100,2960,3055,58264
2018-02-07,3005,3005,3085,3005,3050,52201
2018-02-08,3045,3045,3060,3000,3005,27809
2018-02-09,3035,3035,3040,2985,3040,16767
2018-02-12,3030,3030,3040,2970,3040,27334
2018-02-13,2980,2980,3030,2950,3030,22077
2018-02-14,2975,2975,3000,2975,2980,4298
2018-02-19,3000,3000,3000,2935,2975,9157
2018-02-20,2960,2960,3000,2940,3000,10931
2018-02-21,3000,3000,3010,2955,3005,6676
2018-02-22,3000,3000,3045,2970,2970,14858
2018-02-23,3010,3010,3050,2985,3000,11076
2018-02-26,3025,3025,3090,2950,3090,32166
2018-02-27,2995,2995,3100,2960,3040,21526
2018-02-28,3005,3005,3045,2950,3045,22762
2018-03-02,3010,3010,3015,2935,2935,24681
2018-03-05,2970,2970,3000,2950,2980,26457
2018-03-06,3010,3010,3045,2955,2970,34043
2018-03-08,2970,2970,3010,2965,3005,13655
2018-03-09,2995,2995,3015,2965,3005,18747
2018-03-12,2990,2990,3010,2970,2970,22759
2018-03-13,3000,3000,3005,2965,3005,13940
2018-03-14,3040,3040,3280,2975,3000,476537
2018-03-15,3030,3030,3210,3010,3110,100350
2018-03-16,3040,3040,3090,3015,3015,23230
2018-03-19,3065,3065,3105,3030,3075,33045
2018-03-20,3050,3050,3085,3030,3040,15929
2018-03-21,3055,3055,3140,3045,3090,31046
2018-03-22,3020,3020,3090,2970,3090,54151
2018-03-23,2970,2970,3050,2940,3050,37346
2018-03-26,2870,2870,2970,2820,2970,70485
2018-03-27,2845,2845,2895,2800,2880,24958
2018-03-28,2850,2850,2870,2820,2870,13118
2018-03-29,2795,2795,2850,2790,2850,45400
2018-03-30,2830,2830,2840,2790,2790,11094
2018-04-02,2810,2810,2850,2800,2850,17803
2018-04-03,2795,2795,2845,2795,2830,22500
2018-04-04,2875,2875,2875,2800,2850,11252
2018-04-05,2955,2955,2970,2875,2875,18824
2018-04-06,2890,2890,2955,2860,2955,10234
2018-04-09,2800,2800,2865,2800,2865,25354
2018-04-10,2820,2820,2950,2765,2800,104976
2018-04-11,2840,2840,2850,2800,2850,8750
2018-04-12,2855,2855,2870,2835,2850,26899
2018-04-13,2840,2840,2855,2790,2840,21661
2018-04-16,2850,2850,2850,2790,2790,15622
2018-04-17,2820,2820,2860,2820,2825,24371
2018-04-18,2810,2810,2920,2790,2825,35612
2018-04-19,2800,2800,2850,2790,2850,25879
2018-04-20,2800,2800,2815,2765,2800,53635
2018-04-23,2795,2795,2815,2790,2815,83188
2018-04-24,2795,2795,2870,2790,2845,76240
2018-04-26,2800,2800,2810,2790,2810,35935
2018-04-27,2790,2790,2850,2765,2850,65679
2018-04-30,2785,2785,2800,2735,2790,41762
2018-05-02,2775,2775,2785,2730,2750,29749
2018-05-03,2780,2780,2800,2775,2785,69785
2018-05-04,2760,2760,2780,2745,2765,72512
2018-05-08,2720,2720,2785,2720,2775,82340
2018-05-09,2730,2730,2735,2700,2720,30833
2018-05-10,2730,2730,2755,2720,2755,27490
2018-05-11,2730,2730,2800,2710,2755,81684
2018-05-14,2705,2705,2745,2705,2740,140678
