,Adj Close,Close,High,Low,Open,Volume
2018-02-01,9690,9690,10300,9590,10300,1633691
2018-02-02,9580,9580,9800,9400,9660,1080476
2018-02-05,9090,9090,9400,9000,9160,1341098
2018-02-06,9000,9000,9080,8520,8680,1433649
2018-02-07,8700,8700,9340,8700,9300,1488196
2018-02-08,9200,9200,9220,8390,8600,1659227
2018-02-09,9060,9060,9200,8750,8800,1066071
2018-02-12,9400,9400,9500,8750,8800,1439469
2018-02-13,8950,8950,9840,8940,9440,1760657
2018-02-14,9250,9250,9270,8890,9040,616102
2018-02-19,9630,9630,9630,9140,9250,1351461
2018-02-20,9450,9450,9670,9370,9640,999061
2018-02-21,9530,9530,9780,9370,9450,973720
2018-02-22,9640,9640,9650,9410,9470,529080
2018-02-23,9560,9560,9780,9560,9780,557646
2018-02-26,9760,9760,9990,9640,9670,1245939
2018-02-27,9340,9340,9910,9340,9910,717886
2018-02-28,8950,8950,9340,8940,9340,765051
2018-03-02,9250,9250,9330,8750,8790,736874
2018-03-05,9040,9040,9400,9040,9290,477147
2018-03-06,9500,9500,9500,9170,9170,668200
2018-03-08,9570,9570,9720,9500,9620,603966
2018-03-09,9540,9540,9620,9470,9570,544288
2018-03-12,9750,9750,9830,9620,9680,678670
2018-03-13,9590,9590,9850,9500,9810,606772
2018-03-14,10500,10500,10600,9510,9620,4091197
2018-03-15,10200,10200,10550,9990,10350,2837995
2018-03-16,10350,10350,10850,10200,10300,2517805
2018-03-19,9350,9350,10050,9290,10050,3811641
2018-03-20,9520,9520,9590,9200,9200,1226657
2018-03-21,9580,9580,9740,9340,9520,1519799
2018-03-22,9320,9320,9720,9310,9540,1208485
2018-03-23,8460,8460,9090,8420,8960,1532570
2018-03-26,8750,8750,8750,8240,8460,856069
2018-03-27,8820,8820,8920,8730,8920,649210
2018-03-28,8610,8610,8820,8520,8700,495655
2018-03-29,8790,8790,8790,8630,8650,300207
2018-03-30,8880,8880,8940,8800,8870,409227
2018-04-02,8760,8760,8980,8700,8950,397513
2018-04-03,9150,9150,9250,8600,8660,1052254
2018-04-04,9160,9160,9200,8980,9190,590823
2018-04-05,9060,9060,9290,9040,9200,655
2018-04-06,9080,9080,9190,9010,9060,423465
2018-04-09,9460,9460,9530,9030,9070,1061287
2018-04-10,9720,9720,9720,9450,9550,1400256
2018-04-11,12600,12600,12600,11000,11050,12146217
2018-04-12,11750,11750,13200,11700,13050,14424364
2018-04-13,12150,12150,12200,11300,11800,6865614
2018-04-16,12200,12200,12450,11750,12050,4540117
2018-04-17,11400,11400,12300,11200,12200,4449611
2018-04-18,11250,11250,11600,10900,11300,3502039
2018-04-19,10600,10600,11200,10300,11200,3270752
2018-04-20,10750,10750,10950,10350,10650,2254260
2018-04-23,11400,11400,11400,10600,10850,3450379
2018-04-24,10900,10900,11400,10850,11150,2171736
2018-04-25,10600,10600,11000,10350,10700,1782537
2018-04-26,10550,10550,10900,10550,10850,903023
2018-04-27,11050,11050,11100,10400,10700,1552014
2018-04-30,10200,10200,10950,10000,10900,2041908
2018-05-02,10100,10100,10500,9700,9860,2511450
2018-05-03,10000,10000,10450,9980,10300,1081691
2018-05-04,9510,9510,10000,9510,9900,1568134
2018-05-08,9010,9010,9840,9010,9670,1418685
2018-05-09,9350,9350,9450,8940,9010,1563420
2018-05-10,9210,9210,9380,9150,9360,815371
2018-05-11,9270,9270,9590,9230,9310,941389
2018-05-14,8980,8980,9310,8880,9280,1358686
2018-05-15,8880,8880,9210,8850,9000,860863
2018-05-16,8680,8680,8990,8640,8880,1038066
2018-05-17,8570,8570,8770,8540,8720,716225
2018-05-18,8880,8880,8980,8670,8680,1044373
2018-05-21,8820,8820,9010,8820,8960,589206
2018-05-23,8580,8580,8940,8550,8870,661353
2018-05-24,8710,8710,8890,8560,8590,696068
2018-05-25,8830,8830,8880,8640,8650,625661
2018-05-28,8780,8780,8830,8500,8680,808930
2018-05-29,8670,8670,8960,8670,8760,915888
2018-05-30,8590,8590,8720,8460,8700,657513
2018-05-31,8800,8800,8860,8500,8620,780988
2018-06-01,9090,9090,9090,8710,8770,1171535
2018-06-04,8880,8880,9080,8830,9020,673912
2018-06-05,8700,8700,8990,8700,8950,508152
2018-06-07,9030,9030,9080,8630,8780,854501
2018-06-08,9080,9080,9120,8870,9010,618550
2018-06-11,8870,8870,9080,8820,9050,486814
2018-06-12,8960,8960,9140,8830,8850,920957
2018-06-14,8990,8990,9090,8880,8980,732706
2018-06-15,9070,9070,9090,8940,9030,586722
2018-06-18,8400,8400,9040,8320,9000,1209467
2018-06-19,7880,7880,8510,7880,8320,968654
2018-06-20,8040,8040,8160,7850,7880,724861
2018-06-21,7900,7900,8150,7900,8050,381295
2018-06-22,7830,7830,7940,7650,7820,514009
2018-06-25,8010,8010,8080,7750,7870,299768
2018-06-26,8220,8220,8230,7810,7920,330173
2018-06-27,7970,7970,8260,7970,8220,370975
2018-06-28,7700,7700,7980,7700,7870,358535
2018-06-29,7680,7680,7830,7500,7800,340982
