,Adj Close,Close,High,Low,Open,Volume
2018-02-01,26000,26000,26550,26000,26400,145889
2018-02-02,25000,25000,26200,24900,25950,286201
2018-02-05,24000,24000,24700,23850,24400,250353
2018-02-06,23350,23350,23850,22600,23000,305324
2018-02-07,22600,22600,24150,22600,24000,175896
2018-02-08,22700,22700,23350,22550,22700,208924
2018-02-09,22300,22300,22500,21550,21750,153100
2018-02-12,22350,22350,22500,21550,21750,92837
2018-02-13,22200,22200,23050,22200,21750,80431
2018-02-14,22600,22600,22600,22050,21750,61610
2018-02-19,23000,23000,23100,22650,22900,72369
2018-02-20,23100,23100,23900,22900,22950,116999
2018-02-21,23250,23250,23500,22950,23100,67947
2018-02-22,22900,22900,23200,22850,23100,54807
2018-02-23,22900,22900,23350,22900,22900,42626
2018-02-26,23250,23250,23350,22850,23050,56075
2018-02-27,22850,22850,23450,22800,23400,95159
2018-02-28,22500,22500,23050,22300,22700,57518
2018-03-02,22500,22500,23000,22000,22100,74448
2018-03-05,23100,23100,23450,22550,22550,163358
2018-03-06,24300,24300,24300,23400,23500,228604
2018-03-08,23950,23950,24250,23600,23650,60797
2018-03-09,23800,23800,24400,23700,24050,76812
2018-03-12,23800,23800,24100,23750,23900,77781
2018-03-13,23200,23200,23850,23050,23800,129783
2018-03-14,23550,23550,23800,22800,23100,87662
2018-03-15,23600,23600,23650,23250,23550,50897
2018-03-16,24150,24150,24400,23450,23550,91178
2018-03-19,24100,24100,24450,23900,23700,89388
2018-03-20,24500,24500,24600,23950,24050,104473
2018-03-21,24450,24450,24750,24150,24550,122375
2018-03-22,23850,23850,24850,23700,24500,98915
2018-03-23,23050,23050,23800,23700,24500,126930
2018-03-26,23900,23900,24150,23000,23400,86175
2018-03-27,24700,24700,25750,24250,24400,401513
2018-03-28,24600,24600,24750,24100,24700,170381
2018-03-29,24450,24450,24650,24250,24450,95466
2018-03-30,23800,23800,24500,23800,24450,149144
2018-04-02,23600,23600,24100,23400,24000,76727
2018-04-03,23700,23700,23750,23250,23500,88245
2018-04-04,22950,22950,23700,22950,23600,125808
2018-04-05,23250,23250,23750,22950,23600,93274
2018-04-06,23750,23750,24700,23750,23800,201663
2018-04-09,23750,23750,24100,23250,23750,68291
2018-04-10,23600,23600,24050,23150,23850,90589
2018-04-11,24150,24150,24200,23550,23800,113592
2018-04-30,24250,24250,24650,23400,24600,318188
2018-05-02,23700,23700,24450,23650,24350,119215
2018-05-03,23400,23400,24250,23400,23700,81382
