,Adj Close,Close,High,Low,Open,Volume
2017-12-18,11200,11200,11450,11150,11400,14518
2017-12-19,10950,10950,11250,10850,11250,39351
2017-12-21,10800,10800,11050,10750,11000,16539
2017-12-22,10800,10800,10900,10650,10800,21324
2017-12-26,11200,11200,11250,10650,10800,30521
2017-12-27,11300,11300,11450,11050,11050,17721
2017-12-28,11800,11800,11900,11300,11300,45516
2018-01-01,11800,11800,11800,11800,11800,0
2018-01-02,12350,12350,12350,11700,11700,47618
2018-01-03,12550,12550,12600,12300,12400,59851
2018-01-04,12550,12550,12850,12500,12550,50472
2018-01-05,12750,12750,12900,12550,12650,51617
2018-01-08,12550,12550,12850,12400,12800,25330
2018-01-09,12200,12200,12700,12200,12550,30700
2018-01-10,12700,12700,12750,12200,12200,31594
2018-01-11,12900,12900,12900,12600,12700,18577
2018-01-12,12750,12750,13000,12550,12950,43449
2018-01-15,12800,12800,13000,12700,13000,30725
2018-01-16,12850,12850,13300,12500,12750,91106
2018-01-17,12950,12950,13000,12600,12950,21310
2018-01-18,13050,13050,13100,12800,12950,45758
2018-01-19,12900,12900,13150,12850,13100,30344
2018-01-22,12900,12900,12900,12650,12800,15907
2018-01-23,13000,13000,13200,12900,12900,32740
2018-01-24,13450,13450,13450,12950,13000,59132
2018-01-25,13800,13800,13900,13400,13450,68037
2018-01-26,13600,13600,13850,13500,13850,16777
2018-01-29,13750,13750,13850,13300,13750,40665
2018-01-30,13750,13750,13800,13450,13800,31428
2018-01-31,13500,13500,13650,13350,13650,19212
2018-02-01,13700,13700,13800,13400,13450,37938
2018-02-02,13550,13550,13600,13250,13450,30652
2018-02-05,13250,13250,13500,13100,13200,29738
2018-02-06,13150,13150,13300,12550,12600,105522
2018-02-07,13200,13200,13550,12850,13050,39837
2018-02-08,13300,13300,13350,13050,13200,16388
2018-02-09,13250,13250,13250,12950,13000,14494
2018-02-12,13400,13400,13250,12950,13000,28876
2018-02-13,13100,13100,13550,13000,13400,10953
2018-02-14,13200,13200,13250,13000,13100,10667
2018-02-19,13150,13150,13250,12850,13200,12244
2018-02-20,13600,13600,13900,12950,13150,67739
2018-02-21,13600,13600,13700,13400,13500,15404
2018-02-22,13300,13300,13600,13250,13600,9553
2018-02-23,13350,13350,13400,13150,13300,13399
2018-02-26,13250,13250,13450,13200,13350,7653
2018-02-27,13300,13300,13350,13100,13250,11811
2018-02-28,13300,13300,13400,13100,13300,14024
2018-03-02,13050,13050,13200,12850,13200,12528
2018-03-05,13000,13000,13400,12800,12800,23466
2018-03-06,13000,13000,13050,12850,12950,15068
2018-03-08,12850,12850,12900,12700,12900,9360
2018-03-09,12600,12600,13050,12600,12850,27282
2018-03-12,12800,12800,12900,12450,12650,43633
2018-03-13,12750,12750,12900,12650,12800,12857
2018-03-14,12800,12800,12800,12600,12700,28321
2018-03-15,12800,12800,12800,12300,12800,50128
2018-03-16,12950,12950,13000,12800,12800,12077
2018-03-19,12500,12500,13050,12500,12950,45129
2018-03-20,12750,12750,12800,12500,12500,9729
2018-03-21,13000,13000,13150,12700,12750,25137
2018-03-22,13000,13000,13450,12950,13150,39717
2018-03-23,12650,12650,13250,12650,12850,26496
2018-03-26,12800,12800,12800,12500,12550,16320
2018-03-27,12650,12650,12800,12500,12800,23566
2018-03-28,12600,12600,12650,12450,12550,12788
2018-03-29,12800,12800,12800,12500,12600,10289
2018-03-30,12850,12850,12950,12750,12800,15037
2018-04-02,12800,12800,12900,12650,12850,7183
2018-04-03,12750,12750,12900,12600,12800,11188
2018-04-04,12600,12600,12850,12500,12750,17416
2018-04-05,13150,13150,13450,12650,12650,70083
2018-04-06,13050,13050,13350,13000,13250,26246
2018-04-09,13250,13250,13300,12900,13000,16603
2018-04-10,13650,13650,13950,13100,13250,91844
