,Adj Close,Close,High,Low,Open,Volume
2018-01-01,5220,5220,5220,5220,5220,0
2018-02-01,6220,6220,6340,6020,6080,246473
2018-02-02,6160,6160,6310,6130,6260,142600
2018-02-05,6000,6000,6070,5940,5950,108832
2018-02-06,5990,5990,6020,5580,5780,96659
2018-02-07,5710,5710,6010,5710,5970,73083
2018-02-08,5850,5850,5850,5650,5710,16962
2018-02-09,5660,5660,6070,5580,5790,59261
2018-02-12,5630,5630,6070,5580,5790,29102
2018-02-13,5560,5560,5680,5500,5630,85240
2018-02-14,5740,5740,5830,5560,5560,32047
2018-02-19,5750,5750,5880,5740,5740,27957
2018-02-20,5980,5980,5980,5660,5660,68314
2018-02-21,5990,5990,6100,5900,6040,52847
2018-02-22,5980,5980,5990,5880,5950,25494
2018-02-23,5990,5990,6030,5930,5970,31888
2018-02-26,5900,5900,6010,5900,5940,22903
2018-02-27,5870,5870,5950,5800,5800,26957
2018-02-28,5890,5890,5900,5820,5870,26293
2018-03-02,5840,5840,5890,5710,5710,43428
2018-03-05,5800,5800,5850,5750,5840,18307
2018-03-06,6020,6020,6030,5860,5870,55103
2018-03-08,5970,5970,6270,5940,6150,469280
2018-03-09,6090,6090,6090,5920,5980,67597
2018-03-12,6090,6090,6230,6060,6100,70596
2018-03-13,6120,6120,6190,6060,6140,101839
2018-03-14,6180,6180,6180,6100,6120,27552
2018-03-15,6150,6150,6180,6100,6180,36069
2018-03-16,6190,6190,6260,6070,6180,50149
2018-03-19,6090,6090,6240,6020,6240,30580
2018-03-20,6150,6150,6170,5950,6080,62715
2018-03-21,6120,6120,6140,6030,6080,27519
2018-03-22,6030,6030,6120,6000,6120,18417
2018-03-23,5840,5840,6000,5790,6000,45637
2018-03-26,5900,5900,5900,5750,5900,20166
2018-03-27,5890,5890,5920,5850,5870,10134
2018-03-28,5870,5870,5940,5750,5900,12618
2018-03-29,5830,5830,5940,5800,5870,11208
2018-03-30,5930,5930,5930,5790,5800,12921
2018-04-02,5850,5850,5950,5700,5930,44123
2018-04-03,5660,5660,5840,5600,5840,53916
2018-04-04,5610,5610,5730,5510,5660,51291
2018-04-05,5660,5660,5690,5550,5610,12078
2018-04-06,5690,5690,5770,5540,5590,25197
2018-04-09,5640,5640,5670,5580,5600,7419
2018-04-10,5650,5650,5760,5520,5640,40390
2018-04-11,5720,5720,5730,5640,5650,9281
2018-04-12,5720,5720,5770,5540,5700,34556
2018-04-13,5660,5660,5740,5600,5730,18715
2018-04-16,5560,5560,5680,5560,5680,22022
2018-04-17,5620,5620,5650,5530,5560,17422
2018-04-18,5700,5700,5810,5600,5620,17731
2018-04-19,5660,5660,5790,5640,5700,10748
2018-04-20,5700,5700,5740,5610,5660,11143
2018-04-23,5610,5610,5710,5580,5680,26008
2018-04-24,5560,5560,5650,5560,5610,16422
2018-04-26,5610,5610,5760,5590,5610,17569
2018-04-27,5600,5600,5660,5570,5610,11145
2018-04-30,5520,5520,5650,5510,5580,44748
2018-05-02,5530,5530,5580,5450,5520,28632
2018-05-03,5550,5550,5580,5450,5500,19977
2018-05-04,5490,5490,5600,5480,5550,27411
2018-05-08,5480,5480,5540,5450,5490,12348
2018-05-09,5400,5400,5480,5340,5410,26474
2018-05-10,5450,5450,5490,5400,5400,9234
2018-05-11,5520,5520,5550,5440,5450,18453
2018-05-14,5360,5360,5550,5290,5520,106939
2018-05-15,5410,5410,5420,5360,5410,15568
2018-05-16,5400,5400,5520,5340,5410,32832
2018-05-17,5450,5450,5460,5410,5460,7237
2018-05-18,5500,5500,5530,5400,5530,22364
2018-05-21,5420,5420,5520,5420,5500,30680
2018-05-23,5500,5500,5530,5390,5430,15975
2018-05-24,5560,5560,5580,5470,5520,32451
2018-05-25,5450,5450,5610,5400,5520,36798
2018-05-28,5480,5480,5490,5390,5410,16534
2018-05-29,5430,5430,5480,5400,5480,12959
2018-05-30,5440,5440,5460,5380,5430,19833
2018-05-31,5460,5460,5490,5380,5440,8869
2018-06-01,5530,5530,5560,5450,5460,22099
2018-06-04,5460,5460,5550,5460,5530,30632
2018-06-05,5500,5500,5540,5430,5430,21840
2018-06-07,5530,5530,5540,5460,5540,10957
2018-06-08,5460,5460,5530,5400,5530,18338
2018-06-11,5470,5470,5500,5390,5460,7510
2018-06-12,5430,5430,5470,5380,5470,23421
2018-06-14,5320,5320,5460,5290,5430,17443
2018-06-15,5360,5360,5380,5300,5320,14314
2018-06-18,5300,5300,5360,5130,5280,43289
2018-06-19,5190,5190,5300,5080,5220,23253
2018-06-20,5150,5150,5190,5070,5070,23108
2018-06-21,5100,5100,5190,5100,5150,11533
2018-06-22,5090,5090,5190,5000,5110,33889
