,Adj Close,Close,High,Low,Open,Volume
2018-01-01,6540,6540,6540,6540,6540,0
2018-02-01,6480,6480,6490,6370,6470,37554
2018-02-02,6510,6510,6600,6430,6490,77596
2018-02-05,6350,6350,6490,6280,6380,60393
2018-02-06,6250,6250,6270,6020,6210,101188
2018-02-07,6220,6220,6380,6210,6260,56363
2018-02-08,6240,6240,6310,6160,6310,46180
2018-02-09,6110,6110,6200,6100,6150,43990
2018-02-12,6200,6200,6200,6090,6150,37387
2018-02-13,6150,6150,6210,6100,6210,37236
2018-02-14,6190,6190,6190,6100,6190,21777
2018-02-19,6270,6270,6280,6160,6190,33886
2018-02-20,6210,6210,6300,6170,6280,31393
2018-02-21,6210,6210,6300,6160,6210,36534
2018-02-22,6140,6140,6210,6140,6210,37800
2018-02-23,6110,6110,6170,6050,6140,56593
2018-02-26,6160,6160,6180,6070,6120,34726
2018-02-27,6200,6200,6210,6130,6130,51253
2018-02-28,6130,6130,6230,6070,6230,62632
2018-03-02,6050,6050,6390,5910,6130,353233
2018-03-05,5780,5780,6100,5780,6100,148822
2018-03-06,5620,5620,5810,5590,5780,156516
2018-03-08,5660,5660,5660,5450,5510,78059
2018-03-09,5710,5710,5750,5540,5680,86315
2018-03-12,5840,5840,5850,5730,5730,71892
2018-03-13,5860,5860,5890,5750,5790,74133
2018-03-14,5890,5890,5910,5780,5910,78392
2018-03-15,5940,5940,6010,5860,5900,122261
2018-03-16,5010,5010,5290,4980,5080,187792
2018-03-19,4985,4985,5010,4960,5010,54791
2018-03-20,5210,5210,5240,4990,5040,148244
2018-03-21,5350,5350,5420,5150,5270,145592
2018-03-22,5260,5260,5390,5260,5340,97492
2018-03-23,5150,5150,5250,5140,5210,63580
2018-03-26,5140,5140,5190,5050,5150,55913
2018-03-27,5090,5090,5220,5060,5150,59262
2018-03-28,5090,5090,5110,4995,5070,59985
2018-03-29,5000,5000,5090,4980,5090,62006
2018-03-30,5060,5060,5060,4975,5000,25310
2018-04-02,5050,5050,5170,4995,5040,43271
2018-04-03,4980,4980,5020,4910,4910,35470
2018-04-04,4925,4925,5070,4925,4980,34855
2018-04-05,4910,4910,4950,4885,4925,33141
2018-04-06,4910,4910,4955,4885,4920,26503
2018-04-09,4900,4900,4920,4845,4910,31778
2018-04-10,4935,4935,4940,4840,4840,37477
2018-04-11,4845,4845,4930,4830,4910,41575
2018-04-12,4845,4845,4880,4810,4810,23646
2018-04-13,4935,4935,4940,4845,4845,35758
2018-04-16,4900,4900,4920,4835,4865,36928
2018-04-17,4870,4870,4930,4850,4930,35452
2018-04-18,4860,4860,4890,4805,4820,84545
2018-04-19,4840,4840,4865,4815,4860,60333
2018-04-20,4830,4830,4870,4805,4840,59789
2018-04-23,4925,4925,4955,4810,4825,88666
2018-04-24,4860,4860,4940,4835,4925,52247
2018-04-25,4850,4850,4900,4760,4830,57423
2018-04-26,4815,4815,4850,4805,4850,29676
2018-04-27,4745,4745,4880,4745,4830,98818
