,Adj Close,Close,High,Low,Open,Volume
2018-01-02,26950,26950,27500,25050,25100,626748
2018-01-03,27700,27700,29150,26900,27800,883558
2018-01-04,26550,26550,27900,25800,27000,574121
2018-01-05,27200,27200,27650,26250,26600,465994
2018-01-08,26400,26400,28250,25850,27200,458159
2018-01-09,26200,26200,26700,25000,26350,389685
2018-01-10,24800,24800,26650,24800,26400,353548
2018-01-11,25750,25750,25900,24500,24850,267894
2018-01-12,26000,26000,26300,25200,26050,250832
2018-01-15,25000,25000,26300,24750,26200,283623
2018-01-16,29000,29000,29700,24800,25200,1036504
2018-01-17,28200,28200,29500,27600,29000,422880
2018-01-18,28400,28400,29200,27750,28200,322101
2018-01-19,27250,27250,28700,26650,28450,452674
2018-01-22,27900,27900,28200,26700,27300,263357
2018-01-23,28200,28200,28550,27150,28000,200561
2018-01-24,27450,27450,28500,27100,28500,312235
2018-01-25,26500,26500,27800,26250,27500,436451
2018-01-26,26700,26700,27050,25350,26500,378689
2018-01-29,27200,27200,27650,26400,27200,246289
2018-01-30,27250,27250,27350,26200,27100,263246
2018-01-31,26950,26950,27450,26650,26750,191091
2018-02-01,27800,27800,27950,26350,27200,201722
2018-02-02,26550,26550,28150,26550,28150,207753
2018-02-05,23000,23000,26000,22950,25400,525615
2018-02-06,23050,23050,23500,20800,21600,742434
2018-02-07,22100,22100,23700,22100,23700,361316
2018-02-08,23800,23800,23850,22150,22150,250992
2018-02-09,23900,23900,24400,22600,22700,287461
2018-02-12,24000,24000,24500,23600,24350,143387
2018-02-13,23050,23050,24550,23000,24250,108064
2018-02-14,23300,23300,23600,22800,23050,98686
2018-02-15,23300,23300,23300,23300,23300,0
2018-02-16,23300,23300,23300,23300,23300,0
2018-02-19,24550,24550,24850,23550,23550,106958
2018-02-20,24050,24050,24800,23950,24550,60290
2018-02-21,23950,23950,24300,23800,23800,61635
2018-02-22,23250,23250,24350,23200,24000,83802
2018-02-23,23500,23500,23800,23250,23500,62914
2018-02-26,23300,23300,23900,23000,23900,51705
2018-02-27,24050,24050,24250,23300,23500,116039
2018-02-28,22550,22550,23900,22450,23500,181409
2018-03-02,23050,23050,23600,22000,22150,144908
2018-03-05,22450,22450,23250,22400,23000,101883
2018-03-06,23950,23950,23950,22850,23050,147884
2018-03-07,24250,24250,25550,23450,23950,266285
2018-03-08,25400,25400,25450,24700,24950,160040
