,Adj Close,Close,High,Low,Open,Volume
2018-01-01,35750,35750,35750,35750,35750,0
2018-01-02,35950,35950,36350,35750,35750,7459
2018-01-03,35700,35700,36000,35100,35250,23325
2018-01-04,35150,35150,35800,35000,35750,25298
2018-01-05,35750,35750,35950,35200,35650,36933
2018-01-08,35450,35450,36050,35350,36000,11591
2018-01-09,35000,35000,35900,34800,35400,16403
2018-01-10,34850,34850,35350,34550,35000,20581
2018-01-11,34900,34900,35300,34550,34650,18978
2018-01-12,35200,35200,35650,34700,34700,15362
2018-01-15,35600,35600,35600,35050,35100,10833
2018-01-16,35550,35550,35800,35200,35250,11723
2018-01-17,34550,34550,35400,34500,35200,22806
2018-01-18,34300,34300,35000,34300,34650,13184
2018-01-19,34400,34400,34650,34250,34600,16259
2018-01-22,34500,34500,34500,34000,34300,15960
2018-01-23,34900,34900,35450,34200,34200,15916
2018-01-24,35600,35600,35650,34900,34900,16014
2018-01-25,35900,35900,36000,35250,35600,18709
2018-01-26,36100,36100,36400,35550,35600,17549
2018-01-29,35800,35800,36300,35700,36200,18375
2018-01-30,35650,35650,36600,35650,36150,27377
2018-01-31,36300,36300,36350,34800,35950,32991
2018-02-01,36400,36400,36500,35800,35900,19730
2018-02-02,35750,35750,36600,35550,35900,10286
2018-02-05,35000,35000,36000,35000,36000,12974
2018-02-06,35100,35100,35500,34300,35150,18924
2018-02-07,34550,34550,35150,34550,34900,19116
2018-02-08,34900,34900,35300,34300,34700,22201
2018-02-09,37050,37050,37050,34500,34500,62462
2018-02-12,36400,36400,37000,36000,36800,17731
2018-02-13,35850,35850,36650,35700,36000,13700
2018-02-14,36000,36000,36400,35200,35850,13396
2018-02-19,36050,36050,36500,35500,36500,13076
2018-02-20,35350,35350,36000,35350,35550,6821
2018-02-21,34950,34950,35700,34950,35350,14629
2018-02-22,34900,34900,35300,34650,34950,7991
2018-02-23,35500,35500,35550,34700,35050,9948
2018-02-26,35350,35350,35550,34750,35550,12369
2018-02-27,34700,34700,35250,34600,34950,10216
2018-02-28,34300,34300,34700,34200,34550,26755
2018-03-02,33600,33600,34300,33400,34000,29503
2018-03-05,33300,33300,34200,33150,33600,18494
2018-03-06,33550,33550,33700,33150,33150,16650
2018-03-07,33100,33100,33650,33100,33250,22832
