,Adj Close,Close,High,Low,Open,Volume
2017-12-18,1105,1105,1140,1105,1125,533347
2017-12-19,1130,1130,1140,1105,1105,596699
2017-12-21,1175,1175,1225,1150,1165,1407759
2017-12-22,1165,1165,1195,1155,1170,401504
2017-12-26,1105,1105,1190,1105,1170,739836
2017-12-27,1100,1100,1135,1090,1100,367188
2017-12-28,1150,1150,1150,1100,1100,256395
2018-01-01,1150,1150,1150,1150,1150,0
2018-01-02,1145,1145,1160,1120,1155,284058
2018-01-03,1170,1170,1170,1130,1150,380515
2018-01-04,1165,1165,1200,1150,1180,418925
2018-01-05,1240,1240,1245,1160,1165,902263
2018-01-08,1220,1220,1265,1205,1265,612680
2018-01-09,1235,1235,1275,1190,1220,768856
2018-01-10,1215,1215,1255,1210,1235,312843
2018-01-11,1190,1190,1230,1175,1220,395633
2018-01-12,1155,1155,1210,1140,1190,584603
2018-01-15,1155,1155,1180,1150,1155,318193
2018-01-16,1185,1185,1185,1150,1160,251440
2018-01-17,1225,1225,1235,1145,1190,670719
2018-01-18,1205,1205,1265,1195,1225,472391
2018-01-19,1190,1190,1225,1170,1225,209003
2018-01-22,1190,1190,1230,1180,1210,232527
2018-01-23,1215,1215,1230,1190,1190,239702
2018-01-24,1210,1210,1235,1190,1225,245043
2018-01-25,1255,1255,1265,1200,1220,547110
2018-01-26,1255,1255,1255,1220,1255,419136
2018-01-29,1285,1285,1285,1240,1255,464450
2018-01-30,1255,1255,1350,1235,1280,1230380
2018-01-31,1300,1300,1305,1220,1235,661881
2018-02-01,1280,1280,1310,1250,1295,555302
2018-02-02,1235,1235,1285,1220,1285,378243
2018-02-05,1185,1185,1210,1180,1200,350869
2018-02-06,1145,1145,1155,1075,1115,884467
2018-02-07,1120,1120,1170,1120,1150,370557
2018-02-08,1160,1160,1160,1125,1125,137701
2018-02-09,1130,1130,1155,1115,1130,210579
2018-02-12,1130,1130,1155,1120,1130,158344
2018-02-13,1080,1080,1135,1080,1135,395458
2018-02-14,1075,1075,1095,1070,1085,180984
2018-02-19,1095,1095,1110,1075,1080,268662
2018-02-20,1085,1085,1105,1080,1095,163282
2018-02-21,1120,1120,1120,1080,1085,210831
2018-02-22,1110,1110,1120,1100,1120,237543
2018-02-23,1115,1115,1140,1110,1110,92741
2018-02-26,1125,1125,1140,1110,1115,115906
2018-02-27,1085,1085,1130,1075,1120,268608
2018-02-28,1080,1080,1095,1075,1080,133768
2018-03-02,1080,1080,1090,1050,1070,273923
2018-03-05,1075,1075,1110,1060,1080,331094
2018-03-06,1085,1085,1095,1070,1075,230307
2018-03-08,1065,1065,1075,1050,1050,173288
2018-03-09,1100,1100,1100,1050,1065,276142
2018-03-12,1100,1100,1115,1085,1110,209107
2018-03-13,1110,1110,1115,1085,1090,152891
2018-03-14,1105,1105,1110,1090,1105,110631
2018-03-15,1115,1115,1120,1090,1100,144501
2018-03-16,1095,1095,1120,1095,1115,58103
2018-03-19,1075,1075,1105,1065,1095,236644
2018-03-20,1070,1070,1075,1060,1070,111821
2018-03-21,1065,1065,1080,1060,1070,140052
2018-03-22,1060,1060,1080,1055,1065,162830
2018-03-23,1010,1010,1045,1005,1030,722809
2018-03-26,1005,1005,1020,996,1000,302217
2018-03-27,1020,1020,1025,1005,1010,110202
2018-03-28,1015,1015,1020,1000,1015,120349
2018-03-29,1000,1000,1025,1000,1015,185584
2018-03-30,1005,1005,1010,997,1000,212468
2018-04-02,972,972,1005,960,1005,471813
2018-04-03,964,964,971,959,971,166951
2018-04-04,953,953,968,952,964,283085
2018-04-05,957,957,965,952,960,194184
2018-04-06,955,955,963,954,963,72602
2018-04-09,950,950,964,948,955,108789
2018-04-10,948,948,950,931,950,275369
2018-04-11,952,952,953,941,953,84469
2018-04-12,1015,1015,1015,943,953,427408
2018-04-13,995,995,1025,990,1010,251771
2018-04-16,1005,1005,1010,990,995,44835
2018-04-17,1030,1030,1040,997,1005,204297
2018-04-18,1060,1060,1075,1025,1035,491959
2018-04-19,1060,1060,1075,1040,1050,241486
2018-04-20,1070,1070,1085,1050,1050,220237
2018-04-23,1050,1050,1075,1040,1070,241500
2018-04-24,1020,1020,1055,1020,1050,214003
2018-04-25,1010,1010,1030,1000,1030,187243
2018-04-26,1020,1020,1045,1005,1010,160855
2018-04-27,1040,1040,1055,1020,1025,169466
2018-04-30,1030,1030,1055,1015,1040,203020
2018-05-02,1045,1045,1050,1020,1030,227971
2018-05-03,1105,1105,1110,1030,1045,514466
2018-05-04,1065,1065,1120,1060,1120,293002
2018-05-08,1060,1060,1090,1050,1090,213250
2018-05-09,1050,1050,1070,1030,1070,150608
2018-05-10,1055,1055,1060,1040,1055,108483
2018-05-11,1075,1075,1085,1055,1055,153074
2018-05-14,1065,1065,1105,1050,1080,174384
2018-05-15,1080,1080,1110,1065,1075,344684
2018-05-16,1035,1035,1080,1030,1060,262217
2018-05-17,1050,1050,1065,1040,1050,64888
2018-05-18,1100,1100,1100,1060,1070,271070
2018-05-21,1095,1095,1115,1080,1100,202636
2018-05-23,1105,1105,1120,1090,1100,164313
2018-05-24,1095,1095,1140,1095,1105,472468
2018-05-25,1055,1055,1095,1055,1085,296447
2018-05-28,1080,1080,1085,1055,1055,142248
2018-05-29,1065,1065,1080,1060,1080,151316
2018-05-30,1040,1040,1065,1030,1065,319765
2018-05-31,1065,1065,1075,1035,1055,154077
2018-06-01,1065,1065,1070,1050,1070,99288
2018-06-04,1095,1095,1100,1050,1065,331631
2018-06-05,1420,1420,1420,1115,1115,35312124
2018-06-07,1365,1365,1530,1350,1480,14925694
2018-06-08,1295,1295,1360,1275,1350,5880054
2018-06-11,1230,1230,1290,1210,1275,3724650
2018-06-12,1215,1215,1280,1200,1240,3431391
2018-06-14,1210,1210,1275,1185,1225,3859363
2018-06-15,1205,1205,1255,1195,1210,1500918
2018-06-18,1130,1130,1190,1120,1160,2757981
2018-06-19,1130,1130,1170,1120,1125,1286439
2018-06-20,1155,1155,1165,1130,1130,1129941
2018-06-21,1170,1170,1195,1140,1150,1878213
2018-06-22,1210,1210,1235,1155,1160,2098246
2018-06-25,1200,1200,1235,1185,1230,1225275
2018-06-26,1165,1165,1195,1150,1185,884118
2018-06-27,1160,1160,1200,1155,1165,741838
2018-06-28,1105,1105,1165,1100,1155,1003661
2018-06-29,1135,1135,1140,1085,1120,973730
2018-07-02,1010,1010,1135,1005,1125,1349130
2018-07-03,1005,1005,1045,962,1020,1512408
2018-07-04,992,992,1010,977,986,430672
2018-07-05,973,973,998,961,994,569169
2018-07-06,989,989,990,952,962,573800
2018-07-09,989,989,996,968,989,372724
2018-07-10,1025,1025,1030,988,998,373990
2018-07-11,1020,1020,1030,1000,1030,258735
2018-07-12,1020,1020,1040,999,1010,420269
2018-07-13,1080,1080,1100,1030,1035,931606
2018-07-16,1065,1065,1100,1065,1095,269658
2018-07-17,1065,1065,1095,1055,1060,400671
2018-07-18,1065,1065,1080,1045,1080,638168
2018-07-19,1070,1070,1070,1055,1055,222140
2018-07-20,1065,1065,1080,1050,1070,386594
2018-07-23,1010,1010,1075,1010,1065,421501
2018-07-24,1040,1040,1050,1005,1030,171345
2018-07-26,1055,1055,1060,1015,1020,226273
2018-07-27,1050,1050,1065,1035,1065,190299
2018-07-30,1060,1060,1065,1045,1050,195535
2018-07-31,1110,1110,1155,1050,1050,3144382
2018-08-01,1125,1125,1130,1100,1105,432058
2018-08-02,1110,1110,1140,1090,1125,603448
2018-08-03,1130,1130,1130,1090,1105,496197
2018-08-06,1140,1140,1150,1125,1125,409503
2018-08-07,1130,1130,1165,1110,1140,417272
2018-08-08,1125,1125,1150,1110,1135,302246
2018-08-09,1135,1135,1145,1110,1125,287936
2018-08-10,1140,1140,1165,1130,1135,800329
2018-08-13,1095,1095,1155,1090,1140,505287
