,Adj Close,Close,High,Low,Open,Volume
2018-01-01,41200,41200,41200,41200,41200,0
2018-01-02,42200,42200,42200,39850,40850,15124
2018-01-03,42100,42100,43800,41000,42300,16075
2018-01-04,43000,43000,44300,41500,42100,26833
2018-01-05,44000,44000,44400,42000,43000,13694
2018-01-08,44900,44900,45300,43150,44500,13416
2018-01-09,44300,44300,44850,43250,44850,16094
2018-01-10,42000,42000,44350,41100,43800,18615
2018-01-11,42500,42500,43550,40100,42800,14345
2018-01-12,44350,44350,52700,42500,42500,76948
2018-01-15,52800,52800,54000,44350,44350,70914
2018-01-16,54000,54000,60500,52500,52900,68322
2018-01-17,56700,56700,58900,53200,54000,43821
2018-01-18,52700,52700,56600,51000,56600,34595
2018-01-19,50600,50600,52600,49400,52600,14211
2018-01-22,50400,50400,52400,48200,49100,8793
2018-01-23,55300,55300,58600,50100,50100,27727
2018-01-24,59000,59000,60700,55900,55900,27295
2018-01-25,58200,58200,60100,56500,58500,7008
2018-01-26,59300,59300,60800,57200,57500,7106
2018-01-29,59400,59400,61500,59300,60400,9652
2018-01-30,60700,60700,61900,57600,60000,6725
2018-01-31,62400,62400,62400,59500,60300,11144
2018-02-01,59300,59300,63800,58800,63600,10268
2018-02-02,59300,59300,61100,57800,59300,4635
2018-02-05,55900,55900,59200,55900,59200,13595
2018-02-06,55800,55800,56300,50900,50900,10884
2018-02-07,51600,51600,57200,51500,57200,16796
2018-02-08,57700,57700,60900,51800,53000,15787
2018-02-09,58200,58200,60400,52200,56300,8187
2018-02-12,56800,56800,59600,56800,59600,3168
2018-02-13,59500,59500,62900,55000,57200,24304
2018-02-14,59500,59500,60800,57500,59600,3583
2018-02-15,59500,59500,59500,59500,59500,0
2018-02-16,59500,59500,59500,59500,59500,0
2018-02-19,59000,59000,60600,58200,60000,2177
2018-02-20,58800,58800,59900,57100,59900,2223
2018-02-21,58100,58100,60000,57500,59500,2438
2018-02-22,57700,57700,59500,57200,58100,3555
2018-02-23,58700,58700,58700,55500,57200,5389
2018-02-26,57700,57700,59800,57700,59800,3728
2018-02-27,58400,58400,62000,57700,57700,10091
2018-02-28,61300,61300,61500,58200,58200,8590
2018-03-02,65600,65600,65800,59700,62000,8008
2018-03-05,65000,65000,72500,65000,65600,31676
2018-03-06,65300,65300,67900,63000,67900,7640
2018-03-07,65300,65300,65300,63500,65200,2749
2018-03-08,65200,65200,68100,63600,67000,2564
2018-03-09,63800,63800,67200,63800,66000,4580
2018-03-12,64000,64000,65300,63000,64800,2759
2018-03-13,63600,63600,65900,63500,65800,3220
2018-03-14,63600,63600,64900,62500,64900,4254
2018-03-15,61100,61100,64500,59300,64500,8623
2018-03-16,61100,61100,63200,58800,61100,4355
2018-03-19,62400,62400,63000,60000,60000,2227
2018-03-20,63800,63800,64500,60500,61500,5991
2018-03-21,68500,68500,68900,62800,63800,14279
2018-03-22,69000,69000,71700,67500,68200,8221
2018-03-23,69100,69100,73000,67200,69000,5777
2018-03-26,64400,64400,70800,61400,70400,10068
2018-03-27,65700,65700,66500,63000,63000,5510
2018-03-28,64700,64700,67200,62300,65700,4009
2018-03-29,68700,68700,68800,63500,63500,7450
2018-03-30,77300,77300,78000,69500,71000,15492
2018-04-02,89700,89700,93900,77200,77200,31178
2018-04-03,85200,85200,89900,83400,87000,9466
2018-04-04,85700,85700,91200,82200,83700,7357
2018-04-05,82800,82800,86700,78800,86700,9287
2018-04-06,79600,79600,83700,79500,80100,3704
2018-04-09,79400,79400,81900,78700,80800,3013
2018-04-10,82300,82300,84000,77500,79400,3381
2018-04-11,80700,80700,83000,80400,80800,1977
2018-04-12,79400,79400,81500,78100,80700,3318
2018-04-13,80000,80000,80300,78400,79900,1379
2018-04-16,79400,79400,80000,77100,80000,2088
2018-04-17,79700,79700,80300,77000,79100,1089
2018-04-18,80900,80900,83500,78100,79700,4064
2018-04-19,80500,80500,82800,79700,81300,2646
2018-04-20,80500,80500,89000,75900,83100,15516
2018-04-23,76700,76700,80500,76100,80500,8171
2018-04-24,77000,77000,77100,75400,76100,1595
2018-04-25,73600,73600,77500,73000,77500,2680
2018-04-26,75800,75800,76800,72900,74800,1448
2018-04-27,76500,76500,77700,73500,74900,2477
2018-04-30,70500,70500,76400,69100,72100,4937
2018-05-02,72000,72000,74900,66700,69100,2518
2018-05-03,69900,69900,74000,68500,72000,1936
2018-05-04,72500,72500,72500,67100,68300,2563
2018-05-08,67100,67100,72700,67100,70400,3661
2018-05-09,67800,67800,68700,63700,65100,1811
2018-05-10,67500,67500,68100,66100,67800,1609
2018-05-11,67500,67500,68500,66600,67200,1160
2018-05-14,68400,68400,68600,65000,68600,4038
2018-05-15,68200,68200,69200,67600,69200,906
2018-05-16,68500,68500,68900,66100,68200,2306
2018-05-17,68900,68900,69500,66900,68900,1410
2018-05-18,70400,70400,71900,68100,71900,1458
2018-05-21,69700,69700,75900,68600,72900,3338
2018-05-23,68100,68100,72300,68000,72300,1539
2018-05-24,68100,68100,69500,64600,68100,4739
2018-05-25,66600,66600,69000,64500,69000,6440
2018-05-28,66800,66800,68300,65100,65100,671
2018-05-29,62900,62900,67800,62900,66800,4186
2018-05-30,61800,61800,63700,61100,63700,1437
2018-05-31,60800,60800,65100,60000,65100,2967
2018-06-01,62800,62800,63000,59400,63000,1634
2018-06-04,60700,60700,63400,60300,63400,919
2018-06-05,61400,61400,62600,60000,62600,2348
2018-06-07,61500,61500,63300,59600,63300,1380
2018-06-08,62200,62200,62600,60100,62600,1864
2018-06-11,61200,61200,62200,59700,62200,4890
2018-06-12,58500,58500,61200,56900,61200,6994
2018-06-14,59300,59300,60700,55800,59100,3977
2018-06-15,56600,56600,59700,56600,58500,2071
2018-06-18,53300,53300,57600,52500,56600,4636
2018-06-19,50800,50800,53400,50800,52500,2155
2018-06-20,51200,51200,53500,50200,53500,3251
2018-06-21,49800,49800,52800,49200,52800,3324
2018-06-22,49450,49450,51000,47600,51000,4677
2018-06-25,50700,50700,53000,48550,53000,1838
2018-06-26,49900,49900,50500,48400,50000,2000
2018-06-27,47150,47150,50600,45050,50500,3998
2018-06-28,46500,46500,49000,45050,49000,2556
2018-06-29,48600,48600,49950,43550,46500,7672
2018-07-02,50100,50100,52300,47850,48500,3939
2018-07-03,50200,50200,51300,48850,50100,1591
2018-07-04,50900,50900,51300,48600,48900,1081
2018-07-05,50100,50100,50600,48850,50600,571
2018-07-06,49700,49700,51900,48700,50100,557
2018-07-09,49200,49200,51100,48950,50300,1852
2018-07-10,51900,51900,52700,49200,49200,1847
2018-07-11,52200,52200,52300,51200,51200,2113
2018-07-12,55400,55400,56500,50300,52100,3176
2018-07-13,55000,55000,57300,54000,54400,1810
2018-07-16,53100,53100,55000,51200,55000,2514
2018-07-17,52000,52000,53300,50900,53100,2449
2018-07-18,53000,53000,55000,51100,52000,1770
2018-07-19,52500,52500,55800,51000,55800,1382
2018-07-20,49700,49700,55000,47350,52500,3752
2018-07-23,48200,48200,50800,48200,49700,2785
2018-07-24,51200,51200,53300,47700,47700,1684
2018-07-25,52900,52900,53000,50500,52400,920
2018-07-26,53000,53000,54800,52700,52900,1059
2018-07-27,53500,53500,54700,52400,54700,1294
2018-07-30,53000,53000,53500,52000,53500,135
2018-07-31,53300,53300,55000,51500,53100,1054
2018-08-01,54600,54600,55000,53300,53500,1244
2018-08-02,52400,52400,54900,52400,54900,2041
2018-08-03,52600,52600,54900,52000,52400,817
2018-08-06,54000,54000,56500,52400,54000,4527
