,Adj Close,Close,High,Low,Open,Volume
2017-12-18,3680,3680,3685,3505,3570,51269
2017-12-19,3760,3760,4235,3655,3655,842682
2017-12-21,3400,3400,3670,3400,3620,118523
2017-12-22,3480,3480,3595,3400,3410,41145
2017-12-26,3590,3590,3590,3480,3565,24166
2017-12-27,3555,3555,3745,3485,3595,53776
2017-12-28,3640,3640,3640,3510,3550,30994
2018-01-02,3625,3625,3695,3550,3695,15656
2018-01-03,3645,3645,3670,3615,3625,17252
2018-01-04,3655,3655,3695,3625,3645,40667
2018-01-05,3695,3695,3730,3620,3655,31051
2018-01-08,3605,3605,3735,3420,3735,78446
2018-01-09,3630,3630,3675,3510,3575,36170
2018-01-10,3670,3670,3690,3560,3600,23501
2018-01-11,3600,3600,3730,3600,3630,13504
2018-01-12,3710,3710,3710,3555,3595,39150
2018-01-15,3700,3700,3735,3625,3680,30581
2018-01-16,3680,3680,3715,3605,3710,17979
2018-01-17,3855,3855,4140,3670,3700,662962
2018-01-18,3915,3915,4035,3800,3870,139556
2018-01-19,3890,3890,3945,3820,3935,43151
2018-01-22,3900,3900,3950,3845,3930,72578
2018-01-23,3920,3920,3935,3850,3875,42621
2018-01-24,3950,3950,3950,3860,3910,48190
2018-01-25,3975,3975,4100,3940,3975,84434
2018-01-26,4050,4050,4075,3975,3980,44504
2018-01-29,3990,3990,4095,3965,4095,45810
2018-01-30,3970,3970,4015,3900,3980,38605
2018-01-31,3850,3850,3950,3800,3950,45751
2018-02-01,3885,3885,3925,3815,3895,34562
2018-02-02,3800,3800,3950,3760,3950,57872
2018-02-05,3775,3775,3830,3695,3800,27867
2018-02-06,3640,3640,3770,3540,3645,62978
2018-02-07,3565,3565,3735,3565,3665,33475
2018-02-08,3645,3645,3670,3575,3575,12134
2018-02-09,3565,3565,3635,3555,3635,33542
2018-02-12,3565,3565,3635,3555,3635,18203
2018-02-13,3560,3560,3580,3515,3540,20976
2018-02-14,3605,3605,3610,3530,3560,8970
2018-02-19,3650,3650,3670,3590,3645,17192
2018-02-20,3680,3680,3680,3595,3595,10545
2018-02-21,3835,3835,3860,3670,3680,66796
2018-02-22,3800,3800,3845,3775,3835,21540
2018-02-23,3730,3730,3805,3730,3800,16675
