,Adj Close,Close,High,Low,Open,Volume
2018-01-02,5390,5390,5400,5220,5330,196888
2018-01-03,5440,5440,5530,5330,5390,251069
2018-01-04,5360,5360,5690,5360,5490,556810
2018-01-05,5780,5780,5970,5400,5460,1618662
2018-01-08,5740,5740,5910,5630,5850,457398
2018-01-09,5670,5670,5780,5500,5750,214415
2018-01-10,5940,5940,5970,5580,5670,599239
2018-01-11,5860,5860,6000,5810,5940,233047
2018-01-12,5670,5670,5920,5630,5900,255672
2018-01-15,5700,5700,5830,5650,5680,155119
2018-01-16,5610,5610,5840,5600,5700,199187
2018-01-17,5660,5660,5680,5510,5610,144943
2018-01-18,5710,5710,5750,5650,5660,104506
2018-01-19,5660,5660,5750,5540,5710,129875
2018-01-22,5590,5590,5710,5550,5700,111015
2018-01-23,5600,5600,5700,5500,5660,169967
2018-01-24,5650,5650,5650,5550,5580,144598
2018-01-25,6080,6080,6080,5620,5690,689958
2018-01-26,6170,6170,6280,6100,6250,855860
2018-01-29,6380,6380,6380,6050,6150,535089
2018-01-30,6190,6190,6470,6130,6470,389057
2018-01-31,5990,5990,6140,5900,6030,258175
2018-02-01,6120,6120,6240,5910,6070,224141
2018-02-02,5890,5890,6150,5860,6130,227095
2018-02-05,5570,5570,5750,5570,5710,157246
2018-02-06,5430,5430,5500,5080,5390,204579
2018-02-07,5180,5180,5580,5180,5530,121593
2018-02-08,5310,5310,5390,5190,5190,80593
2018-02-09,5120,5120,5180,5050,5050,116420
2018-02-12,5050,5050,5250,5030,5170,187645
2018-02-13,4995,4995,5160,4860,5100,214239
2018-02-14,4890,4890,5000,4875,4995,190826
2018-02-19,4950,4950,4990,4725,4840,214338
2018-02-20,5400,5400,5500,4940,5000,519468
2018-02-21,5880,5880,6210,5340,5420,3043936
2018-02-22,5750,5750,5990,5650,5990,389595
2018-02-23,5670,5670,5800,5650,5800,203016
2018-02-26,6000,6000,6030,5690,5690,617631
2018-02-27,5940,5940,6250,5910,6250,618128
2018-02-28,5810,5810,6080,5800,5870,180484
2018-03-02,5740,5740,5850,5610,5650,122284
2018-03-05,5450,5450,5790,5440,5720,122741
2018-03-06,5500,5500,5630,5350,5620,90321
2018-03-07,5340,5340,5540,5310,5510,86268
2018-03-08,5450,5450,5510,5340,5340,91919
2018-03-09,5750,5750,5750,5370,5450,145836
2018-03-12,5700,5700,5820,5680,5810,94964
2018-03-13,6100,6100,6380,5620,5680,1714687
2018-03-14,5960,5960,6100,5900,6100,217025
2018-03-15,5950,5950,6190,5900,5960,250428
2018-03-16,5860,5860,6170,5850,6130,182259
2018-03-19,5740,5740,5950,5730,5850,125890
2018-03-20,5950,5950,6060,5730,5780,168232
2018-03-21,5770,5770,6000,5770,5900,146857
2018-03-22,5710,5710,5870,5710,5770,115219
2018-03-23,5410,5410,5710,5400,5650,118810
2018-03-26,5480,5480,5540,5210,5360,90833
2018-03-27,5580,5580,5630,5490,5500,49427
2018-03-28,5530,5530,5630,5410,5450,63829
2018-03-29,5530,5530,5620,5440,5620,54344
2018-03-30,6000,6000,6000,5510,5580,308329
2018-04-02,5930,5930,6090,5820,6090,154672
2018-04-03,6000,6000,6020,5820,5910,170065
2018-04-04,5790,5790,6050,5760,6000,140880
2018-04-05,5900,5900,5960,5790,5830,98147
2018-04-06,5800,5800,5950,5790,5910,84681
2018-04-09,5830,5830,5880,5680,5750,61865
2018-04-10,5650,5650,5830,5600,5800,85524
2018-04-11,6000,6000,6000,5670,5670,190491
2018-04-12,5880,5880,5990,5850,5960,102646
2018-04-13,6240,6240,6300,5900,6000,712601
2018-04-16,6220,6220,6390,6130,6270,506803
2018-04-17,6330,6330,6470,6160,6410,364718
2018-04-18,6160,6160,6370,6100,6340,267636
2018-04-19,6410,6410,6490,6020,6230,682566
2018-04-20,6260,6260,6670,6140,6560,795953
2018-04-23,6520,6520,6660,6110,6320,996980
2018-04-24,6410,6410,6670,6390,6660,474988
2018-04-25,6220,6220,6550,6190,6390,417454
2018-04-26,6290,6290,6350,6220,6230,197554
2018-04-27,6230,6230,6340,6080,6330,187578
2018-04-30,6600,6600,6950,6110,6230,1654587
2018-05-02,6860,6860,7000,6450,6810,1307182
2018-05-03,6600,6600,6920,6460,6920,468799
2018-05-04,6600,6600,6730,6540,6700,304840
2018-05-08,6500,6500,7250,6500,6640,1759031
2018-05-09,6170,6170,6590,6070,6500,461420
2018-05-10,6330,6330,6400,6110,6180,313417
2018-05-11,6570,6570,6590,6180,6390,427857
2018-05-14,6850,6850,7400,6580,6640,2074445
2018-05-15,6950,6950,7180,6680,6920,975214
2018-05-16,6290,6290,6740,6270,6650,668967
2018-05-17,6390,6390,6550,6220,6310,312411
2018-05-18,6420,6420,6480,6310,6320,190278
2018-05-21,6300,6300,6450,6260,6450,139550
2018-05-23,6210,6210,6330,6060,6250,189569
2018-05-24,6160,6160,6270,6080,6210,150466
2018-05-25,5680,5680,5980,5560,5800,447372
2018-05-28,6190,6190,6370,5900,6000,486974
2018-05-29,5970,5970,6450,5970,6390,321566
2018-05-30,6080,6080,6350,5850,5990,198359
2018-05-31,6330,6330,6330,6090,6140,194078
2018-06-01,6140,6140,6450,6110,6380,291840
2018-06-04,5980,5980,6240,5980,6170,146069
2018-06-05,6040,6040,6130,5870,5980,140694
2018-06-07,6230,6230,6240,5980,6100,255316
2018-06-08,6100,6100,6260,6060,6250,89186
2018-06-11,6070,6070,6170,6000,6070,91003
2018-06-12,6100,6100,6180,6000,6180,143692
2018-06-14,5670,5670,6080,5650,6010,145094
2018-06-15,5650,5650,5800,5570,5570,117947
2018-06-18,5720,5720,6180,5570,5580,577501
2018-06-19,5200,5200,5900,5200,5680,288911
2018-06-20,5500,5500,5500,5200,5200,262069
2018-06-21,5250,5250,5550,5230,5460,164960
2018-06-22,5060,5060,5270,4960,5250,187758
2018-06-25,5130,5130,5160,4880,5000,109949
2018-06-26,5000,5000,5130,4935,5130,123983
2018-06-27,4860,4860,5110,4860,5010,122759
2018-06-28,4705,4705,4875,4705,4765,145994
2018-06-29,4885,4885,4905,4640,4705,71762
