,Open,High,Low,Close,Volume,Adj Close
2018-04-09,80500,81200,77200,77200,583798,77200
2018-04-10,77700,77800,73700,76900,644665,76900
2018-04-11,77800,78300,75600,76100,426293,76100
2018-04-12,76500,77700,75300,76700,696446,76700
2018-04-13,77300,82000,76800,80400,834721,80400
2018-04-16,81600,84900,81200,83000,575902,83000
2018-04-17,84100,86200,83300,84900,460971,84900
2018-04-18,88900,90700,85900,89400,1272875,89400
2018-04-19,92200,106500,90600,104000,3455161,104000
2018-04-20,104000,105500,99500,103000,1636292,103000
2018-04-23,111500,111500,96500,98100,2192213,98100
2018-04-24,98100,100500,93600,96200,1260456,96200
2018-04-25,95100,98500,94100,94300,759873,94300
2018-04-26,93600,97200,92700,94900,771941,94900
2018-04-27,95500,96400,91500,93900,1391907,93900
2018-04-30,99000,108000,97300,104000,2937539,104000
2018-05-02,104000,106500,99200,99400,1787574,99400
2018-05-03,97700,98200,91400,92400,1066672,92400
2018-05-04,93500,101000,93100,99900,1151534,99900
2018-05-08,94900,101000,94200,97400,831646,97400
2018-05-09,99200,108500,95200,108500,2098580,108500
2018-05-10,110000,112000,104000,106500,1762322,106500
2018-05-11,104000,112000,101500,111500,2048831,111500
2018-05-14,111000,119000,110500,114500,1997349,114500
2018-05-15,115000,122500,112500,121000,1694259,121000
2018-05-16,113000,118500,106000,108500,3197960,108500
2018-05-17,109000,113500,101000,104000,2664794,104000
2018-05-18,106000,107500,101500,107500,1876351,107500
2018-05-21,106000,108000,103500,107000,1269943,107000
2018-05-23,103000,110500,99700,108500,2092928,108500
2018-05-24,109500,110500,103000,104500,1202593,104500
2018-05-25,88400,91000,85000,86900,4512494,86900
2018-05-28,106000,112500,104500,112500,2883716,112500
2018-05-29,113000,119000,109500,114500,2891412,114500
2018-05-30,116000,131500,112500,129000,3873218,129000
2018-05-31,127000,136500,124000,133500,2083220,133500
2018-06-01,134000,135000,124500,125000,2042739,125000
2018-06-04,132000,132000,120000,121000,1719961,121000
2018-06-05,118500,124500,116500,124000,1631116,124000
2018-06-07,123000,126000,121500,122500,935969,122500
2018-06-08,123500,124000,116000,116500,1227743,116500
2018-06-11,118500,124000,117000,124000,1249508,124000
2018-06-12,123500,126000,114000,119500,2461748,119500
2018-06-14,114000,114500,102000,102500,2285482,102500
2018-06-15,102500,106500,101500,105500,1183086,105500
2018-06-18,107500,111000,107000,109500,1160104,109500
2018-06-19,108500,111000,103500,104500,743195,104500
2018-06-20,104000,108000,102000,107500,730654,107500
2018-06-21,107000,109500,103500,104000,615101,104000
2018-06-22,106000,107000,98400,101000,1106900,101000
2018-06-25,99600,102500,97700,101000,595740,101000
2018-06-26,100000,101500,91400,92500,1199742,92500
2018-06-27,92700,94400,86200,90000,1477218,90000
2018-06-28,88400,91500,84600,85400,1097918,85400
2018-06-29,87600,90500,85400,89600,1115807,89600
2018-07-02,89300,89700,82000,82200,962950,82200
2018-07-03,84200,85200,81000,84700,845294,84700
2018-07-04,84300,86100,83400,83800,454526,83800
2018-07-05,83600,84700,78000,79700,1070288,79700
2018-07-06,80100,85000,78500,84200,906705,84200
2018-07-09,78500,79300,71800,73100,1533986,73100
2018-07-10,74800,77700,74300,75400,898661,75400
2018-07-11,74700,80500,74600,79100,939180,79100
2018-07-12,79700,83000,78200,79400,908757,79400
2018-07-13,81800,84300,80600,82900,681129,82900
2018-07-16,83800,84400,81100,81700,403675,81700
2018-07-17,82100,82400,80300,80700,302036,80700
2018-07-18,81100,81500,76400,76600,561368,76600
2018-07-19,76700,83800,73100,78000,1394252,78000
2018-07-20,79000,79400,75800,77100,461478,77100
2018-07-23,75500,76500,73000,73300,493644,73300
2018-07-24,75900,83400,75700,82200,1827285,82200
2018-07-25,83700,85400,81000,83200,1009256,83200
2018-07-26,84100,91400,83700,89400,1159961,89400
2018-07-27,89500,92100,87300,91600,855292,91600
2018-07-30,91500,95600,90900,94800,1056592,94800
2018-07-31,95500,96000,89300,91000,1020919,91000
2018-08-01,92100,93400,90000,92200,494067,92200
2018-08-02,92700,94200,90400,93500,566908,93500
2018-08-03,94000,94300,92600,93000,448125,93000
2018-08-06,91000,92200,89700,90200,484820,90200
2018-08-07,91500,91600,89300,90700,326549,90700
2018-08-08,90700,93900,90300,91800,408022,91800
2018-08-09,91600,94100,90500,94000,436724,94000
2018-08-10,98300,104000,96800,102000,1464303,102000
2018-08-13,104000,105500,94200,96500,1346799,96500
2018-08-14,96900,101500,93400,101500,953320,101500
