,Adj Close,Close,High,Low,Open,Volume
2018-02-01,48600,48600,48750,48400,48600,1314
2018-02-02,48250,48250,48850,48200,48600,2375
2018-02-05,48500,48500,48900,48250,48250,6983
2018-02-06,48550,48550,48550,47750,48050,2012
2018-02-07,48050,48050,48550,47800,48550,4724
2018-02-08,48050,48050,48100,47800,48000,1455
2018-02-09,48150,48150,48250,47950,48050,1141
2018-02-12,48150,48150,49000,47950,48050,1118
2018-02-13,48150,48150,48300,47600,48050,6582
2018-02-14,47700,47700,48150,47300,48050,4249
2018-02-19,47800,47800,47950,47700,47700,1744
2018-02-20,47950,47950,48050,45100,47800,4203
2018-02-21,47850,47850,47900,47600,47850,1697
2018-02-22,48150,48150,48400,47600,47850,4471
2018-02-23,48050,48050,48300,47850,48150,1092
2018-02-26,48050,48050,48200,47050,48050,4799
2018-02-27,48000,48000,48150,47900,48050,1366
2018-02-28,48150,48150,48150,47550,47550,1428
2018-03-02,47850,47850,48150,47750,48150,1120
2018-03-05,47850,47850,47950,47450,47850,3364
2018-03-06,47650,47650,47950,47500,47850,1198
2018-03-08,47200,47200,47400,46800,47250,1613
2018-03-09,47200,47200,47650,47050,47200,631
2018-03-12,47300,47300,47550,46900,46900,430
2018-03-13,47250,47250,47300,47050,47300,614
2018-03-14,47400,47400,47400,47050,47250,234
2018-03-15,46900,46900,47400,46200,47400,4403
2018-03-16,46050,46050,46900,46050,46900,7145
2018-03-19,46350,46350,46500,45850,46050,3111
2018-03-20,46200,46200,46750,45850,46000,6762
2018-03-21,46350,46350,46600,46000,46200,1281
2018-03-22,46500,46500,47000,46350,46350,879
2018-03-23,46100,46100,46500,45950,46050,1059
2018-03-26,46800,46800,46800,46000,46000,6000
2018-03-27,46850,46850,46950,46100,46750,863
2018-03-28,47200,47200,47250,46350,46350,722
2018-03-29,47250,47250,47400,46800,46950,1145
2018-03-30,47250,47250,47250,46800,46800,793
2018-04-02,47250,47250,47450,47050,47300,498
2018-04-03,46600,46600,47150,46550,46950,1427
2018-04-04,46500,46500,47200,46200,46250,3605
2018-04-05,46750,46750,47050,46350,46500,4277
2018-04-06,47200,47200,47400,46650,46750,564
2018-04-09,46900,46900,47150,46500,47150,836
2018-04-10,46150,46150,46800,45900,46500,9895
2018-04-11,46400,46400,46450,45950,46150,956
2018-04-12,46350,46350,46400,46150,46400,1439
2018-04-13,46650,46650,47250,46250,46350,1058
2018-04-16,46050,46050,46600,46050,46600,1245
2018-04-17,46000,46000,46450,45900,46050,1367
2018-04-18,46400,46400,47200,46000,46000,651
2018-04-19,46050,46050,46400,46000,46400,2827
2018-04-20,46400,46400,46650,46000,46100,1706
2018-04-23,46500,46500,47450,46400,46400,4065
2018-04-24,46750,46750,47100,46250,46500,2896
2018-04-25,46850,46850,49600,46750,46750,4304
2018-04-26,46300,46300,47200,46200,46850,3162
2018-04-27,46900,46900,47350,46250,46300,877
2018-04-30,46650,46650,46800,46200,46800,2561
2018-05-02,46900,46900,47150,46450,46600,354
2018-05-03,46900,46900,46900,46450,46850,73
2018-05-04,47000,47000,47400,46550,46900,340
2018-05-08,46850,46850,47050,46650,47000,2553
2018-05-09,46700,46700,46950,46550,46850,1116
2018-05-10,46850,46850,47000,46400,46700,1205
2018-05-11,46950,46950,47100,46400,46850,1675
2018-05-14,47150,47150,47150,46400,46950,695
2018-05-15,47250,47250,47400,46850,47150,1214
2018-05-16,46650,46650,47250,46650,47250,3196
2018-05-17,47000,47000,47150,46450,46650,1233
2018-05-18,47000,47000,47000,46450,47000,2424
2018-05-21,47150,47150,47150,46250,47000,2750
2018-05-23,46950,46950,47150,46550,47150,869
2018-05-24,46900,46900,47200,46650,46750,1073
2018-05-25,46950,46950,47200,46550,46700,2345
2018-05-28,47000,47000,47250,46700,47250,703
2018-05-29,47000,47000,47000,46700,47000,841
2018-05-30,47000,47000,47100,46750,47050,2735
2018-05-31,47000,47000,47150,46700,46800,3332
2018-06-01,47150,47150,47500,46750,47500,373
2018-06-04,47200,47200,47300,46950,47150,1359
2018-06-05,47500,47500,47650,47100,47600,1149
2018-06-07,47450,47450,47500,47000,47500,384
2018-06-08,47550,47550,47550,47050,47050,942
2018-06-11,47900,47900,47950,47050,47050,402
