,Adj Close,Close,High,Low,Open,Volume
2018-01-01,4395,4395,4395,4395,4395,0
2018-02-01,4495,4495,4545,4460,4530,37117
2018-02-02,4440,4440,4520,4410,4520,61094
2018-02-05,4365,4365,4440,4345,4400,50507
2018-02-06,4300,4300,4320,4200,4230,132333
2018-02-07,4300,4300,4335,4205,4325,64591
2018-02-08,4320,4320,4350,4270,4300,36102
2018-02-09,4295,4295,4300,4220,4270,72955
2018-02-12,4285,4285,4300,4235,4270,54473
2018-02-13,4285,4285,4300,4240,4300,34419
2018-02-14,4280,4280,4285,4250,4260,20725
2018-02-19,4285,4285,4290,4255,4255,30225
2018-02-20,4345,4345,4360,4285,4290,68848
2018-02-21,4375,4375,4415,4300,4320,60964
2018-02-22,4375,4375,4395,4320,4375,45216
2018-02-23,4415,4415,4565,4320,4385,347398
2018-02-26,4385,4385,4450,4325,4415,60589
2018-02-27,4350,4350,4405,4300,4405,59962
2018-02-28,4310,4310,4350,4280,4320,56099
2018-03-02,4285,4285,4310,4250,4290,62199
2018-03-05,4285,4285,4310,4270,4285,46954
2018-03-06,4295,4295,4310,4250,4270,51119
2018-03-08,4295,4295,4325,4260,4325,44034
2018-03-09,4370,4370,4415,4275,4295,95315
2018-03-12,4445,4445,4500,4390,4400,105025
2018-03-13,4415,4415,4550,4390,4460,176243
2018-03-14,4415,4415,4450,4375,4415,69385
2018-03-15,4335,4335,4415,4320,4415,71409
2018-03-16,4335,4335,4350,4300,4350,31703
2018-03-19,4390,4390,4435,4325,4335,113928
2018-03-20,4390,4390,4390,4335,4390,30389
2018-03-21,4445,4445,4970,4440,4585,3370801
2018-03-22,4470,4470,4595,4445,4505,351350
2018-03-23,4625,4625,4700,4395,4420,856390
2018-03-26,4665,4665,4730,4570,4590,456783
2018-03-27,4715,4715,4895,4625,4670,850126
2018-03-28,4710,4710,4755,4635,4650,210762
2018-03-29,4725,4725,4765,4660,4710,147155
2018-03-30,4840,4840,4910,4765,4800,503445
2018-04-02,4700,4700,4865,4660,4840,194581
2018-04-03,4630,4630,4715,4550,4645,215840
2018-04-04,4640,4640,4685,4615,4650,166504
2018-04-05,4860,4860,4970,4680,4680,1
2018-04-06,4810,4810,4930,4730,4930,233097
2018-04-09,4730,4730,4850,4695,4845,158627
2018-04-10,4700,4700,4730,4600,4695,134982
2018-04-11,4685,4685,4740,4625,4740,78330
2018-04-12,4650,4650,4710,4625,4710,81401
2018-04-13,4715,4715,4725,4650,4680,184150
2018-04-16,4765,4765,4775,4710,4725,109473
2018-04-17,4725,4725,4800,4705,4800,97155
2018-04-18,4850,4850,4900,4730,4740,357021
2018-04-19,5050,5050,5100,4860,4900,1223235
2018-04-20,5030,5030,5110,4970,5050,456260
2018-04-23,5020,5020,5240,5000,5070,992446
2018-04-24,4940,4940,5070,4885,5070,243595
2018-04-25,4980,4980,5040,4905,4935,158719
2018-04-26,5130,5130,5150,4930,4935,257193
2018-04-27,5070,5070,5190,4985,5190,154691
2018-04-30,5240,5240,5430,5070,5170,1265834
2018-05-02,5300,5300,5600,5180,5340,882985
2018-05-03,5350,5350,5850,5310,5550,948681
2018-05-04,5510,5510,5640,5440,5630,517715
2018-05-08,5260,5260,5550,5220,5480,315564
2018-05-09,5140,5140,5330,5030,5230,520362
2018-05-10,5260,5260,5400,5140,5190,267392
2018-05-11,5260,5260,5340,5170,5310,242205
2018-05-14,5440,5440,5440,5240,5260,442338
2018-05-15,5340,5340,5500,5260,5490,237241
2018-05-16,4970,4970,5160,4970,5090,629792
2018-05-17,4995,4995,5130,4915,4915,208321
2018-05-18,5100,5100,5160,4920,5020,258149
2018-05-21,5050,5050,5100,4990,5050,86458
2018-05-23,4945,4945,5060,4890,5010,102653
2018-05-24,4855,4855,5030,4780,4970,175267
2018-05-25,4620,4620,4785,4600,4700,334277
2018-05-28,4935,4935,5050,4800,4830,465390
2018-05-29,4800,4800,4930,4790,4930,182815
2018-05-30,4800,4800,4810,4700,4760,99194
2018-05-31,4820,4820,4940,4775,4875,124233
2018-06-01,4770,4770,4930,4770,4920,146364
2018-06-04,4760,4760,4870,4755,4820,93936
2018-06-05,4815,4815,4880,4720,4805,115803
2018-06-07,5000,5000,5210,4815,4815,692697
2018-06-08,4900,4900,4995,4840,4995,185833
2018-06-11,4910,4910,4975,4830,4900,110471
2018-06-12,4845,4845,4950,4825,4950,104830
2018-06-14,4680,4680,4890,4655,4850,137797
2018-06-15,4735,4735,4755,4600,4700,84289
2018-06-18,4695,4695,4755,4645,4720,95250
2018-06-19,4560,4560,4830,4545,4670,203110
2018-06-20,4835,4835,4855,4565,4590,210152
2018-06-21,4765,4765,4865,4715,4865,125348
2018-06-22,5490,5490,5990,4750,4750,18044804
2018-06-25,5640,5640,6060,5340,5420,4055530
2018-06-26,5580,5580,5870,5420,5550,1652859
2018-06-27,5100,5100,5710,5100,5610,1778472
2018-06-28,4700,4700,5120,4695,5010,1280202
2018-06-29,4605,4605,4770,4455,4705,984664
2018-07-02,4320,4320,4630,4310,4615,467271
2018-07-03,4450,4450,4450,4215,4330,499552
2018-07-04,4320,4320,4460,4320,4370,195233
2018-07-05,4180,4180,4345,4125,4320,321852
2018-07-06,4240,4240,4295,4135,4185,207952
2018-07-09,4150,4150,4230,4135,4200,205896
2018-07-10,4235,4235,4280,4150,4205,169193
2018-07-11,4290,4290,4345,4175,4250,190209
2018-07-12,4290,4290,4315,4210,4300,191076
2018-07-13,4270,4270,4345,4220,4275,178092
2018-07-16,4230,4230,4315,4230,4310,108603
2018-07-17,4250,4250,4260,4185,4200,109029
2018-07-18,4275,4275,4740,4265,4310,1752680
2018-07-19,4300,4300,4345,4245,4290,165551
2018-07-20,4215,4215,4325,4195,4265,136515
2018-07-23,4085,4085,4260,4080,4215,163402
2018-07-24,4215,4215,4280,4005,4085,228510
2018-07-26,4280,4280,4320,4175,4200,131958
2018-07-27,4300,4300,4365,4250,4280,100162
2018-07-30,4285,4285,4345,4250,4300,86001
2018-07-31,4280,4280,4340,4245,4285,62190
2018-08-01,4320,4320,4380,4255,4290,66606
2018-08-02,4325,4325,4390,4275,4340,50501
2018-08-03,4355,4355,4375,4290,4320,72453
2018-08-06,4375,4375,4390,4325,4345,87637
2018-08-07,4380,4380,4395,4345,4360,85561
2017-12-19,4394,4445,4565,4445,4550,82425
2017-12-21,4355,4405,4485,4390,4475,65965
2017-12-22,4330,4380,4415,4380,4385,30741
2017-12-26,4370,4420,4430,4380,4380,28860
2017-12-27,4415,4415,4425,4355,4355,27045
2017-12-28,4395,4395,4430,4340,4430,49031
2018-01-02,4405,4405,4430,4350,4380,62202
2018-01-03,4385,4385,4410,4350,4405,72423
2018-01-04,4355,4355,4385,4345,4370,50275
2018-01-05,4350,4350,4380,4325,4360,41752
2018-01-08,4295,4295,4350,4290,4345,104951
2018-01-09,4305,4305,4325,4240,4275,62259
2018-01-10,4315,4315,4390,4285,4285,62990
2018-01-11,4335,4335,4355,4300,4335,68880
2018-01-12,4330,4330,4350,4275,4350,38781
2018-01-15,4305,4305,4340,4275,4340,37506
2018-01-16,4280,4280,4315,4240,4305,45710
2018-01-17,4305,4305,4310,4250,4280,90490
2018-01-18,4420,4420,4425,4285,4285,117217
2018-01-19,4425,4425,4430,4370,4420,37299
2018-01-22,4390,4390,4425,4380,4425,34866
2018-01-23,4405,4405,4445,4370,4430,51249
2018-01-24,4410,4410,4435,4380,4425,29104
2018-01-25,4520,4520,4525,4420,4440,128209
2018-01-26,4570,4570,4570,4520,4550,48744
2018-01-29,4570,4570,4600,4540,4550,63487
2018-01-30,4555,4555,4595,4510,4595,29544
2018-01-31,4530,4530,4560,4460,4560,62567
2018-08-08,4365,4365,4400,4345,4400,54537
