,Adj Close,Close,High,Low,Open,Volume
2018-01-01,1575,1575,1575,1575,1575,0
2018-01-02,1625,1625,1655,1530,1560,957251
2018-01-03,1655,1655,1715,1600,1620,3140090
2018-01-04,1655,1655,1710,1645,1665,1633522
2018-01-05,1665,1665,1675,1590,1655,1437842
2018-01-08,1635,1635,1680,1620,1635,922729
2018-01-09,1580,1580,1645,1560,1630,1067220
2018-01-10,1575,1575,1635,1565,1595,1161311
2018-01-11,1570,1570,1615,1520,1535,1218380
2018-01-12,1460,1460,1585,1460,1570,1214418
2018-01-15,1570,1570,1585,1445,1455,1397896
2018-01-16,1560,1560,1600,1530,1530,809234
2018-01-17,1555,1555,1610,1535,1560,829556
2018-01-18,1700,1700,1735,1550,1595,7044189
2018-01-19,1690,1690,1725,1625,1710,2293649
2018-01-22,1700,1700,1730,1665,1705,1845168
2018-01-23,1785,1785,1830,1685,1700,3856607
2018-01-24,1850,1850,1865,1755,1785,4076928
2018-01-25,1885,1885,1935,1845,1860,3666043
2018-01-26,2000,2000,2040,1885,1885,5481717
2018-01-29,2000,2000,2135,1935,2100,5419783
2018-01-30,2050,2050,2075,1950,2000,3069308
2018-01-31,1890,1890,2055,1815,2000,4662248
2018-02-01,2040,2040,2040,1915,1935,5280124
2018-02-02,2060,2060,2080,1985,2040,2659048
2018-02-05,2275,2275,2415,2015,2035,8826476
2018-02-06,2435,2435,2465,2170,2175,7825248
2018-02-07,2320,2320,2635,2270,2505,7596822
2018-02-08,2490,2490,2500,2265,2300,3033284
2018-02-09,2485,2485,2530,2365,2400,2839171
2018-02-12,2375,2375,2520,2345,2485,2223046
2018-02-13,2440,2440,2500,2255,2380,3707782
2018-02-14,2485,2485,2515,2395,2395,1671986
2018-02-15,2485,2485,2485,2485,2485,0
2018-02-16,2485,2485,2485,2485,2485,0
2018-02-19,2705,2705,2755,2450,2510,2910863
2018-02-20,2695,2695,2775,2670,2735,1647818
2018-02-21,2800,2800,2865,2680,2685,1648736
2018-02-22,2825,2825,2920,2765,2795,1619697
2018-02-23,2945,2945,2950,2810,2865,1668046
2018-02-26,2925,2925,3050,2920,2965,2014746
2018-02-27,2860,2860,2975,2665,2960,2762186
2018-02-28,2925,2925,2940,2840,2860,1554693
2018-03-02,2925,2925,3035,2910,2955,2020218
2018-03-05,2980,2980,3055,2935,2955,1947204
2018-03-06,3110,3110,3110,2840,2985,3136237
2018-03-07,3200,3200,3220,3035,3210,2173897
2018-03-08,3270,3270,3345,3160,3225,1616119
2018-03-09,3415,3415,3485,3220,3275,1685724
2018-03-12,3500,3500,3690,3415,3430,2733752
2018-03-13,3290,3290,3565,3250,3550,4206691
2018-03-14,3350,3350,3400,3060,3285,3107823
2018-03-15,3290,3290,3490,3210,3490,2127718
2018-03-16,3215,3215,3340,3170,3315,1652964
2018-03-19,3125,3125,3355,3080,3220,2826496
2018-03-20,3175,3175,3180,2360,3115,7913593
2018-03-21,3090,3090,3175,2995,3170,2070579
2018-03-22,3105,3105,3230,3020,3040,1487910
2018-03-23,3005,3005,3195,2975,3070,1781932
2018-03-26,2950,2950,3080,2845,3000,1751761
2018-03-27,3285,3285,3315,3010,3050,3344753
2018-03-28,3270,3270,3340,3140,3255,1983566
2018-03-29,3430,3430,3620,3260,3330,4034107
2018-03-30,3800,3800,4150,3450,3450,11381396
2018-04-02,3790,3790,3945,3715,3810,3155221
2018-04-03,3815,3815,3935,3650,3730,2323999
2018-04-04,3775,3775,3845,3725,3810,1287687
2018-04-05,3925,3925,3935,3695,3855,1845430
2018-04-06,3900,3900,3990,3825,3955,1561888
2018-04-09,4205,4205,4215,3840,3900,2912452
2018-04-10,4225,4225,4450,4150,4290,2813473
2018-04-11,4300,4300,4415,4190,4190,1775371
2018-04-12,4520,4520,4585,4325,4325,2807748
2018-04-13,4260,4260,4635,3700,4610,8562354
2018-04-16,4295,4295,4550,4120,4510,3428507
2018-04-17,4255,4255,4280,4010,4280,1910617
2018-04-18,4265,4265,4380,4150,4305,1725287
2018-04-19,4270,4270,4410,4165,4395,1151155
2018-04-20,4275,4275,4330,4195,4230,1002305
2018-04-23,4025,4025,4230,4025,4230,1295515
2018-04-24,3910,3910,4115,3815,4010,1901453
2018-04-25,3795,3795,3970,3730,3910,1541383
