,Adj Close,Close,High,Low,Open,Volume
2018-02-01,1880,1880,1900,1870,1875,94694
2018-02-02,1880,1880,1900,1860,1880,131927
2018-02-05,1870,1870,1880,1840,1875,164808
2018-02-06,1830,1830,1850,1750,1830,307765
2018-02-07,1800,1800,1855,1800,1835,114329
2018-02-08,1840,1840,1845,1790,1790,72897
2018-02-09,1810,1810,1840,1795,1830,103116
2018-02-12,1780,1780,1840,1770,1830,125652
2018-02-13,1775,1775,1825,1775,1775,71908
2018-02-14,1775,1775,1795,1765,1775,64758
2018-02-19,1840,1840,1860,1780,1780,121475
2018-02-20,1845,1845,1860,1830,1840,42106
2018-02-21,1875,1875,1880,1835,1835,145059
2018-02-22,1835,1835,1875,1805,1825,102548
2018-02-23,1815,1815,1870,1815,1870,84172
2018-02-26,1785,1785,1830,1785,1830,133916
2018-02-27,1790,1790,1820,1780,1795,78763
2018-02-28,1785,1785,1800,1755,1780,79358
2018-03-02,1745,1745,1780,1730,1760,137875
2018-03-05,1695,1695,1775,1670,1745,264064
2018-03-06,1725,1725,1725,1690,1690,59160
2018-03-08,1730,1730,1740,1695,1710,92097
2018-03-09,1780,1780,1810,1730,1730,115231
2018-03-12,1780,1780,1795,1745,1760,111997
2018-03-13,1780,1780,1805,1760,1780,92080
2018-03-14,1810,1810,1815,1765,1780,92429
2018-03-15,1775,1775,1825,1740,1805,230647
2018-03-16,1770,1770,1790,1765,1775,59974
2018-03-19,1755,1755,1785,1750,1770,56937
2018-03-20,1755,1755,1765,1735,1745,55738
2018-03-21,1770,1770,1785,1740,1755,91147
2018-03-22,1740,1740,1785,1740,1770,97065
2018-03-23,1685,1685,1740,1665,1725,147864
2018-03-26,1660,1660,1700,1635,1700,222567
2018-03-27,1655,1655,1695,1650,1665,112043
2018-03-28,1680,1680,1685,1630,1640,150161
2018-03-29,1685,1685,1715,1670,1675,49838
2018-03-30,1690,1690,1710,1670,1685,95527
2018-04-02,1670,1670,1710,1650,1695,45619
2018-04-03,1670,1670,1685,1630,1630,95839
2018-04-04,1675,1675,1685,1655,1665,61487
2018-04-05,1685,1685,1710,1665,1675,91418
2018-04-06,1705,1705,1705,1675,1685,44630
2018-04-09,1695,1695,1715,1685,1705,21214
2018-04-10,1665,1665,1715,1650,1715,77389
2018-04-11,1635,1635,1675,1625,1665,249030
2018-04-12,1640,1640,1655,1630,1635,134276
2018-04-13,1665,1665,1680,1640,1645,130590
2018-04-16,1660,1660,1690,1660,1670,95841
2018-04-17,1685,1685,1685,1620,1665,270637
2018-04-18,1705,1705,1710,1675,1690,126428
2018-04-19,1710,1710,1730,1695,1705,161107
2018-04-20,1770,1770,1785,1715,1730,235347
2018-04-23,1770,1770,1795,1750,1770,121737
2018-04-24,1760,1760,1780,1720,1770,182328
2018-04-26,1760,1760,1765,1725,1730,107974
2018-04-27,1740,1740,1770,1720,1770,44733
2018-04-30,1745,1745,1760,1720,1740,61640
2018-05-02,1735,1735,1750,1720,1745,56207
2018-05-03,1755,1755,1780,1730,1730,109974
2018-05-04,1750,1750,1780,1745,1765,83527
2018-05-08,1740,1740,1775,1740,1750,101722
2018-05-09,1730,1730,1755,1710,1750,96339
2018-05-10,1785,1785,1790,1725,1730,287814
2018-05-11,1790,1790,1820,1770,1790,164205
2018-05-14,1780,1780,1810,1775,1805,150995
2018-05-15,1810,1810,1825,1775,1800,206317
2018-05-16,1775,1775,1835,1775,1815,279984
2018-05-17,1840,1840,1850,1780,1780,187265
2018-05-18,1835,1835,1850,1815,1830,145394
2018-05-21,1840,1840,1865,1835,1835,104406
2018-05-23,1820,1820,1855,1820,1855,127517
2018-05-24,1805,1805,1840,1805,1820,86938
2018-05-25,1775,1775,1815,1775,1790,135788
2018-05-28,1805,1805,1830,1790,1795,147176
