,Adj Close,Close,High,Low,Open,Volume
2018-01-02,1285,1285,1335,1250,1300,2862709
2018-01-03,1340,1340,1340,1255,1275,2504007
2018-01-04,1285,1285,1350,1280,1330,1343053
2018-01-05,1300,1300,1335,1285,1310,956029
2018-01-08,1280,1280,1315,1255,1310,1006817
2018-01-09,1255,1255,1300,1240,1285,853626
2018-01-10,1290,1290,1300,1240,1260,1399523
2018-01-11,1260,1260,1305,1260,1285,577022
2018-01-12,1245,1245,1275,1235,1275,502200
2018-01-15,1240,1240,1260,1240,1255,370152
2018-01-16,1245,1245,1250,1210,1240,408673
2018-01-17,1250,1250,1260,1230,1250,447366
2018-01-18,1240,1240,1250,1225,1250,394669
2018-01-19,1235,1235,1250,1200,1245,826685
2018-01-22,1215,1215,1240,1205,1235,391879
2018-01-23,1220,1220,1230,1200,1215,473059
2018-01-24,1235,1235,1245,1220,1225,396670
2018-01-25,1245,1245,1250,1230,1235,367290
2018-01-26,1250,1250,1265,1240,1250,447099
2018-01-29,1255,1255,1270,1245,1260,452802
2018-01-30,1230,1230,1255,1230,1250,478038
2018-01-31,1220,1220,1240,1210,1230,413611
2018-02-01,1235,1235,1240,1220,1225,315696
2018-02-02,1230,1230,1245,1210,1245,460437
2018-02-05,1200,1200,1230,1200,1220,386554
2018-02-06,1175,1175,1180,1135,1175,618585
2018-02-07,1180,1180,1200,1170,1185,457435
2018-02-08,1185,1185,1240,1175,1205,908075
2018-02-09,1145,1145,1170,1140,1160,690553
2018-02-12,1115,1115,1170,1105,1160,1269919
2018-02-13,1155,1155,1155,1115,1125,591820
2018-02-14,1145,1145,1170,1125,1150,530161
2018-02-15,1145,1145,1145,1145,1145,0
2018-02-16,1145,1145,1145,1145,1145,0
2018-02-19,1145,1145,1155,1130,1155,445871
2018-02-20,1150,1150,1155,1135,1145,267931
2018-02-21,1165,1165,1165,1140,1150,371412
2018-02-22,1155,1155,1165,1150,1160,278754
2018-02-23,1150,1150,1165,1130,1155,628522
2018-02-26,1155,1155,1165,1145,1160,337077
2018-02-27,1145,1145,1160,1125,1155,425341
2018-02-28,1130,1130,1145,1115,1140,446130
2018-03-02,1130,1130,1145,1110,1130,442821
2018-03-05,1150,1150,1165,1125,1130,905456
2018-03-06,1150,1150,1170,1130,1160,580044
2018-03-07,1250,1250,1300,1205,1240,6600312
2018-03-08,1240,1240,1270,1210,1245,1889783
2018-03-09,1305,1305,1330,1240,1280,4714816
2018-03-12,1305,1305,1345,1280,1330,2402970
2018-03-13,1305,1305,1310,1275,1305,1079341
2018-03-14,1295,1295,1315,1280,1290,940058
2018-03-15,1270,1270,1315,1260,1300,921523
2018-03-16,1350,1350,1365,1270,1280,3502010
2018-03-19,1435,1435,1470,1370,1385,5445178
2018-03-20,1460,1460,1460,1385,1410,2482276
2018-03-21,1440,1440,1475,1415,1475,1354773
2018-03-22,1415,1415,1460,1410,1440,1298767
2018-03-23,1435,1435,1495,1390,1405,3640985
2018-03-26,1495,1495,1525,1410,1435,2289400
2018-03-27,1465,1465,1525,1455,1505,1369934
2018-03-28,1540,1540,1555,1410,1470,3425214
2018-03-29,1510,1510,1595,1500,1585,1968786
2018-03-30,1515,1515,1540,1485,1485,1096106
2018-04-02,1520,1520,1570,1500,1515,1917360
2018-04-03,1805,1805,1950,1505,1520,29442204
2018-04-04,1735,1735,1920,1680,1805,12741138
2018-04-05,1750,1750,1780,1705,1730,3554365
2018-04-06,1750,1750,1795,1710,1750,2704031
2018-04-09,1845,1845,1870,1790,1800,5117673
2018-04-10,1800,1800,1875,1750,1865,2814801
2018-04-11,1820,1820,1890,1785,1835,2379103
2018-04-12,1720,1720,1860,1705,1860,2497514
2018-04-13,1815,1815,1840,1720,1735,2828122
2018-04-16,1870,1870,1895,1815,1820,2795871
2018-04-17,1855,1855,1910,1825,1910,2208364
2018-04-18,2155,2155,2215,1910,1990,21941952
2018-04-19,2600,2600,2740,2270,2325,26206481
2018-04-20,2600,2600,2635,2325,2500,7102694
2018-04-23,3090,3090,3380,2620,2855,33590424
2018-04-24,2810,2810,3035,2715,2930,7946693
2018-04-25,2540,2540,2830,2455,2725,5084565
2018-04-26,2820,2820,2980,2470,2520,9880735
2018-04-27,2705,2705,2960,2640,2920,6509981
2018-04-30,2980,2980,3200,2780,2920,9880310
2018-05-02,2975,2975,3080,2800,3080,4591525
2018-05-03,2970,2970,3095,2900,3095,3793664
2018-05-04,3130,3130,3130,2850,2930,2719309
2018-05-08,2955,2955,3040,2850,2905,2407551
2018-05-09,2990,2990,3090,2665,2975,2759957
2018-05-10,2975,2975,3090,2850,3090,2467928
2018-05-11,2890,2890,2980,2730,2920,2807587
2018-05-14,3245,3245,3250,2925,2940,6616706
2018-05-15,3290,3290,3530,3215,3390,5684224
2018-05-16,2690,2690,3075,2535,2800,8885480
2018-05-17,2690,2690,2840,2640,2710,3904745
2018-05-18,2640,2640,2745,2510,2715,3726167
2018-05-21,2615,2615,2645,2545,2610,1915803
2018-05-23,2585,2585,2670,2425,2595,2740330
2018-05-24,2500,2500,2680,2455,2660,2057521
2018-05-25,1935,1935,2095,1850,1870,8040403
2018-05-28,2515,2515,2515,2385,2400,3559251
2018-05-29,2740,2740,2965,2500,2680,10245297
2018-05-30,2755,2755,2835,2655,2735,3436030
2018-05-31,2845,2845,2930,2775,2800,3070626
2018-06-01,2655,2655,2920,2595,2915,2643164
2018-06-04,2610,2610,2830,2580,2820,1983624
2018-06-05,2670,2670,2670,2375,2595,3148562
2018-06-07,2620,2620,2790,2600,2775,2764897
2018-06-08,2575,2575,2670,2520,2635,2071481
2018-06-11,2740,2740,2750,2565,2600,2460006
2018-06-12,2605,2605,2800,2500,2800,4673580
2018-06-14,2210,2210,2490,2140,2450,2741130
2018-06-15,2305,2305,2500,2190,2190,5134230
2018-06-18,2330,2330,2450,2265,2320,2037221
2018-06-19,2210,2210,2390,2185,2330,1414452
2018-06-20,2280,2280,2290,2105,2180,1218904
2018-06-21,2190,2190,2320,2180,2285,814044
2018-06-22,2075,2075,2205,2025,2180,1329041
2018-06-25,2135,2135,2165,2030,2060,929681
2018-06-26,2010,2010,2145,2005,2100,915226
2018-06-27,1875,1875,2035,1805,2000,2378659
2018-06-28,1890,1890,1995,1770,1870,1899928
2018-06-29,1930,1930,2035,1890,1970,1862089
2018-07-02,1725,1725,1920,1725,1915,1606242
2018-07-03,1800,1800,1810,1710,1730,1047631
2018-07-04,1800,1800,1855,1760,1785,748053
2018-07-05,1685,1685,1825,1645,1820,1066941
2018-07-06,1790,1790,1790,1645,1710,847319
2018-07-09,1545,1545,1690,1530,1690,1703174
2018-07-10,1555,1555,1635,1550,1575,1453923
2018-07-11,1630,1630,1685,1540,1550,1935384
2018-07-12,1640,1640,1740,1620,1640,1304689
2018-07-13,1690,1690,1770,1655,1700,1509007
2018-07-16,1655,1655,1725,1645,1720,677156
2018-07-17,1645,1645,1680,1640,1665,508679
2018-07-18,1565,1565,1660,1540,1645,995878
2018-07-19,1585,1585,1635,1530,1570,1009185
2018-07-20,1500,1500,1635,1485,1610,904674
2018-07-23,1410,1410,1490,1375,1450,1275808
2018-07-24,1550,1550,1615,1435,1465,2443896
2018-07-25,1540,1540,1630,1520,1600,1816761
2018-07-26,1725,1725,1835,1530,1550,7163374
2018-07-27,1790,1790,1790,1655,1725,1987335
