,Adj Close,Close,High,Low,Open,Volume
2018-01-01,47150,47150,47150,47150,47150,0
2018-02-01,51100,51100,51900,50300,50300,9355
2018-02-02,50600,50600,51800,50100,51600,5892
2018-02-05,49700,49700,50400,49000,50000,8731
2018-02-06,48800,48800,49400,47300,48350,12336
2018-02-07,48050,48050,49500,48050,49500,11104
2018-02-08,49300,49300,49400,48050,48900,4287
2018-02-09,47950,47950,49150,47800,49150,7368
2018-02-12,47450,47450,49150,47350,49150,2847
2018-02-13,47950,47950,48600,47500,48600,3692
2018-02-14,47850,47850,48200,47250,48200,7483
2018-02-19,47900,47900,48350,47350,47850,6022
2018-02-20,48150,48150,48450,47500,48450,15023
2018-02-21,48100,48100,48250,47800,48150,3049
2018-02-22,47750,47750,48250,47500,48100,4550
2018-02-23,48100,48100,48200,47450,47750,3364
2018-02-26,47650,47650,48550,47250,48550,9257
2018-02-27,47450,47450,48200,47200,48200,5693
2018-02-28,46650,46650,47650,46550,47200,8870
2018-03-02,45750,45750,46650,45450,46650,9252
2018-03-05,45000,45000,45900,44850,45900,13578
2018-03-06,45450,45450,46000,44800,45100,7485
2018-03-08,45350,45350,45800,44500,45800,6344
2018-03-09,46500,46500,46800,45600,46800,6944
2018-03-12,46550,46550,46800,46300,46550,3356
2018-03-13,45700,45700,46850,45700,46850,4945
2018-03-14,45400,45400,45950,45350,45550,6779
2018-03-15,45150,45150,46500,45100,46500,8236
2018-03-16,46050,46050,46150,45550,45950,6156
2018-03-19,46050,46050,46200,45850,46200,3365
2018-03-20,45550,45550,46150,45450,46150,7613
2018-03-21,45900,45900,46100,45450,45550,3266
2018-03-22,45600,45600,46000,45550,45900,3525
2018-03-23,44950,44950,45450,44850,45450,9597
2018-03-26,45500,45500,45700,44950,45000,5786
2018-03-27,45200,45200,45900,45050,45900,3409
2018-03-28,45000,45000,45000,44650,45000,8576
2018-03-29,45000,45000,45450,43950,44600,8196
2018-03-30,44650,44650,45250,44350,45250,3660
2018-04-02,44650,44650,45300,44350,44800,3935
2018-04-03,44700,44700,45000,44450,44500,8546
2018-04-04,44250,44250,45200,44150,44850,6686
2018-04-05,44750,44750,44950,44200,44950,2762
2018-04-06,44250,44250,44750,44000,44750,4339
2018-04-09,44600,44600,44650,44050,44250,5950
2018-04-10,45200,45200,45200,44500,44700,5664
2018-04-11,45550,45550,46000,45200,45200,8327
2018-04-12,45700,45700,45950,45200,45700,4289
2018-04-13,45500,45500,45950,45150,45800,3646
2018-04-16,45450,45450,45700,45000,45400,4846
2018-04-17,45300,45300,45700,45050,45700,3238
2018-04-18,45750,45750,45800,45200,45800,3587
2018-04-19,45150,45150,45900,45000,45750,10595
2018-04-20,45300,45300,45400,45150,45200,6507
2018-04-23,45100,45100,45700,44700,45700,12874
2018-04-24,45100,45100,45150,44850,45000,3786
2018-04-25,45000,45000,45350,44500,45350,7599
2018-04-26,44900,44900,45200,44400,44950,5001
2018-04-27,44850,44850,45050,44600,45050,3796
2018-04-30,44750,44750,45100,44450,45100,4309
2018-05-02,44700,44700,45050,44600,45050,3866
2018-05-03,44850,44850,44900,44500,44700,5643
2018-05-04,44750,44750,45000,44500,45000,4956
2018-05-08,44700,44700,45000,44600,44750,6156
2018-05-09,44450,44450,44750,44050,44750,8610
2018-05-10,44100,44100,44800,44000,44450,7052
2018-05-11,45450,45450,46000,44000,44400,23063
2018-05-14,45800,45800,46550,45500,45950,17787
2018-05-15,45500,45500,46150,45050,46150,12017
2018-05-16,44750,44750,45700,44500,45100,12770
2018-05-17,44800,44800,45300,44500,44950,4213
2018-05-18,44550,44550,45000,44300,45000,9139
2018-05-21,44650,44650,45000,44200,44350,4880
2018-05-23,44600,44600,44700,44250,44700,3547
2018-05-24,44550,44550,44750,44350,44750,2988
2018-05-25,44300,44300,44750,44150,44750,7342
2018-05-28,44150,44150,44500,44050,44300,5167
2018-05-29,44100,44100,44500,44050,44500,4455
2018-05-30,43750,43750,44300,43500,44150,11006
2018-05-31,43150,43150,44100,43150,43800,11925
2018-06-01,43600,43600,43850,43100,43100,3373
2018-06-05,43850,43850,44000,43150,43600,7021
2018-06-07,43250,43250,44000,43150,43600,5971
2018-06-08,43350,43350,43950,43050,43250,6539
2018-06-11,43350,43350,43550,43200,43450,3510
2018-06-12,43100,43100,43800,43050,43800,6593
2018-06-14,42500,42500,43400,42400,43400,18095
2018-06-15,42400,42400,42800,42150,42800,9516
2018-06-18,42100,42100,42250,42050,42250,8244
2018-06-19,42050,42050,42600,42000,42150,5106
2018-06-20,42200,42200,42350,41750,41750,1181
2018-06-21,42300,42300,42550,42150,42150,2196
2018-06-22,42250,42250,42500,41900,42300,3233
2018-06-25,42450,42450,42600,42200,42250,3437
2018-06-26,42500,42500,42600,42100,42600,3456
2018-06-27,42500,42500,42600,42200,42600,4447
2018-06-28,42500,42500,42600,42100,42500,2073
2018-06-29,42500,42500,42500,42200,42500,4170
2018-07-02,42100,42100,42650,41850,42500,4850
2018-07-03,42100,42100,42450,41850,41850,4977
2018-07-04,42650,42650,42650,41950,42000,2077
2018-07-05,42150,42150,42500,42050,42200,2114
2018-07-06,42250,42250,42500,41500,42150,3858
2018-07-09,42050,42050,42300,41700,42250,2812
2018-07-10,42150,42150,42500,41700,42050,4003
2018-07-11,42050,42050,42350,41700,41850,2053
2018-07-12,42200,42200,42300,41850,42300,495
2018-07-13,42050,42050,42550,41900,42250,1650
