,Adj Close,Close,High,Low,Open,Volume
2017-12-18,2095,2095,2150,2040,2100,1209605
2017-12-19,2045,2045,2120,1985,2090,960311
2017-12-21,1965,1965,2020,1940,2020,717348
2017-12-22,1980,1980,2020,1950,1975,568553
2017-12-26,1870,1870,2000,1870,1980,915209
2017-12-27,1925,1925,1950,1880,1880,540903
2017-12-28,1905,1905,1955,1895,1940,398854
2018-01-01,1905,1905,1905,1905,1905,0
2018-01-02,1930,1930,1960,1900,1935,566954
2018-01-03,1915,1915,1955,1890,1940,609607
2018-01-04,1900,1900,1935,1875,1920,635737
2018-01-05,1885,1885,1920,1835,1900,846235
2018-01-08,1995,1995,2100,1860,1880,3401551
2018-01-09,2075,2075,2100,1995,2020,2330596
2018-01-10,2075,2075,2100,2005,2075,1294710
2018-01-11,2010,2010,2100,1975,2075,1810669
2018-01-12,1950,1950,2025,1940,2010,922590
2018-01-15,1965,1965,2045,1950,1950,980451
2018-01-16,1940,1940,2000,1920,2000,530440
2018-01-17,1930,1930,2010,1925,1940,525940
2018-01-18,1970,1970,2000,1900,1945,943962
2018-01-19,1980,1980,2000,1955,2000,453009
2018-01-22,2090,2090,2095,1975,1995,1516975
2018-01-23,2010,2010,2170,2005,2150,1505048
2018-01-24,2025,2025,2090,2000,2020,1531802
2018-01-25,2100,2100,2130,2025,2050,1835914
2018-01-26,2180,2180,2280,2105,2150,5439764
2018-01-29,2185,2185,2225,2130,2210,1554340
2018-01-30,2175,2175,2255,2160,2255,1443125
2018-01-31,2065,2065,2200,1990,2140,2166088
2018-02-01,2150,2150,2180,2035,2080,1476660
2018-02-02,2085,2085,2200,2060,2195,1314637
2018-02-05,2060,2060,2145,2035,2040,711324
2018-02-06,2055,2055,2080,1985,2015,1110335
2018-02-07,2060,2060,2175,2040,2040,1547914
2018-02-08,2120,2120,2125,2070,2085,662917
2018-02-09,2080,2080,2100,2050,2065,558835
2018-02-12,2125,2125,2265,2060,2065,4620241
2018-02-13,2140,2140,2175,2120,2130,1193122
2018-02-14,2155,2155,2215,2145,2150,867279
2018-02-19,2280,2280,2280,2165,2185,1547414
2018-02-20,2215,2215,2320,2210,2320,1197381
2018-02-21,2330,2330,2335,2190,2240,1201945
2018-02-22,2345,2345,2415,2275,2380,2294227
2018-02-23,2340,2340,2445,2335,2360,1758181
2018-02-26,2215,2215,2360,2205,2340,1309683
2018-02-27,2230,2230,2365,2150,2150,1702710
2018-02-28,2190,2190,2300,2190,2210,568253
2018-03-02,2180,2180,2245,2145,2190,506201
2018-03-05,2225,2225,2440,2195,2235,3183330
2018-03-06,2225,2225,2275,2180,2265,555786
2018-03-08,2150,2150,2185,2110,2145,532689
2018-03-09,2160,2160,2190,2120,2155,490427
2018-03-12,2200,2200,2225,2175,2180,472613
2018-03-13,2335,2335,2335,2200,2220,2213736
2018-03-14,2325,2325,2425,2280,2380,2029029
2018-03-15,2540,2540,2555,2310,2325,4225613
2018-03-16,2630,2630,2665,2520,2570,2977280
2018-03-19,2665,2665,2720,2530,2710,1662905
2018-03-20,2685,2685,2730,2595,2600,953558
2018-03-21,2775,2775,2875,2665,2695,2368745
2018-03-22,2755,2755,2845,2675,2770,1356908
2018-03-23,2785,2785,2870,2620,2625,2052012
2018-03-26,2870,2870,2895,2785,2785,1639230
2018-03-27,3050,3050,3100,2850,2925,3239065
2018-03-28,2700,2700,3095,2490,2985,6130894
2018-03-29,2610,2610,2725,2555,2690,1599615
2018-03-30,2665,2665,2685,2595,2610,980803
2018-04-02,2650,2650,2705,2605,2620,722227
2018-04-03,2695,2695,2720,2620,2650,792837
2018-04-04,2700,2700,2735,2560,2705,957275
2018-04-05,2615,2615,2705,2605,2695,3423
2018-04-06,2470,2470,2650,2460,2620,1169624
2018-04-09,2470,2470,2490,2350,2485,1177826
2018-04-10,2410,2410,2500,2400,2500,454443
2018-04-11,2455,2455,2485,2380,2410,676906
2018-04-12,2480,2480,2500,2405,2450,736803
2018-04-13,2630,2630,2635,2450,2480,969062
2018-04-16,2615,2615,2665,2585,2635,588284
2018-04-17,2500,2500,2595,2355,2595,1187769
2018-04-18,2450,2450,2505,2440,2500,685975
2018-04-19,2485,2485,2545,2420,2490,698547
2018-04-20,2495,2495,2510,2445,2465,484241
2018-04-23,2415,2415,2500,2400,2500,592776
2018-04-24,2460,2460,2500,2415,2415,435386
2018-04-25,2410,2410,2460,2330,2460,505435
2018-04-26,2440,2440,2550,2385,2410,843786
2018-04-27,2550,2550,2595,2425,2450,1027944
2018-04-30,2595,2595,2625,2485,2590,1098055
2018-05-02,2400,2400,2650,2260,2595,3827435
2018-05-03,2320,2320,2435,2310,2435,638217
2018-05-04,2170,2170,2360,2135,2350,1694858
2018-05-08,1945,1945,2090,1905,2090,2179455
2018-05-09,1955,1955,2065,1935,1980,1271718
2018-05-10,1885,1885,1965,1880,1950,1197287
2018-05-11,2040,2040,2055,1810,1870,4262806
2018-05-14,2065,2065,2090,1955,2045,1403913
2018-05-15,2035,2035,2065,2010,2065,511307
2018-05-16,1960,1960,2010,1890,1935,920532
2018-05-17,1995,1995,2030,1950,1985,410595
2018-05-18,1995,1995,2000,1960,1975,441355
2018-05-21,1960,1960,2045,1950,1995,743028
2018-05-23,1930,1930,1975,1915,1960,523431
2018-05-24,1985,1985,2010,1880,1905,845270
2018-05-25,2000,2000,2015,1925,1950,711339
2018-05-28,2085,2085,2095,1955,1960,1229793
2018-05-29,2220,2220,2280,2095,2095,3756689
2018-05-30,2885,2885,2885,2190,2190,7112503
2018-05-31,2530,2530,3200,2430,3145,33579266
2018-06-01,2620,2620,2750,2470,2585,12824668
2018-06-04,2445,2445,2495,2340,2430,5075443
2018-06-05,2370,2370,2530,2350,2430,4413191
2018-06-07,2275,2275,2410,2275,2380,2885959
2018-06-08,2285,2285,2330,2265,2290,1254922
2018-06-11,2200,2200,2300,2180,2285,1514353
2018-06-12,2300,2300,2440,2205,2225,3705492
2018-06-14,2395,2395,2415,2300,2300,2450743
2018-06-15,2355,2355,2450,2345,2405,1336197
2018-06-18,2265,2265,2385,2250,2350,864146
2018-06-19,2310,2310,2345,2220,2220,991404
2018-06-20,2370,2370,2410,2295,2310,1145929
2018-06-21,2310,2310,2425,2280,2365,1330093
2018-06-22,2290,2290,2340,2250,2310,1014131
2018-06-25,2310,2310,2360,2225,2225,703591
2018-06-26,2320,2320,2330,2240,2280,732093
2018-06-27,2255,2255,2325,2245,2320,508261
2018-06-28,2165,2165,2295,2150,2240,502888
2018-06-29,2160,2160,2200,2050,2190,651579
2018-07-02,2055,2055,2205,2050,2130,452193
2018-07-03,2095,2095,2180,2010,2010,422276
