,Adj Close,Close,High,Low,Open,Volume
2018-01-02,35900,35900,36100,34100,34100,1360084
2018-01-03,35750,35750,36150,35550,35950,497403
2018-01-04,34900,34900,35950,34900,35500,571308
2018-01-05,34900,34900,35250,34450,35250,489822
2018-01-08,36100,36100,36150,35100,35100,841491
2018-01-09,36300,36300,36850,35650,36000,583993
2018-01-10,35750,35750,36150,35600,36000,590370
2018-01-11,35950,35950,36250,35450,35700,769974
2018-01-12,36750,36750,37000,35900,35950,695593
2018-01-15,37600,37600,37850,36500,36750,939552
2018-01-16,37350,37350,38150,37200,37850,519667
2018-01-17,37450,37450,37550,36550,37400,533348
2018-01-18,36650,36650,37700,36250,37650,701894
2018-01-19,37000,37000,37500,36550,36700,481361
2018-01-22,36350,36350,37250,35800,37100,592419
2018-01-23,36400,36400,36950,36250,36300,451533
2018-01-24,37850,37850,38000,36200,36400,899844
2018-01-25,38000,38000,38250,37550,38050,647240
2018-01-26,38550,38550,38700,37800,37900,642255
2018-01-29,38350,38350,39500,38250,38850,769458
2018-01-30,37800,37800,38800,37600,38400,563361
2018-01-31,38550,38550,38550,37300,37450,524647
2018-02-01,38350,38350,38800,37850,38450,401909
2018-02-02,37450,37450,38350,37200,38000,580167
2018-02-05,36050,36050,36800,35600,36750,865010
2018-02-06,35700,35700,35950,34200,34600,1057475
2018-02-07,35250,35250,36750,35100,36500,687366
2018-02-08,35500,35500,36150,35250,35500,661918
2018-02-09,36000,36000,36150,34400,34450,593051
2018-02-12,36200,36200,36650,35900,36300,518581
2018-02-13,35400,35400,36550,35400,36400,462148
2018-02-14,35400,35400,36050,34950,35600,360404
2018-02-15,35400,35400,35400,35400,35400,0
2018-02-16,35400,35400,35400,35400,35400,0
2018-02-19,36400,36400,36450,35800,35900,378645
2018-02-20,35400,35400,36450,35350,36450,342697
2018-02-21,35350,35350,35950,35150,35350,237279
2018-02-22,35000,35000,35450,34800,35050,260174
2018-02-23,35150,35150,35400,34550,35200,321125
