,Adj Close,Close,High,Low,Open,Volume
2018-02-01,7140,7140,7140,6730,6730,95884
2018-02-02,7070,7070,7150,6970,7110,50317
2018-02-05,6750,6750,7040,6710,6920,32726
2018-02-06,6520,6520,6600,6330,6460,44421
2018-02-07,6650,6650,6800,6500,6580,26372
2018-02-08,6840,6840,6860,6500,6650,37301
2018-02-09,6600,6600,6780,6500,6640,33220
2018-02-12,6480,6480,6780,6430,6640,20502
2018-02-13,6400,6400,6540,6290,6540,43563
2018-02-14,6200,6200,6400,6190,6270,32381
2018-02-19,6370,6370,6370,6200,6200,11420
2018-02-20,6180,6180,6420,6180,6310,44536
2018-02-21,6260,6260,6300,6140,6210,8919
2018-02-22,6230,6230,6290,6190,6260,18563
2018-02-23,6260,6260,6310,6200,6220,12009
2018-02-26,6310,6310,6380,6250,6270,26521
2018-02-27,6260,6260,6390,6250,6370,9860
2018-02-28,6130,6130,6340,6050,6220,19289
2018-03-02,6060,6060,6130,5890,6070,34718
2018-03-05,5880,5880,6080,5850,6080,27735
2018-03-06,6050,6050,6060,5880,5900,20769
2018-03-08,6090,6090,6110,5950,6110,17026
2018-03-09,6100,6100,6140,5980,6080,37302
2018-03-12,6140,6140,6150,6080,6100,17400
2018-03-13,6020,6020,6150,5950,6140,26731
2018-03-14,5950,5950,6020,5840,6020,40206
2018-03-15,5950,5950,5960,5870,5950,12809
2018-03-16,5950,5950,5960,5850,5960,22648
2018-03-19,5910,5910,5960,5880,5950,11482
2018-03-20,5800,5800,5950,5800,5900,22504
2018-03-21,5720,5720,5850,5700,5780,34861
2018-03-22,5730,5730,5760,5610,5650,42637
2018-03-23,5660,5660,5700,5580,5660,31980
2018-03-26,5620,5620,5680,5610,5660,9812
2018-03-27,5800,5800,5820,5590,5590,25269
2018-03-28,5830,5830,5830,5620,5690,16009
2018-03-29,5900,5900,5910,5810,5850,15513
2018-03-30,5910,5910,5930,5760,5900,14925
2018-04-02,5800,5800,5900,5780,5900,15193
2018-04-03,5720,5720,5840,5710,5840,6002
2018-04-04,5740,5740,5790,5700,5790,5914
2018-04-05,5850,5850,5850,5560,5740,28512
2018-04-06,5700,5700,5840,5600,5840,22998
2018-04-09,5770,5770,5800,5670,5700,21813
2018-04-10,5770,5770,5790,5650,5760,21426
2018-04-11,5770,5770,5800,5700,5760,18692
2018-04-12,5900,5900,5910,5660,5790,35634
2018-04-13,5850,5850,5920,5770,5920,25828
2018-04-16,5910,5910,5940,5790,5850,16266
2018-04-17,5930,5930,6000,5890,5920,25274
2018-04-18,5940,5940,6030,5810,5930,31537
2018-04-19,5870,5870,5950,5830,5940,18706
2018-04-20,5960,5960,5960,5830,5870,28177
2018-04-23,6050,6050,6140,5960,5970,43618
2018-04-24,6050,6050,6090,5950,6060,17026
2018-04-25,6030,6030,6050,5910,6000,11550
2018-04-26,6100,6100,6280,6050,6050,24872
2018-04-27,6000,6000,6150,5900,6110,56269
2018-04-30,5840,5840,6010,5780,6010,25687
2018-05-02,5730,5730,5840,5660,5840,19853
2018-05-03,5760,5760,5850,5710,5770,17634
2018-05-04,5770,5770,5780,5610,5730,9986
2018-05-08,5690,5690,5800,5570,5780,37426
2018-05-09,5610,5610,5700,5590,5700,32774
2018-05-10,5640,5640,5700,5570,5620,25318
2018-05-11,5600,5600,5680,5600,5650,34297
2018-05-14,5630,5630,5640,5560,5600,21457
2018-05-15,5640,5640,5660,5580,5640,14266
