,Adj Close,Close,High,Low,Open,Volume
2017-12-18,1830,1830,1880,1830,1850,1292504
2017-12-19,1785,1785,1830,1770,1820,1457374
2017-12-21,1650,1650,1770,1640,1770,1138443
2017-12-22,1670,1670,1750,1640,1640,365778
2017-12-26,1665,1665,1710,1655,1670,336737
2017-12-27,1655,1655,1685,1640,1675,400910
2017-12-28,1660,1660,1680,1635,1670,399530
2018-01-02,1710,1710,1725,1660,1685,903037
2018-01-03,1715,1715,1725,1695,1710,480415
2018-01-04,1690,1690,1725,1685,1725,520666
2018-01-05,1690,1690,1730,1680,1690,474241
2018-01-08,1675,1675,1705,1660,1705,577959
2018-01-09,1650,1650,1685,1640,1670,727444
2018-01-10,1650,1650,1670,1630,1660,664119
2018-01-11,1710,1710,1730,1635,1650,1899973
2018-01-12,1680,1680,1715,1670,1710,715831
2018-01-15,1660,1660,1690,1650,1690,550991
2018-01-16,1670,1670,1690,1650,1670,749530
2018-01-17,1655,1655,1695,1650,1695,501026
2018-01-18,1660,1660,1675,1650,1655,346779
2018-01-19,1680,1680,1690,1655,1665,372469
2018-01-22,1675,1675,1700,1660,1690,385535
2018-01-23,1675,1675,1685,1660,1680,240626
2018-01-24,1680,1680,1695,1665,1675,464989
2018-01-25,1710,1710,1750,1680,1690,1567890
2018-01-26,1740,1740,1745,1710,1710,836737
2018-01-29,1740,1740,1765,1725,1755,759565
2018-01-30,1730,1730,1770,1725,1745,579837
2018-01-31,1710,1710,1740,1690,1740,468337
2018-02-01,1740,1740,1750,1710,1710,695911
2018-02-02,1800,1800,1890,1720,1780,7321950
2018-02-05,1685,1685,1770,1685,1765,1776570
2018-02-06,1675,1675,1680,1550,1630,1193656
2018-02-07,1645,1645,1715,1645,1700,601096
2018-02-08,1670,1670,1680,1635,1670,390951
2018-02-09,1635,1635,1655,1600,1605,431624
2018-02-12,1630,1630,1660,1600,1605,479522
2018-02-13,1630,1630,1650,1605,1650,478397
2018-02-14,1605,1605,1635,1600,1635,437196
2018-02-19,1635,1635,1640,1610,1610,221398
2018-02-20,1695,1695,1770,1630,1650,1503330
2018-02-21,1730,1730,1760,1690,1710,1088035
2018-02-22,1720,1720,1745,1690,1745,435870
2018-02-23,1740,1740,1800,1710,1730,2326099
2018-02-26,1715,1715,1775,1715,1775,411778
2018-02-27,1715,1715,1765,1695,1710,606903
2018-02-28,1745,1745,1790,1695,1715,1055164
2018-03-02,1760,1760,1970,1730,1730,7258131
2018-03-05,1795,1795,1850,1770,1775,1748732
