,Adj Close,Close,High,Low,Open,Volume
2018-01-01,4225,4225,4225,4225,4225,0
2018-01-02,4225,4225,4250,4180,4210,133349
2018-01-03,4300,4300,4335,4185,4230,206019
2018-01-04,4285,4285,4320,4260,4275,86786
2018-01-05,4295,4295,4325,4245,4305,139743
2018-01-08,4265,4265,4320,4255,4285,140416
2018-01-09,4235,4235,4280,4230,4270,106513
2018-01-10,4215,4215,4300,4180,4235,141413
2018-01-11,4425,4425,4425,4220,4225,485844
2018-01-12,4370,4370,4475,4340,4460,321826
2018-01-15,4315,4315,4410,4295,4370,198697
2018-01-16,4290,4290,4355,4230,4355,221217
2018-01-17,4360,4360,4370,4290,4290,212652
2018-01-18,4385,4385,4415,4370,4375,178722
2018-01-19,4375,4375,4445,4350,4405,114299
2018-01-22,4380,4380,4400,4305,4375,143784
2018-01-23,4390,4390,4400,4335,4380,110620
2018-01-24,4460,4460,4475,4375,4380,359472
2018-01-25,4420,4420,4495,4395,4495,294909
2018-01-26,4435,4435,4440,4390,4440,196548
2018-01-29,4500,4500,4560,4415,4445,449878
2018-01-30,4445,4445,4525,4425,4460,229146
2018-01-31,4400,4400,4435,4350,4385,175407
2018-02-01,4420,4420,4450,4390,4400,145748
2018-02-02,4345,4345,4430,4290,4420,265574
2018-02-05,4235,4235,4265,4215,4230,248781
2018-02-06,4170,4170,4180,4000,4100,501417
2018-02-07,4115,4115,4265,4100,4210,171150
2018-02-08,4165,4165,4210,4105,4135,110878
2018-02-09,4095,4095,4130,4060,4110,145088
2018-02-12,4130,4130,4155,4100,4105,89012
2018-02-13,4060,4060,4185,4030,4150,227619
2018-02-14,4100,4100,4115,4035,4045,115266
2018-02-15,4100,4100,4100,4100,4100,0
2018-02-16,4100,4100,4100,4100,4100,0
2018-02-19,4230,4230,4265,4090,4110,244337
2018-02-20,4250,4250,4345,4200,4225,256774
2018-02-21,4225,4225,4275,4205,4210,105706
2018-02-22,4155,4155,4235,4150,4225,98828
2018-02-23,4160,4160,4210,4105,4155,126807
2018-02-26,4125,4125,4200,4120,4200,95968
2018-02-27,4080,4080,4165,4080,4165,172449
2018-02-28,4110,4110,4120,4050,4050,65446
2018-03-02,4005,4005,4070,3990,4070,266701
2018-03-05,3720,3720,4035,3680,4005,571383
2018-03-06,3700,3700,3780,3645,3720,470224
2018-03-07,3680,3680,3705,3650,3655,238490
2018-03-08,3760,3760,3770,3665,3665,123441
2018-03-09,3895,3895,4050,3765,3765,213105
2018-03-12,3930,3930,3955,3850,3955,89882
2018-03-13,3985,3985,3995,3905,3930,109426
2018-03-14,3950,3950,3990,3930,3945,74494
2018-03-15,3915,3915,3985,3870,3985,64796
2018-03-16,3965,3965,3965,3910,3910,52466
2018-03-19,3920,3920,3980,3890,3965,78262
2018-03-20,3920,3920,3970,3885,3885,58204
2018-03-21,3940,3940,3995,3885,3910,84368
2018-03-22,3880,3880,3970,3880,3940,95219
2018-03-23,3745,3745,3860,3730,3860,222038
2018-03-26,3750,3750,3750,3510,3730,97322
2018-03-27,3730,3730,3790,3705,3770,83770
2018-03-28,3685,3685,3885,3610,3610,122626
2018-03-29,3800,3800,3820,3730,3730,109384
2018-03-30,3785,3785,3850,3760,3850,62971
2018-04-02,3760,3760,3800,3725,3790,83961
2018-04-03,3745,3745,3780,3700,3730,85208
2018-04-04,3690,3690,3780,3680,3750,90130
2018-04-05,3750,3750,3760,3690,3690,43698
2018-04-06,3710,3710,3760,3650,3750,105627
2018-04-09,3595,3595,3710,3595,3710,156336
2018-04-10,3565,3565,3590,3525,3590,157026
2018-04-11,3650,3650,3660,3580,3580,113228
2018-04-12,3700,3700,3720,3615,3615,89650
2018-04-13,3690,3690,3735,3645,3700,77212
2018-04-16,3785,3785,3785,3695,3740,69961
2018-04-17,3805,3805,3835,3760,3765,63339
2018-04-18,3765,3765,3815,3750,3805,86480
2018-04-19,3735,3735,3795,3705,3795,77080
2018-04-20,3860,3860,3875,3710,3800,177128
2018-04-23,3900,3900,3920,3820,3860,170058
2018-04-24,4135,4135,4150,3960,4085,926954
2018-04-25,4255,4255,4300,4125,4160,1133913
2018-04-26,4225,4225,4285,4195,4285,294295
2018-04-27,4195,4195,4265,4185,4210,210764
2018-04-30,4125,4125,4200,4025,4190,243576
2018-05-02,4130,4130,4185,4050,4125,207399
2018-05-03,4170,4170,4235,4125,4140,188004
