,Adj Close,Close,High,Low,Open,Volume
2018-02-01,1515,1515,1525,1495,1510,86025
2018-02-02,1520,1520,1600,1495,1515,213243
2018-02-05,1460,1460,1510,1410,1485,87596
2018-02-06,1430,1430,1450,1335,1335,151953
2018-02-07,1400,1400,1465,1390,1435,105011
2018-02-08,1450,1450,1450,1375,1375,73460
2018-02-09,1400,1400,1440,1385,1440,74943
2018-02-12,1365,1365,1440,1355,1440,73742
2018-02-13,1380,1380,1390,1350,1390,35397
2018-02-14,1390,1390,1425,1355,1355,19477
2018-02-19,1370,1370,1410,1345,1390,41995
2018-02-20,1375,1375,1395,1365,1395,28267
2018-02-21,1400,1400,1440,1365,1385,29003
2018-02-22,1390,1390,1445,1370,1440,76405
2018-02-23,1395,1395,1420,1370,1410,88919
2018-02-26,1375,1375,1410,1370,1400,63417
2018-02-27,1355,1355,1390,1355,1390,111836
2018-02-28,1345,1345,1390,1330,1355,73866
2018-03-02,1340,1340,1365,1320,1320,24526
2018-03-05,1290,1290,1375,1265,1350,118038
2018-03-06,1360,1360,1365,1270,1300,65638
2018-03-08,1340,1340,1360,1320,1355,39276
2018-03-09,1335,1335,1360,1320,1340,46805
2018-03-12,1350,1350,1375,1330,1350,41592
2018-03-13,1380,1380,1400,1345,1355,70626
2018-03-14,1420,1420,1420,1360,1390,78614
2018-03-15,1390,1390,1415,1380,1410,19329
2018-03-16,1355,1355,1405,1355,1405,43064
2018-03-19,1365,1365,1395,1315,1350,70155
2018-03-20,1400,1400,1430,1360,1370,85533
2018-03-21,1365,1365,1405,1345,1405,53929
2018-03-22,1320,1320,1370,1320,1370,125892
2018-03-23,1295,1295,1345,1260,1310,88107
2018-03-26,1340,1340,1560,1265,1265,645406
2018-03-27,1315,1315,1350,1315,1340,47582
2018-03-28,1300,1300,1330,1280,1310,81601
2018-03-29,1310,1310,1355,1300,1315,59947
2018-03-30,1350,1350,1360,1315,1315,36242
2018-04-02,1370,1370,1410,1335,1355,68087
2018-04-03,1380,1380,1450,1345,1380,95289
2018-04-04,1365,1365,1420,1340,1400,41694
2018-04-05,1410,1410,1420,1375,1380,123061
2018-04-06,1330,1330,1420,1330,1410,127692
2018-04-09,1310,1310,1355,1300,1325,41038
2018-04-10,1310,1310,1325,1275,1300,79923
2018-04-11,1300,1300,1325,1285,1315,70290
2018-04-12,1300,1300,1330,1290,1330,65205
2018-04-13,1335,1335,1345,1285,1310,82126
2018-04-16,1320,1320,1340,1300,1335,124223
2018-04-17,1330,1330,1355,1300,1330,168102
2018-04-18,1360,1360,1370,1335,1340,98460
2018-04-19,1370,1370,1380,1350,1365,67920
2018-04-20,1365,1365,1385,1350,1380,69994
2018-04-23,1305,1305,1390,1290,1370,636310
2018-04-24,1295,1295,1310,1270,1305,372939
2018-04-25,1300,1300,1310,1285,1290,139578
2018-04-26,1320,1320,1370,1295,1295,216505
2018-04-27,1310,1310,1325,1300,1325,110588
2018-04-30,1305,1305,1315,1290,1310,100978
2018-05-02,1300,1300,1305,1280,1300,153807
2018-05-03,1320,1320,1340,1290,1295,377881
2018-05-04,1315,1315,1320,1295,1320,77184
2018-05-08,1305,1305,1320,1290,1315,108957
2018-05-09,1295,1295,1305,1275,1300,77341
2018-05-10,1300,1300,1300,1280,1285,43172
2018-05-11,1300,1300,1305,1290,1300,49086
2018-05-14,1290,1290,1305,1270,1300,158665
2018-05-15,1265,1265,1295,1255,1290,275802
2018-05-16,1215,1215,1250,1200,1245,207297
2018-05-17,1160,1160,1205,1145,1185,415379
2018-05-18,1195,1195,1210,1150,1175,211725
2018-05-21,1205,1205,1210,1180,1195,104549
2018-05-23,1200,1200,1215,1190,1195,84676
2018-05-24,1200,1200,1210,1190,1200,67555
2018-05-25,1175,1175,1215,1165,1215,89336
2018-05-28,1185,1185,1195,1155,1175,72351
2018-05-29,1180,1180,1190,1155,1175,62416
2018-05-30,1130,1130,1180,1100,1180,221024
2018-05-31,1120,1120,1130,1095,1105,178774
2018-06-01,1140,1140,1145,1110,1120,105853
2018-06-04,1175,1175,1210,1125,1125,157962
2018-06-05,1190,1190,1215,1175,1190,133567
2018-06-07,1180,1180,1195,1150,1190,76694
2018-06-08,1165,1165,1180,1150,1180,40613
2018-06-11,1155,1155,1165,1135,1165,42490
2018-06-12,1145,1145,1165,1140,1155,20714
2018-06-14,1150,1150,1175,1120,1150,63981
2018-06-15,1090,1090,1155,1065,1150,172948
2018-06-18,1010,1010,1110,995,1090,429574
2018-06-19,960,960,1025,959,1025,241147
2018-06-20,981,981,981,944,979,56010
2018-06-21,992,992,1000,981,1000,37696
2018-06-22,980,980,992,952,992,74046
2018-06-25,974,974,980,952,980,15136
2018-06-26,970,970,995,955,955,63263
2018-06-27,968,968,988,967,976,49436
2018-06-28,960,960,969,955,969,48848
2018-06-29,956,956,960,900,960,119483
2018-07-02,926,926,999,901,999,43291
2018-07-03,900,900,960,870,934,97344
2018-07-04,898,898,950,881,887,76325
2018-07-05,870,870,916,867,910,65726
2018-07-06,868,868,900,850,900,71099
2018-07-09,862,862,890,855,868,37978
2018-07-10,883,883,890,855,863,63361
2018-07-11,906,906,950,862,883,77704
2018-07-12,919,919,940,895,940,43005
2018-07-13,930,930,935,910,920,47062
2018-07-16,930,930,947,926,940,53584
2018-07-17,932,932,954,920,931,28491
2018-07-18,920,920,960,914,960,29108
2018-07-19,932,932,934,881,920,17210
2018-07-20,924,924,1135,920,940,1435204
2018-07-23,860,860,925,860,920,191734
2018-07-24,862,862,920,831,847,140055
2018-07-26,851,851,889,844,848,56224
2018-07-27,865,865,889,839,851,35731
2018-07-30,875,875,879,865,865,15794
2018-07-31,877,877,884,864,880,43093
2018-08-01,883,883,890,869,886,65556
2018-08-02,883,883,889,867,889,43457
2018-08-03,885,885,889,875,880,8695
2018-08-06,887,887,889,875,889,19972
2018-08-07,877,877,889,874,889,43277
2018-08-08,880,880,888,871,877,8070
2018-08-09,884,884,889,880,884,13565
2017-12-18,1580,1580,1590,1500,1505,385846
2017-12-19,1495,1495,1585,1440,1580,247880
2017-12-21,1425,1425,1500,1410,1490,182948
2017-12-22,1440,1440,1455,1335,1420,71089
2017-12-26,1365,1365,1445,1365,1440,62973
2017-12-27,1390,1390,1410,1355,1370,61355
2017-12-28,1415,1415,1430,1370,1400,35388
2018-01-02,1390,1390,1425,1375,1395,78599
2018-01-03,1435,1435,1445,1370,1415,118368
2018-01-04,1430,1430,1455,1400,1410,53279
2018-01-05,1385,1385,1430,1370,1430,186215
2018-01-08,1375,1375,1410,1360,1395,105559
2018-01-09,1350,1350,1395,1345,1370,85839
2018-01-10,1325,1325,1365,1300,1365,146455
2018-01-11,1340,1340,1345,1315,1335,74580
2018-01-12,1300,1300,1350,1260,1340,112361
2018-01-15,1280,1280,1310,1270,1310,85184
2018-01-16,1320,1320,1325,1245,1295,192521
2018-01-17,1355,1355,1355,1305,1335,91854
2018-01-18,1400,1400,1410,1345,1370,132599
2018-01-19,1410,1410,1435,1380,1400,123583
2018-01-22,1375,1375,1415,1360,1410,78563
