,Adj Close,Close,High,Low,Open,Volume
2018-01-01,4825,4825,4825,4825,4825,0
2018-02-01,4445,4445,4555,4000,4145,2407329
2018-02-02,4210,4210,4485,4130,4485,1387516
2018-02-05,4195,4195,4400,4050,4070,820758
2018-02-06,4140,4140,4190,3990,4000,545384
2018-02-07,4030,4030,4255,4005,4165,416959
2018-02-08,4050,4050,4100,3965,4025,239314
2018-02-09,4000,4000,4050,3865,3865,293127
2018-02-12,3900,3900,4050,3800,3865,399571
2018-02-13,3835,3835,3990,3780,3920,245070
2018-02-14,3725,3725,3890,3595,3740,667000
2018-02-19,4060,4060,4215,3710,3710,2002426
2018-02-20,4045,4045,4145,3950,4070,404886
2018-02-21,4030,4030,4110,3975,4015,342251
2018-02-22,4100,4100,4130,4005,4035,409294
2018-02-23,4060,4060,4165,3965,4120,593345
2018-02-26,4010,4010,4060,3960,4020,597193
2018-02-27,3875,3875,4050,3760,4050,692738
2018-02-28,3890,3890,3930,3850,3875,306001
2018-03-02,3895,3895,3930,3710,3890,209569
2018-03-05,3890,3890,3945,3840,3865,191081
2018-03-06,3945,3945,3960,3835,3895,163224
2018-03-08,4135,4135,4135,3995,4040,796502
2018-03-09,4135,4135,4215,4040,4150,797275
2018-03-12,4135,4135,4200,4100,4115,509672
2018-03-13,4290,4290,4350,4055,4140,1068589
2018-03-14,4345,4345,4385,4240,4355,615946
2018-03-15,4465,4465,4710,4250,4300,2670692
2018-03-16,4500,4500,4655,4450,4535,968590
2018-03-19,4210,4210,4540,4175,4505,828562
2018-03-20,4050,4050,4180,3960,4150,991144
2018-03-21,4045,4045,4160,3930,4045,618110
2018-03-22,4020,4020,4090,3940,4000,468231
2018-03-23,4220,4220,4420,4010,4020,3269351
2018-03-26,4340,4340,4420,4200,4250,1016210
2018-03-27,4440,4440,4460,4230,4360,1420660
2018-03-28,4435,4435,4495,4315,4435,884444
2018-03-29,4380,4380,4445,4300,4410,568804
2018-03-30,4365,4365,4405,4320,4355,423985
2018-04-02,4430,4430,4640,4395,4465,2245964
2018-04-03,4495,4495,4565,4355,4390,656430
2018-04-04,4335,4335,4580,4270,4505,751313
2018-04-05,4210,4210,4345,4180,4210,94
2018-04-06,4100,4100,4205,4000,4170,860923
2018-04-09,4380,4380,4435,4050,4050,1082690
2018-04-10,4475,4475,4510,4335,4380,876338
2018-04-11,4475,4475,4590,4430,4500,622963
2018-04-12,4305,4305,4500,4275,4500,751700
2018-04-13,4845,4845,4900,4315,4370,2782621
2018-04-16,5460,5460,5760,4910,4910,9322501
2018-04-17,5600,5600,5670,5250,5470,2666919
2018-04-18,5680,5680,6320,5320,5690,4490147
2018-04-19,5960,5960,5970,5410,5620,1359289
2018-04-20,5890,5890,6100,5790,5960,1228802
2018-04-23,5700,5700,5950,5510,5950,917074
2018-04-24,5650,5650,5930,5560,5610,749568
2018-04-25,5370,5370,5740,5200,5560,846385
2018-04-26,5720,5720,5980,5380,5400,1742930
2018-04-27,5710,5710,5870,5570,5860,691774
2018-04-30,5500,5500,5690,5320,5690,648008
2018-05-02,5400,5400,5500,5150,5460,902713
