,Adj Close,Close,High,Low,Open,Volume
2018-01-01,12450,12450,12450,12450,12450,0
2018-02-01,13750,13750,13800,13600,13650,3683
2018-02-02,13500,13500,15250,13500,13900,114608
2018-02-05,12800,12800,13500,12800,13500,27030
2018-02-06,12700,12700,12850,12000,12500,20659
2018-02-07,12450,12450,13000,12450,12750,6128
2018-02-08,12900,12900,13000,12500,13000,3041
2018-02-09,12750,12750,12850,12600,12700,1790
2018-02-12,12750,12750,13100,12650,12700,8508
2018-02-13,13000,13000,13150,12750,12750,2901
2018-02-14,12850,12850,13000,12650,13000,1526
2018-02-19,12850,12850,13000,12700,12750,2842
2018-02-20,13100,13100,13400,12800,12800,12296
2018-02-21,12800,12800,13300,12800,13300,6850
2018-02-22,12950,12950,13300,12650,12700,19667
2018-02-23,13000,13000,13150,13000,13150,4106
2018-02-26,13250,13250,13700,13050,13050,13788
2018-02-27,13150,13150,13400,12950,13300,9018
2018-02-28,12900,12900,13150,12700,13150,6799
2018-03-02,13000,13000,13000,12550,12650,6669
2018-03-05,12850,12850,13000,12750,12800,10348
2018-03-06,13100,13100,13100,12850,12850,5557
2018-03-08,13100,13100,13150,12950,12950,11436
2018-03-09,13200,13200,13200,12950,13200,7525
2018-03-12,13450,13450,13600,13200,13200,18178
2018-03-13,13600,13600,14150,13350,13500,56557
2018-03-14,15350,15350,15900,13700,13800,148836
2018-03-15,14600,14600,15350,14500,15350,68362
2018-03-16,14600,14600,14750,14100,14400,61577
2018-03-19,15650,15650,17350,14150,14450,248457
2018-03-20,16500,16500,17700,15650,15650,324603
2018-03-21,15550,15550,16700,15550,16600,87592
2018-03-22,20200,20200,20200,15300,15400,559686
2018-03-23,18550,18550,22400,18050,21400,1071363
2018-03-26,17650,17650,18750,17000,18450,302610
2018-03-27,18050,18050,18600,17650,17800,242498
2018-03-28,17400,17400,19450,17300,18050,372762
2018-03-29,17150,17150,17500,16500,17300,118716
2018-03-30,17450,17450,17650,16700,17450,78894
2018-04-02,16950,16950,17900,16900,17550,78777
2018-04-03,16900,16900,17200,16500,16600,47420
2018-04-04,17700,17700,17900,16700,16900,75342
2018-04-05,18000,18000,18850,17000,17700,166935
2018-04-06,17700,17700,19000,17650,18250,93052
