,Adj Close,Close,High,Low,Open,Volume
2018-02-01,6940,6940,6950,6600,6790,159529
2018-02-02,7000,7000,7010,6720,6940,98257
2018-02-05,6750,6750,6880,6700,6860,85235
2018-02-06,6350,6350,6460,6100,6190,185320
2018-02-07,6480,6480,7280,6300,6540,742048
2018-02-08,6800,6800,6850,6520,6520,111049
2018-02-09,6510,6510,6780,6420,6420,99871
2018-02-12,6520,6520,6780,6440,6420,52194
2018-02-13,6570,6570,6780,6500,6650,115748
2018-02-14,6840,6840,6890,6500,6520,101139
2018-02-19,6940,6940,7010,6840,6850,115397
2018-02-20,6800,6800,6980,6760,6940,50085
2018-02-21,6790,6790,6950,6750,6850,48796
2018-02-22,6720,6720,6840,6350,6830,121322
2018-02-23,7070,7070,7150,6770,6800,336255
2018-02-26,7400,7400,8120,7070,7200,1249453
2018-02-27,7250,7250,7490,7230,7490,147116
2018-02-28,7020,7020,7250,6840,7250,151939
2018-03-02,6870,6870,7000,6700,6800,68060
2018-03-05,6700,6700,7000,6700,6880,78443
2018-03-06,6840,6840,6840,6620,6750,68576
2018-03-08,6680,6680,6730,6550,6610,39131
2018-03-09,6780,6780,6980,6620,6650,81708
2018-03-12,7110,7110,7190,6780,6800,150505
2018-03-13,7200,7200,7200,6890,7100,157780
2018-03-14,7300,7300,7350,7050,7190,117780
2018-03-15,7230,7230,7300,7030,7270,85331
2018-03-16,7560,7560,7870,7150,7290,320505
2018-03-19,7250,7250,7690,7100,7560,190385
2018-03-20,7270,7270,7290,7030,7100,84592
2018-03-21,7380,7380,7500,7200,7300,137389
2018-03-22,7380,7380,7850,7300,7300,283348
2018-03-23,6870,6870,7210,6820,7210,238421
2018-03-26,7150,7150,7190,6700,6700,196138
2018-03-27,7200,7200,7260,7090,7150,111170
2018-03-28,6940,6940,7180,6900,7120,82261
2018-03-29,7110,7110,7130,6960,7090,40841
2018-03-30,7590,7590,7660,7100,7110,246446
2018-04-02,7490,7490,7910,7360,7700,195222
2018-04-03,7860,7860,7880,7210,7470,238266
2018-04-04,8070,8070,8560,7740,7990,452696
2018-04-05,7970,7970,8280,7860,8280,96567
2018-04-06,8130,8130,8130,7840,7970,89312
2018-04-09,8700,8700,8870,8090,8090,829380
2018-04-10,8660,8660,9400,7840,8700,1451352
2018-04-11,8450,8450,8720,8410,8660,273788
2018-04-12,7990,7990,8350,7770,8350,406371
2018-04-13,8270,8270,8350,7890,8070,237776
2018-04-16,8330,8330,8580,8210,8410,226868
2018-04-17,8290,8290,8540,8240,8360,151203
2018-04-18,7650,7650,8430,7610,8430,277249
2018-04-19,7160,7160,7730,6950,7650,363482
2018-04-20,7260,7260,7380,7010,7160,125310
2018-04-23,7100,7100,7450,6780,7450,242023
2018-04-24,7130,7130,7240,6970,7100,79489
2018-04-26,7150,7150,7220,6920,6920,74866
2018-04-27,7500,7500,7500,7150,7150,189367
2018-04-30,7200,7200,7500,6900,7450,128561
2018-05-02,6900,6900,7100,6750,7090,159535
2018-05-03,6880,6880,7000,6880,7000,61651
2018-05-04,6770,6770,7040,6710,6900,79683
2018-05-08,6500,6500,6980,6500,6710,112770
2018-05-09,6720,6720,6720,6100,6650,117161
2018-05-10,7010,7010,7240,6810,6970,174796
2018-05-11,7120,7120,7280,6940,6940,75976
2018-05-14,6800,6800,7180,6790,7130,76102
2018-05-15,6680,6680,7070,6590,6950,84698
2018-05-16,6450,6450,6610,6300,6610,149480
2018-05-17,6390,6390,6590,6300,6380,39386
2018-05-18,6420,6420,6520,6190,6330,38808
2018-05-21,6530,6530,6540,6230,6400,32343
2018-05-23,6300,6300,6560,6210,6490,78245
2018-05-24,6230,6230,6370,6160,6210,63831
2018-05-25,6250,6250,6280,6040,6150,52765
2018-05-28,6330,6330,6340,6110,6200,54706
2018-05-29,6550,6550,6770,6320,6450,76230
2018-05-30,6770,6770,6790,6450,6500,77313
2018-05-31,6890,6890,6900,6700,6850,112249
2018-06-01,6890,6890,6980,6560,6890,63577
2018-06-04,6800,6800,6860,6700,6830,35695
2018-06-05,6680,6680,6800,6660,6690,16210
2018-06-07,6870,6870,7720,6860,7330,687569
2018-06-08,6720,6720,6850,6660,6770,64069
2018-06-11,7020,7020,7180,6760,6800,132894
2018-06-12,7290,7290,7300,6920,6950,368569
2018-06-14,9470,9470,9470,8610,9470,10163010
2018-06-15,9300,9300,9470,8560,9000,4423278
2018-06-18,9600,9600,9960,9070,9500,3202317
2018-06-19,8940,8940,9460,8600,9400,1356548
2018-06-20,9400,9400,9750,8810,9250,1730923
2018-06-21,8870,8870,9590,8590,9460,1282507
2018-06-22,7830,7830,8780,7490,8710,1294153
2018-06-25,7510,7510,7870,7370,7850,590870
2018-06-26,7200,7200,7510,6900,7350,527040
2018-06-27,7520,7520,7520,6580,7140,2299468
2018-06-28,6700,6700,7240,6680,7240,694600
2018-06-29,6520,6520,6820,6320,6700,300052
