,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2815,2815,2860,2690,2780,633789
2018-02-02,2900,2900,2960,2745,2820,895773
2018-02-05,2700,2700,2870,2700,2835,1030905
2018-02-06,2615,2615,2660,2460,2500,800484
2018-02-07,2600,2600,2790,2585,2640,516494
2018-02-08,2675,2675,2690,2570,2570,310877
2018-02-09,2555,2555,2640,2550,2575,371985
2018-02-12,2565,2565,2640,2550,2575,228485
2018-02-13,2515,2515,2650,2485,2600,287814
2018-02-14,2620,2620,2620,2515,2545,202320
2018-02-19,2650,2650,2725,2610,2700,267706
2018-02-20,2645,2645,2720,2615,2655,227511
2018-02-21,2615,2615,2680,2575,2645,318412
2018-02-22,2585,2585,2645,2565,2595,201366
2018-02-23,2525,2525,2610,2495,2560,284584
2018-02-26,2525,2525,2585,2515,2515,134711
2018-02-27,2535,2535,2575,2485,2575,195122
2018-02-28,2470,2470,2535,2460,2535,214449
2018-03-02,2425,2425,2450,2350,2440,413147
2018-03-05,2320,2320,2455,2300,2450,404953
2018-03-06,2385,2385,2385,2210,2340,191864
2018-03-08,2395,2395,2435,2330,2390,179919
2018-03-09,2470,2470,2500,2370,2395,295733
2018-03-12,2500,2500,2550,2485,2485,181569
2018-03-13,2510,2510,2520,2480,2500,122482
2018-03-14,2500,2500,2510,2450,2510,132636
2018-03-15,2535,2535,2550,2455,2480,342170
2018-03-16,2530,2530,2570,2450,2560,218700
2018-03-19,2525,2525,2560,2440,2560,270332
2018-03-20,2505,2505,2550,2465,2520,161449
2018-03-21,2635,2635,2670,2490,2505,766738
2018-03-22,2585,2585,2680,2530,2670,449640
2018-03-23,2410,2410,2525,2390,2520,630462
2018-03-26,2400,2400,2425,2330,2350,378922
2018-03-27,2455,2455,2540,2410,2410,369549
2018-03-28,2485,2485,2510,2415,2460,296084
2018-03-29,2470,2470,2525,2440,2480,181671
2018-03-30,2545,2545,2610,2475,2515,532165
2018-04-02,2520,2520,2595,2495,2595,270422
2018-04-03,2485,2485,2530,2455,2510,260050
2018-04-04,2410,2410,2485,2380,2485,518507
2018-04-05,2475,2475,2480,2400,2405,314711
2018-04-06,2420,2420,2485,2410,2460,301326
2018-04-09,2410,2410,2435,2370,2415,317982
