,Adj Close,Close,High,Low,Open,Volume
2018-02-01,14500,14500,14600,14000,14200,17446
2018-02-02,14000,14000,14750,14000,14450,19730
2018-02-05,13400,13400,13900,13400,13900,31255
2018-02-06,13150,13150,13150,12550,12950,26085
2018-02-07,12850,12850,13250,12850,13200,16419
2018-02-08,13100,13100,13100,12850,13050,7517
2018-02-09,12600,12600,12900,12500,12850,22874
2018-02-12,12450,12450,12900,12400,12850,14078
2018-02-13,12600,12600,12850,12500,12500,7273
2018-02-14,12550,12550,12750,12500,12700,4898
2018-02-19,12600,12600,12850,12550,12550,8807
2018-02-20,12550,12550,12700,12500,12550,21986
2018-02-21,12700,12700,12750,12500,12600,5260
2018-02-22,12550,12550,12700,12400,12700,9989
2018-02-23,12550,12550,12650,12400,12550,11915
2018-02-26,12400,12400,12600,12250,12550,10641
2018-02-27,12400,12400,12600,12300,12400,3583
2018-02-28,12000,12000,12400,11900,12400,23344
2018-03-02,12100,12100,12150,11900,12100,2231
2018-03-05,12050,12050,12100,11850,12100,5737
2018-03-06,12100,12100,12250,12000,12050,6844
2018-03-08,12000,12000,12100,11800,11950,6880
2018-03-09,12100,12100,12250,11950,12050,9054
2018-03-12,12150,12150,12300,12050,12300,3412
2018-03-13,12000,12000,12200,11800,12200,20946
2018-03-14,11900,11900,12050,11900,12050,3709
2018-03-15,12150,12150,12250,11850,12050,14636
2018-03-16,12300,12300,12350,12050,12300,13011
2018-03-19,12250,12250,12400,12000,12400,12798
2018-03-20,12300,12300,12350,12000,12200,8651
2018-03-21,12200,12200,12400,12150,12250,7071
2018-03-22,12150,12150,12300,12000,12300,12204
2018-03-23,11900,11900,12100,11800,11950,15520
2018-03-26,11250,11250,11900,11000,11700,40041
2018-03-27,11750,11750,12300,11400,11400,11889
2018-03-28,11750,11750,12150,11700,12150,7295
2018-03-29,11750,11750,11900,11650,11800,10554
2018-03-30,12350,12350,12500,11750,11750,15649
2018-04-02,12400,12400,12500,12100,12100,8695
2018-04-03,12500,12500,12500,12300,12300,10395
2018-04-04,12450,12450,12500,12200,12500,13189
2018-04-05,15100,15100,16150,12500,12750,215
2018-04-06,13850,13850,14650,13700,14200,315467
2018-04-09,13600,13600,14000,13400,14000,78081
2018-04-10,13400,13400,13850,13300,13600,56767
2018-04-11,13700,13700,15000,13550,13550,345342
2018-04-12,13900,13900,13950,13300,13700,52977
2018-04-13,13800,13800,14000,13350,14000,53255
2018-04-16,13650,13650,13900,13600,13800,38417
2018-04-17,13650,13650,13900,13500,13850,37425
2018-04-18,13800,13800,13850,13500,13700,25177
2018-04-19,13600,13600,13850,13100,13650,27922
2018-04-20,13250,13250,13600,13200,13600,17397
2018-04-23,13400,13400,13500,13050,13500,25063
2018-04-24,13350,13350,13500,13150,13400,8299
2018-04-25,13300,13300,13350,13050,13200,10915
2018-04-26,13350,13350,13350,13100,13350,11226
2018-04-27,13100,13100,13400,13100,13400,16333
2018-04-30,12800,12800,13250,12650,13050,17411
2018-05-02,12800,12800,13050,12500,12800,12696
