,Adj Close,Close,High,Low,Open,Volume
2018-02-01,44250,44250,45050,43750,43850,56200
2018-02-02,44000,44000,44450,43350,44450,44270
2018-02-05,41800,41800,43450,41800,42000,51544
2018-02-06,42000,42000,42000,37750,40750,105024
2018-02-07,40850,40850,43150,40850,43050,60666
2018-02-08,43750,43750,44600,40850,41500,106771
2018-02-09,42300,42300,43000,41550,42750,50187
2018-02-12,42500,42500,42900,41550,42750,25930
2018-02-13,41150,41150,43350,41150,42250,30253
2018-02-14,42050,42050,42300,40350,41100,30185
2018-02-19,44250,44250,44250,42500,42750,38382
2018-02-20,42800,42800,44250,42400,43700,35800
2018-02-21,43800,43800,44000,42600,42850,28283
2018-02-22,42650,42650,43650,42550,43250,27522
2018-02-23,43100,43100,43350,42450,42850,19992
2018-02-26,44150,44150,44750,43400,43800,50282
2018-02-27,43350,43350,44700,43100,44700,21435
2018-02-28,41750,41750,43300,41250,42850,44351
2018-03-02,41250,41250,41300,40000,41300,51712
2018-03-05,39800,39800,41200,39800,41200,40873
2018-03-06,41000,41000,41100,40200,40400,24036
2018-03-08,41000,41000,41750,40300,41000,28644
2018-03-09,41800,41800,42250,41050,41050,28633
2018-03-12,42600,42600,43150,42000,43150,27566
2018-03-13,42000,42000,42550,41400,42550,39219
2018-03-14,41200,41200,42000,40350,42000,48417
2018-03-15,41300,41300,41400,40700,41250,27303
2018-03-16,41750,41750,41950,41050,41300,32648
2018-03-19,41650,41650,42400,41000,41700,47070
2018-03-20,42750,42750,42800,41200,41350,74773
2018-03-21,44450,44450,45000,42650,43150,164573
2018-03-22,44050,44050,45950,43750,45000,134222
2018-03-23,41050,41050,43550,41050,42300,68963
2018-03-26,42800,42800,42800,40950,41050,51355
2018-03-27,43200,43200,43500,42700,42800,37292
2018-03-28,42750,42750,43100,42150,42550,36510
2018-03-29,44650,44650,44800,42800,42800,62754
2018-03-30,44700,44700,45500,44350,45000,54929
2018-04-02,44150,44150,45700,43400,45700,53412
2018-04-03,45200,45200,45200,43050,43600,61537
2018-04-04,44200,44200,45600,43450,45200,72515
2018-04-05,46350,46350,47250,44700,44900,13
2018-04-06,46400,46400,47150,45550,46550,145747
2018-04-09,46500,46500,47550,45650,45950,108159
2018-04-10,44750,44750,46700,44350,46500,110770
2018-04-11,44700,44700,45400,44100,44900,79410
2018-04-12,43100,43100,45500,43000,44400,104763
2018-04-13,43700,43700,43900,42450,43150,46398
2018-04-16,44050,44050,44200,43300,43750,41654
2018-04-17,43600,43600,44950,43250,44900,59073
2018-04-18,43250,43250,44000,42600,43600,54443
2018-04-19,42600,42600,43550,42000,43000,53281
2018-04-20,42500,42500,43100,42000,43100,38600
2018-04-23,40650,40650,42550,40500,42500,74816
2018-04-24,40200,40200,41050,40000,40450,33528
2018-04-25,42200,42200,44300,39700,40300,221379
2018-04-26,41900,41900,42650,41300,42650,61417
2018-04-27,41500,41500,42300,40950,41900,38158
2018-04-30,39800,39800,41600,39650,41250,79076
2018-05-02,38750,38750,40250,38100,39300,58271
2018-05-03,37900,37900,39100,37900,38750,46550
2018-05-04,36300,36300,37800,36300,37600,68244
2018-05-08,35000,35000,38650,35000,36750,96210
2018-05-09,36800,36800,36800,34350,35000,66902
2018-05-10,35450,35450,36900,35300,36200,59798
2018-05-11,36300,36300,36750,35200,35200,39485
2018-05-14,35550,35550,36400,35250,36400,36605
