,Adj Close,Close,High,Low,Open,Volume
2018-01-01,3335,3335,3335,3335,3335,0
2018-01-02,3460,3460,3465,3335,3335,112084
2018-01-03,3455,3455,3500,3425,3495,63005
2018-01-04,3435,3435,3475,3400,3455,96511
2018-01-05,3375,3375,3430,3375,3405,128489
2018-01-08,3350,3350,3400,3325,3390,82039
2018-01-09,3330,3330,3415,3305,3415,84558
2018-01-10,3395,3395,3415,3310,3395,121912
2018-01-11,3435,3435,3435,3365,3365,112758
2018-01-12,3410,3410,3465,3380,3435,75108
2018-01-15,3380,3380,3445,3350,3420,84429
2018-01-16,3370,3370,3400,3300,3400,125051
2018-01-17,3355,3355,3395,3320,3395,97765
2018-01-18,3360,3360,3380,3320,3335,92156
2018-01-19,3465,3465,3525,3340,3345,341645
2018-01-22,3545,3545,3555,3425,3480,210344
2018-01-23,3475,3475,3555,3435,3550,150320
2018-01-24,3520,3520,3520,3455,3500,161198
2018-01-25,3525,3525,3530,3470,3520,101674
2018-01-26,3530,3530,3570,3490,3535,153890
2018-01-29,3525,3525,3535,3480,3500,190611
2018-01-30,3520,3520,3585,3505,3525,128140
2018-01-31,3455,3455,3520,3455,3520,160704
2018-02-01,3475,3475,3490,3435,3460,182224
2018-02-02,3585,3585,3605,3450,3475,346743
2018-02-05,3610,3610,3620,3530,3535,394797
2018-02-06,3580,3580,3590,3450,3590,360175
2018-02-07,3550,3550,3645,3500,3645,163626
2018-02-08,3490,3490,3570,3460,3510,149552
2018-02-09,3405,3405,3535,3400,3400,85328
2018-02-12,3445,3445,3450,3400,3400,61072
2018-02-13,3445,3445,3485,3420,3435,55518
2018-02-14,3450,3450,3490,3420,3470,83879
2018-02-19,3480,3480,3490,3455,3490,46420
2018-02-20,3530,3530,3555,3470,3495,67007
2018-02-21,3525,3525,3560,3520,3550,132029
2018-02-22,3460,3460,3540,3435,3540,134021
2018-02-23,3405,3405,3485,3390,3460,113456
2018-02-26,3415,3415,3470,3410,3420,96689
2018-02-27,3420,3420,3475,3415,3455,95554
2018-02-28,3380,3380,3455,3375,3455,83299
2018-03-02,3385,3385,3425,3330,3425,72837
2018-03-05,3335,3335,3390,3325,3370,72559
2018-03-06,3275,3275,3390,3230,3390,172348
2018-03-08,3330,3330,3345,3165,3175,150498
2018-03-09,3365,3365,3365,3275,3345,88384
2018-03-12,3370,3370,3380,3310,3370,70646
2018-03-13,3370,3370,3380,3315,3370,71072
2018-03-14,3335,3335,3375,3330,3335,61063
2018-03-15,3305,3305,3385,3300,3385,101934
2018-03-16,3300,3300,3360,3270,3360,62598
2018-03-19,3230,3230,3300,3200,3300,138896
2018-03-20,3195,3195,3245,3175,3245,70914
2018-03-21,3175,3175,3245,3170,3240,106227
2018-03-22,3050,3050,3185,3000,3170,436990
2018-03-23,2910,2910,3045,2855,3040,306340
2018-03-26,2980,2980,2980,2890,2925,100022
2018-03-27,2945,2945,3035,2945,2980,83436
2018-03-28,2915,2915,3050,2910,3035,228712
2018-03-29,2990,2990,2995,2900,2935,112774
2018-03-30,2995,2995,3035,2930,3035,110118
2018-04-02,3105,3105,3255,2985,3035,317208
2018-04-03,3080,3080,3105,3050,3095,119609
2018-04-04,3050,3050,3080,3000,3080,201960
2018-04-05,3085,3085,3110,2995,3050,210016
2018-04-06,3035,3035,3095,3010,3095,140218
2018-04-09,2945,2945,3025,2910,3025,151343
2018-04-10,2850,2850,2965,2810,2965,329593
2018-04-11,2825,2825,2870,2780,2840,270211
2018-04-12,2860,2860,2875,2805,2810,155426
2018-04-13,2910,2910,3000,2830,2870,257612
2018-04-16,2925,2925,2955,2890,2910,134980
2018-04-17,2955,2955,2965,2900,2925,151434
2018-04-18,2980,2980,3035,2915,2990,319629
2018-04-19,2930,2930,3005,2900,2980,258589
2018-04-20,2960,2960,2970,2910,2960,121773
2018-04-23,2965,2965,3000,2920,3000,174954
2018-04-24,2970,2970,2985,2940,2975,102174
2018-04-26,3005,3005,3025,2930,2960,221104
2018-04-27,2980,2980,3020,2970,3020,121678
2018-04-30,2920,2920,2980,2885,2980,142964
2018-05-02,2910,2910,2930,2880,2920,118151
2018-05-03,2995,2995,3015,2900,2910,222848
2018-05-04,2975,2975,3035,2960,2960,135852
2018-05-08,2915,2915,3005,2910,3000,156772
2018-05-09,2915,2915,2960,2850,2930,116018
2018-05-10,2885,2885,2920,2855,2920,257821
2018-05-11,2910,2910,2935,2885,2895,173793
2018-05-14,2910,2910,2935,2880,2920,89041
2018-05-15,2915,2915,2930,2895,2910,135519
2018-05-16,2915,2915,2930,2900,2915,82192
2018-05-17,2920,2920,2925,2905,2920,36115
2018-05-18,2975,2975,3000,2955,3000,100650
2018-05-21,2995,2995,3010,2975,2975,108564
2018-05-23,2900,2900,3020,2890,3020,330766
2018-05-24,2900,2900,2925,2855,2900,185941
2018-05-25,2880,2880,2900,2835,2875,161130
2018-05-28,2865,2865,2900,2840,2900,100097
2018-05-29,2800,2800,2855,2800,2855,137017
2018-05-30,2695,2695,2850,2685,2795,235719
2018-05-31,2765,2765,2770,2690,2705,123298
2018-06-01,2715,2715,2765,2695,2765,73326
2018-06-04,2735,2735,2750,2715,2715,139083
2018-06-05,2675,2675,2740,2675,2740,83446
2018-06-07,2720,2720,2745,2675,2680,107325
2018-06-08,2725,2725,2745,2710,2720,81744
2018-06-11,2685,2685,2745,2685,2725,104010
2018-06-12,2700,2700,2715,2675,2680,65484
2018-06-14,2650,2650,2700,2600,2695,171712
2018-06-15,2650,2650,2660,2615,2650,81481
2018-06-18,2570,2570,2655,2490,2650,216345
2018-06-19,2530,2530,2865,2520,2580,798478
2018-06-20,2545,2545,2565,2480,2510,163320
2018-06-21,2470,2470,2570,2465,2570,176873
2018-06-22,2395,2395,2500,2380,2500,192808
2018-06-25,2435,2435,2465,2390,2405,142816
2018-06-26,2420,2420,2435,2370,2385,196151
2018-06-27,2350,2350,2470,2350,2425,301169
2018-06-28,2350,2350,2385,2330,2360,166853
2018-06-29,2355,2355,2390,2280,2390,135242
2018-07-02,2300,2300,2370,2270,2370,74702
2018-07-03,2250,2250,2320,2210,2280,135972
2018-07-04,2335,2335,2385,2235,2235,230284
2018-07-05,2310,2310,2365,2240,2325,215170
2018-07-06,2405,2405,2405,2285,2285,143948
2018-07-09,2335,2335,2405,2335,2405,102472
2018-07-10,2470,2470,2480,2305,2310,243434
2018-07-11,2545,2545,2565,2430,2445,256886
2018-07-12,2525,2525,2540,2480,2540,212459
2018-07-13,2650,2650,2690,2495,2535,450524
2018-07-16,2630,2630,2700,2560,2700,152199
2018-07-17,2560,2560,2645,2540,2625,117156
2018-07-18,2540,2540,2585,2500,2560,140750
2018-07-19,2550,2550,2585,2450,2540,170602
2018-07-20,2495,2495,2575,2320,2575,78958
2018-07-23,2390,2390,2500,2325,2465,208293
2018-07-24,2365,2365,2395,2335,2355,95687
2018-07-26,2350,2350,2365,2305,2345,67294
2018-07-27,2375,2375,2385,2305,2365,68731
2018-07-30,2355,2355,2420,2330,2380,140080
2018-07-31,2345,2345,2370,2305,2370,186280
