,Adj Close,Close,High,Low,Open,Volume
2018-02-01,671,671,671,650,659,2557576
2018-02-02,657,657,680,653,672,1813358
2018-02-05,631,631,651,629,645,2023407
2018-02-06,620,620,624,598,602,2866875
2018-02-07,616,616,635,616,627,1371200
2018-02-08,632,632,640,616,617,2194330
2018-02-09,627,627,631,616,618,1055704
2018-02-12,623,623,631,616,618,948327
2018-02-13,606,606,627,605,626,1271023
2018-02-14,605,605,613,602,609,1028323
2018-02-19,622,622,622,605,612,928462
2018-02-20,631,631,652,622,627,2412911
2018-02-21,646,646,646,633,637,1405031
2018-02-22,641,641,653,635,652,1594842
2018-02-23,647,647,648,626,641,1229949
2018-02-26,635,635,655,633,653,1053317
2018-02-27,630,630,645,624,645,810938
2018-02-28,622,622,638,620,630,866001
2018-03-02,619,619,631,613,631,766763
2018-03-05,615,615,621,604,619,1123278
2018-03-06,613,613,616,601,613,1075314
2018-03-08,623,623,629,608,616,1099531
2018-03-09,643,643,666,625,628,6306757
2018-03-12,642,642,657,637,657,1577734
2018-03-13,665,665,672,638,643,3780517
2018-03-14,670,670,686,653,665,3705922
2018-03-15,722,722,735,671,675,12884847
2018-03-16,736,736,748,697,720,9081539
2018-03-19,730,730,755,720,733,3857942
2018-03-20,740,740,760,716,723,4943446
2018-03-21,725,725,760,715,753,3414521
2018-03-22,719,719,736,706,726,2425321
2018-03-23,720,720,739,696,710,3067792
2018-03-26,674,674,737,669,737,3828198
2018-03-27,704,704,726,683,692,4540844
2018-03-28,680,680,700,675,700,2269559
2018-03-29,688,688,706,675,686,2715571
2018-03-30,695,695,704,684,690,1113874
2018-04-02,679,679,702,674,695,1564187
2018-04-03,709,709,715,691,693,4319747
2018-04-04,684,684,713,680,709,2460434
2018-04-05,705,705,715,675,685,3281129
2018-04-06,738,738,776,699,706,11268605
2018-04-09,777,777,843,738,742,23343552
2018-04-10,778,778,825,745,761,11104909
2018-04-11,776,776,805,768,785,4226094
2018-04-12,751,751,777,737,771,4856969
2018-04-13,790,790,795,753,753,5614969
2018-04-16,995,995,1010,805,810,45684358
2018-04-17,1290,1290,1290,1000,1020,72038164
2018-04-18,1490,1490,1660,1290,1390,59643930
2018-04-19,1715,1715,1840,1600,1600,9307006
2018-04-20,1605,1605,1610,1495,1610,8818626
2018-04-23,1810,1810,1850,1625,1625,7091864
2018-04-24,1800,1800,1800,1720,1800,3554891
2018-04-25,1890,1890,1890,1740,1800,3532578
2018-04-26,1905,1905,1970,1835,1835,3666560
2018-04-27,2475,2475,2475,1955,2020,48784667
2018-04-30,3215,3215,3215,2635,2650,51209065
2018-05-03,3490,3490,3895,3240,3705,44025157
2018-05-08,2915,2915,3490,2620,3490,44024584
2018-05-09,2480,2480,2835,2360,2820,38860331
2018-05-10,2895,2895,2955,2560,2570,52661829
2018-05-11,2710,2710,2895,2530,2765,26185614
2018-05-14,2830,2830,2985,2690,2890,22179494
2018-05-15,2970,2970,2970,2665,2840,15954797
2018-05-16,2750,2750,2840,2545,2580,14526799
2018-05-17,2760,2760,2820,2640,2655,7805571
2018-05-18,2545,2545,2665,2485,2650,10456815
2018-05-21,2695,2695,2695,2380,2470,11848879
2018-05-23,2770,2770,2900,2455,2550,25991286
2018-05-24,2595,2595,2785,2560,2780,8853818
2018-05-25,2040,2040,2190,1880,1975,13110784
2018-05-28,2650,2650,2650,2470,2485,9051328
2018-05-29,2600,2600,2935,2560,2695,25246350
2018-05-30,2575,2575,2700,2465,2650,10599683
2018-05-31,2465,2465,2665,2400,2585,6605790
2018-06-01,2300,2300,2510,2165,2505,9456328
2018-06-04,2430,2430,2540,2300,2500,7191549
2018-06-05,2340,2340,2460,2285,2380,4195308
2018-06-07,2440,2440,2535,2210,2290,12036439
2018-06-08,2335,2335,2475,2325,2460,4175712
2018-06-11,2395,2395,2450,2280,2335,4179175
2018-06-12,2500,2500,2820,2280,2430,38883415
2018-06-14,2130,2130,2330,2035,2295,9671329
2018-06-15,2140,2140,2250,2105,2115,5947583
2018-06-18,2005,2005,2175,1960,2175,6265452
2018-06-19,2005,2005,2155,1960,2110,6075461
2018-06-20,2020,2020,2075,1950,2005,3977290
2018-06-21,2020,2020,2160,2000,2060,5599806
2018-06-22,1900,1900,2075,1840,2075,4840259
2018-06-25,1850,1850,1925,1740,1820,5294475
2018-06-26,1715,1715,1975,1700,1900,10079727
2018-06-27,1655,1655,1800,1640,1760,5593889
2018-06-28,1705,1705,1890,1605,1610,11502344
2018-06-29,1760,1760,1835,1705,1740,6059242
2018-07-02,1425,1425,1800,1385,1795,13027744
2018-07-03,1505,1505,1505,1400,1470,6935718
2018-07-04,1520,1520,1545,1475,1490,2698157
2018-07-05,1520,1520,1580,1495,1525,3365382
2018-07-06,1595,1595,1615,1480,1520,4754518
2018-07-09,1395,1395,1545,1380,1540,5331437
2018-07-10,1455,1455,1480,1395,1430,2139736
2018-07-11,1495,1495,1535,1425,1475,3317947
2018-07-12,1475,1475,1570,1465,1495,2980566
2018-07-13,1535,1535,1540,1475,1495,2353661
2018-07-16,1555,1555,1580,1525,1550,1846115
2018-07-17,1580,1580,1625,1545,1555,4164560
2018-07-18,1500,1500,1600,1435,1585,4334877
2018-07-19,1515,1515,1530,1450,1500,1895554
2018-07-20,1470,1470,1545,1450,1540,1981395
2018-07-23,1405,1405,1545,1395,1530,2670913
2018-07-24,1550,1550,1635,1415,1460,9832810
2018-07-26,1510,1510,1550,1420,1450,3414454
2018-07-27,1810,1810,1950,1515,1515,60529513
2018-07-30,1830,1830,1950,1765,1775,23621949
2018-07-31,1740,1740,1860,1685,1855,12097151
2018-08-01,1745,1745,1750,1660,1705,8925446
2018-08-02,1720,1720,1765,1670,1740,5732845
2018-08-03,1710,1710,1760,1695,1720,3063941
2018-08-06,1660,1660,1710,1645,1710,2665870
2018-08-07,1745,1745,1760,1660,1670,6690222
2018-08-08,1805,1805,1845,1720,1760,7839792
2018-08-09,1725,1725,1845,1690,1820,4747749
2017-12-18,638,638,642,604,605,5658169
2017-12-19,613,613,640,607,627,2854758
2017-12-21,585,585,603,582,603,1936102
2017-12-22,587,587,591,577,591,1099715
2017-12-26,575,575,594,575,587,1318452
2017-12-27,582,582,583,570,575,752321
2017-12-28,590,590,592,582,583,944662
2018-01-02,598,598,603,587,601,1070771
2018-01-03,602,602,604,593,604,1039846
2018-01-04,608,608,629,600,603,2765120
2018-01-05,614,614,629,608,613,1237665
2018-01-08,618,618,623,607,622,1534839
2018-01-09,635,635,660,611,622,6771700
2018-01-10,673,673,730,636,645,17545501
2018-01-11,629,629,673,629,673,4618926
2018-01-12,616,616,645,614,638,2423983
2018-01-15,620,620,637,611,625,2089962
2018-01-16,611,611,624,607,623,1750657
2018-01-17,617,617,617,605,610,1210926
2018-01-18,636,636,708,626,626,18764881
2018-01-19,651,651,659,630,635,4043362
2018-01-22,654,654,665,641,664,2252180
2018-01-23,655,655,660,645,650,1692115
2018-01-24,654,654,670,646,655,2982501
2018-01-25,664,664,689,654,654,3820603
2018-01-26,664,664,678,662,675,2342156
2018-01-29,664,664,719,662,669,9794118
2018-01-30,658,658,676,650,667,4387452
2018-01-31,655,655,658,643,657,2037393
2018-08-10,1770,1770,1830,1735,1795,5846867
