,Adj Close,Close,High,Low,Open,Volume
2018-01-01,14500,14500,14500,14500,14500,0
2018-02-01,16750,16750,17050,16550,16900,153027
2018-02-02,16000,16000,16850,15200,16600,597912
2018-02-05,14850,14850,15700,14800,15200,374712
2018-02-06,15100,15100,15400,13100,13700,891143
2018-02-07,13300,13300,15450,13300,15300,621069
2018-02-08,14200,14200,14650,13050,13050,469174
2018-02-09,13900,13900,14400,13400,13400,406723
2018-02-12,13200,13200,14400,13050,13400,312587
2018-02-13,13800,13800,13950,13100,13450,303860
2018-02-14,14400,14400,14750,13650,13700,286372
2018-02-19,14900,14900,15350,14300,14600,238604
2018-02-20,15100,15100,15650,14800,15100,267341
2018-02-21,15100,15100,15700,14950,15150,243322
2018-02-22,15200,15200,15400,14850,15050,127612
2018-02-23,16500,16500,16550,15150,15200,638417
2018-02-26,16050,16050,16850,15600,16600,303089
2018-02-27,16050,16050,16450,15750,16000,205788
2018-02-28,14900,14900,16100,14700,15800,320399
2018-03-02,14900,14900,15200,14400,14500,116381
2018-03-05,14400,14400,15150,14400,14900,101030
2018-03-06,15050,15050,15300,14650,14700,141850
2018-03-08,15350,15350,15750,14850,14850,163528
2018-03-09,16150,16150,16300,15600,15800,267177
2018-03-12,16550,16550,16850,16250,16450,238665
2018-03-13,16700,16700,16750,16100,16450,181589
2018-03-14,16650,16650,17400,16400,16850,318350
2018-03-15,17250,17250,17400,16250,16550,299549
2018-03-16,16850,16850,17350,16650,17350,257627
2018-03-19,16750,16750,17200,16700,16950,158964
2018-03-20,16650,16650,16850,16200,16750,146262
2018-03-21,17000,17000,17700,16450,16550,599079
2018-03-22,17250,17250,17650,16800,17000,358640
2018-03-23,16500,16500,17100,16000,16400,439135
2018-03-26,16500,16500,16600,15700,16300,301446
2018-03-27,17350,17350,18250,16750,16800,1025109
2018-03-28,17500,17500,17850,16850,17400,576909
2018-03-29,17000,17000,17500,16600,17450,402402
2018-03-30,17550,17550,17950,16950,17050,482950
2018-04-02,17200,17200,17800,17000,17650,222833
2018-04-03,17150,17150,17200,16500,16750,270937
2018-04-04,16550,16550,17400,16450,17250,268369
2018-04-05,16400,16400,17050,16400,16650,172358
2018-04-06,16250,16250,16400,14950,16400,739176
2018-04-09,15650,15650,16100,15200,16000,388151
2018-04-10,15800,15800,15900,15100,15400,216063
2018-04-11,15850,15850,16450,15700,16050,294991
2018-04-12,17950,17950,18000,15750,15800,1006548
2018-04-13,18250,18250,18800,17700,18200,743477
2018-04-16,21200,21200,21200,18500,18650,1381572
2018-04-17,20700,20700,22750,19950,21300,1987739
2018-04-18,21050,21050,21350,20150,20700,662029
2018-04-19,21000,21000,21750,20550,21250,502638
2018-04-20,21400,21400,23350,20900,21200,1499736
2018-04-23,22000,22000,22900,21550,21600,697417
2018-04-24,20750,20750,22350,20250,22350,617831
2018-04-25,20150,20150,20900,19450,20150,524629
2018-04-26,20300,20300,20650,19750,20200,295907
2018-04-27,20650,20650,21400,20150,20650,406840
2018-04-30,20600,20600,20850,19300,20850,477206
2018-05-02,20000,20000,20850,20000,20400,257875
2018-05-03,19700,19700,20450,19000,20000,415066
2018-05-04,18850,18850,19650,18800,19300,377526
2018-05-08,19900,19900,20900,19050,19100,516596
2018-05-09,21000,21000,21200,19700,19750,674033
2018-05-10,21050,21050,21300,20350,20900,335185
2018-05-11,20950,20950,22050,20250,21000,652818
2018-05-14,20500,20500,21000,20100,21000,219560
2018-05-15,19150,19150,20500,18950,20500,506172
2018-05-16,19050,19050,19700,18800,19150,301408
2018-05-17,20500,20500,20700,19250,19350,558429
2018-05-18,20350,20350,20850,19800,20650,311180
2018-05-21,20950,20950,21100,20000,20450,284892
2018-05-23,21200,21200,21900,20800,20850,398192
2018-05-24,21300,21300,21850,21000,21000,208400
2018-05-25,22000,22000,22150,20500,21000,487662
2018-05-28,23000,23000,23200,21700,21950,750561
2018-05-29,22450,22450,23700,22100,23000,386745
2018-05-30,22400,22400,22550,21250,22250,389156
2018-05-31,22100,22100,22700,21550,22700,253283
