,Adj Close,Close,High,Low,Open,Volume
2018-02-01,4030,4030,4055,3790,3840,303231
2018-02-02,3990,3990,4050,3900,4045,166329
2018-02-05,3720,3720,3915,3560,3915,189767
2018-02-06,3675,3675,3675,3525,3650,140385
2018-02-07,3710,3710,3775,3630,3690,79775
2018-02-08,3745,3745,3750,3665,3715,28412
2018-02-09,3680,3680,3695,3585,3645,38835
2018-02-12,3760,3760,3770,3585,3645,48646
2018-02-13,3900,3900,3925,3620,3620,158507
2018-02-14,3995,3995,3995,3900,3905,142719
2018-02-19,4000,4000,4020,3900,4010,86518
2018-02-20,4005,4005,4020,3960,4000,79114
2018-02-21,4000,4000,4040,3950,4005,44735
2018-02-22,4005,4005,4035,3950,4010,36507
2018-02-23,4060,4060,4105,3950,4020,120133
2018-02-26,4060,4060,4100,4000,4080,80517
2018-02-27,4075,4075,4075,3965,4040,46348
2018-02-28,3995,3995,4065,3925,4065,47111
2018-03-02,3985,3985,4030,3920,4025,36309
2018-03-05,4020,4020,4100,3985,3985,81225
2018-03-06,3955,3955,4035,3900,4035,60134
2018-03-08,4365,4365,4470,4150,4400,822772
2018-03-09,4730,4730,5070,4415,4500,4380830
2018-03-12,5020,5020,5190,4780,4960,1805272
2018-03-13,4820,4820,4990,4790,4960,413564
2018-03-14,4760,4760,4905,4735,4820,242115
2018-03-15,4880,4880,4885,4630,4750,335390
2018-03-16,4865,4865,4970,4815,4855,229996
2018-03-19,5380,5380,5780,4885,5020,3457736
2018-03-20,5540,5540,5600,5270,5380,716270
2018-03-21,5310,5310,5540,5220,5520,610608
2018-03-22,5350,5350,5850,5240,5390,1384653
2018-03-23,5500,5500,6270,5180,5180,5106488
2018-03-26,5980,5980,6400,5590,5720,4442199
2018-03-27,5790,5790,6010,5740,5960,699306
2018-03-28,6020,6020,6160,5710,5890,1030240
2018-03-29,5890,5890,6340,5820,6150,550222
2018-03-30,5740,5740,6120,5540,5940,749653
2018-04-02,5450,5450,5750,5340,5740,449973
2018-04-03,5420,5420,5650,5330,5370,510866
2018-04-04,5430,5430,6170,5430,5840,2763297
2018-04-05,5150,5150,5600,5150,5540,562815
2018-04-06,5180,5180,5330,5080,5080,299211
2018-04-09,5250,5250,5710,5240,5490,542751
2018-04-10,5320,5320,5370,5050,5240,296444
2018-04-11,5390,5390,5490,5230,5390,254776
2018-04-12,5450,5450,5470,5270,5380,200425
2018-04-13,5640,5640,5710,5480,5540,409601
2018-04-16,5770,5770,5850,5560,5810,312812
2018-04-17,5600,5600,5870,5550,5840,320712
2018-04-18,6060,6060,6140,5620,5780,1002888
2018-04-19,7230,7230,7870,6510,6570,5563761
2018-04-20,7340,7340,7660,6800,7580,2435120
2018-04-23,7610,7610,9070,7140,7850,3777697
2018-04-24,7530,7530,7750,7140,7750,1040477
2018-04-25,7800,7800,8670,7310,7480,3178368
2018-04-26,7500,7500,8140,7350,7690,830204
2018-04-27,7500,7500,8060,7110,7700,2335656
2018-04-30,9490,9490,9640,8550,8780,3273339
2018-05-02,8880,8880,10050,8800,9470,2230037
2018-05-03,8370,8370,8790,8050,8740,838385
2018-05-04,8270,8270,8630,8170,8250,704779
2018-05-08,7360,7360,7980,7230,7980,705723
2018-05-09,7480,7480,7670,6780,7520,644182
2018-05-10,7630,7630,8250,7630,8000,863565
2018-05-11,7630,7630,7720,7150,7630,410397
2018-05-14,8350,8350,8350,7700,7850,1244409
2018-05-15,8850,8850,9920,8570,8920,3516795
2018-05-16,7480,7480,8280,7260,7770,1760034
2018-05-17,7520,7520,7920,7390,7440,1281113
2018-05-18,7510,7510,7690,7210,7680,393393
2018-05-21,7350,7350,7520,7150,7350,419416
2018-05-23,7150,7150,7410,6870,7110,463165
2018-05-24,6910,6910,7360,6720,7320,416131
2018-05-25,5400,5400,5810,5200,5740,1398815
2018-05-28,7020,7020,7020,6610,6700,999152
2018-05-29,7290,7290,8030,6800,7300,2484678
2018-05-30,7400,7400,7950,7340,7700,1163528
2018-05-31,8230,8230,8900,7940,7950,3135877
2018-06-01,7560,7560,8540,7210,8400,1232320
2018-06-04,7190,7190,8140,7130,8140,651320
2018-06-05,7240,7240,7390,6800,6990,537484
2018-06-07,6920,6920,7280,6910,7240,405315
2018-06-08,6570,6570,7160,6570,7160,434455
2018-06-11,7070,7070,7150,6480,6480,581432
2018-06-12,6700,6700,7150,6540,7080,486722
2018-06-14,5750,5750,6390,5750,6310,449684
2018-06-15,5960,5960,6130,5690,5690,257064
2018-06-18,6130,6130,6240,5860,5860,225792
2018-06-19,5840,5840,6600,5760,6250,503035
2018-06-20,6090,6090,6100,5700,5720,211037
2018-06-21,5780,5780,6170,5750,6070,154202
2018-06-22,5590,5590,5970,5410,5970,181724
2018-06-25,5920,5920,6590,5390,5500,743059
2018-06-26,5620,5620,5980,5610,5880,275799
2018-06-27,5300,5300,5850,5250,5700,265638
2018-06-28,4930,4930,5410,4930,5250,227625
2018-06-29,5180,5180,5580,4900,5110,734419
2018-07-02,4695,4695,5180,4680,5110,255512
2018-07-03,4490,4490,4815,4275,4745,855821
2018-07-04,4415,4415,4530,4350,4400,430436
2018-07-05,4120,4120,4440,4035,4415,389856
2018-07-06,4290,4290,4350,4090,4090,355406
2018-07-09,4000,4000,4110,3855,4100,336527
2018-07-10,4090,4090,4160,4020,4020,155879
2018-07-11,4190,4190,4325,4035,4070,261778
2018-07-12,4185,4185,4380,4110,4195,251326
2018-07-13,4340,4340,4390,4190,4195,249948
2018-07-16,4305,4305,4415,4220,4365,176301
2018-07-17,4335,4335,4370,4285,4285,84612
2018-07-18,4140,4140,4340,4060,4320,213713
2018-07-19,4095,4095,4175,4000,4095,116846
2018-07-20,4075,4075,4160,4015,4100,68653
2018-07-23,3900,3900,4075,3865,4020,107338
2018-07-24,4205,4205,4360,3950,3950,436237
2018-07-26,4400,4400,4590,4105,4175,1087052
2018-07-27,4535,4535,4585,4290,4320,350393
2018-07-30,4540,4540,4750,4455,4500,299501
2018-07-31,4300,4300,4600,4200,4540,286444
2018-08-01,4405,4405,4465,4280,4280,121844
2018-08-02,4445,4445,4530,4325,4360,130100
2018-08-03,4425,4425,4530,4425,4500,110304
2018-08-06,4360,4360,4460,4260,4410,114339
2018-08-07,4330,4330,4395,4250,4390,94378
2018-08-08,4425,4425,4550,4315,4390,223238
2018-08-09,4405,4405,4475,4365,4425,101820
2017-12-18,3800,3800,3940,3780,3905,278595
2017-12-19,3785,3785,3830,3670,3800,171269
2017-12-21,3620,3620,3695,3570,3695,134452
2017-12-22,3665,3665,3690,3560,3570,31625
2017-12-26,3695,3695,3740,3635,3665,32545
2017-12-27,3695,3695,3720,3620,3630,27277
2017-12-28,3755,3755,3765,3620,3620,38472
2018-01-02,3770,3770,3865,3770,3830,120919
2018-01-03,3775,3775,3815,3755,3760,47578
2018-01-04,3805,3805,3820,3765,3775,67447
2018-01-05,3805,3805,3845,3780,3800,73427
2018-01-08,3860,3860,3860,3795,3810,98433
2018-01-09,3875,3875,3930,3805,3840,67697
2018-01-10,3870,3870,3895,3790,3815,57768
2018-01-11,3775,3775,3880,3740,3835,74731
2018-01-12,3765,3765,3780,3660,3780,84696
2018-01-15,3715,3715,3800,3695,3770,28181
2018-01-16,3675,3675,3745,3595,3715,67283
2018-01-17,3705,3705,3730,3650,3675,23121
2018-01-18,3700,3700,3740,3680,3705,28623
2018-01-19,3765,3765,3770,3660,3700,40439
2018-01-22,3720,3720,3780,3710,3780,62175
2018-01-23,3835,3835,3900,3720,3720,91515
2018-01-24,3850,3850,3865,3785,3840,52467
2018-01-25,3845,3845,3880,3800,3850,31294
2018-01-26,3875,3875,3880,3820,3835,93429
2018-01-29,3910,3910,3925,3865,3900,80212
2018-01-30,3845,3845,3920,3820,3920,57770
2018-01-31,3810,3810,3845,3790,3810,39760
2018-08-10,4520,4520,4725,4450,4595,474218
