,Adj Close,Close,High,Low,Open,Volume
2018-02-01,22200,22200,22350,21950,22200,65494
2018-02-02,21800,21800,22500,21500,22400,150230
2018-02-05,20450,20450,21450,20450,21350,113728
2018-02-06,20500,20500,20650,19200,19500,227533
2018-02-07,19800,19800,21200,19700,21000,128324
2018-02-08,20400,20400,20450,19600,19800,72297
2018-02-09,19900,19900,20000,19450,19500,91021
2018-02-12,19900,19900,20000,19450,19500,42601
2018-02-13,19600,19600,20000,19600,20100,56182
2018-02-14,19900,19900,19900,19500,19600,57241
2018-02-19,20250,20250,20350,19750,20100,72144
2018-02-20,20200,20200,20500,20050,20500,38838
2018-02-21,20650,20650,20650,19900,20200,95111
2018-02-22,20450,20450,20500,20050,20450,61416
2018-02-23,20300,20300,20650,20150,20400,49130
2018-02-26,19700,19700,20350,19600,20350,74070
2018-02-27,19600,19600,20050,19450,19850,56146
2018-02-28,19000,19000,19700,18950,19500,107049
2018-03-02,19300,19300,19300,18450,18700,67308
2018-03-05,18900,18900,19250,18800,19050,45426
2018-03-06,18950,18950,19150,18800,19000,35022
2018-03-08,19200,19200,19350,18950,19000,44773
2018-03-09,19900,19900,20200,19200,19200,94520
2018-03-12,20400,20400,20450,19900,19900,81988
2018-03-13,20300,20300,20500,20100,20200,45529
2018-03-14,20550,20550,20900,20000,20200,90909
2018-03-15,20600,20600,20900,20250,20550,84573
2018-03-16,20850,20850,20900,20350,20600,79111
2018-03-19,20850,20850,21100,20700,20850,86728
2018-03-20,21250,21250,21350,20700,20750,103296
2018-03-21,23600,23600,24700,21400,21400,912092
2018-03-22,24400,24400,24800,23700,23750,353680
2018-03-23,24900,24900,25550,23550,23550,365126
2018-03-26,24400,24400,25600,24150,25050,199726
2018-03-27,23850,23850,24700,23450,24550,264914
2018-03-28,23950,23950,24200,23400,23800,203930
2018-03-29,23000,23000,23950,22700,23650,215499
2018-03-30,22800,22800,23350,22400,23250,90440
2018-04-02,22600,22600,22950,22350,22600,132198
