,Adj Close,Close,High,Low,Open,Volume
2018-02-01,3910,3910,3960,3890,3960,32769
2018-02-02,3845,3845,3915,3805,3910,61638
2018-02-05,3750,3750,3845,3730,3845,95440
2018-02-06,3660,3660,3700,3585,3630,134784
2018-02-07,3730,3730,3850,3690,3720,51463
2018-02-08,3790,3790,3830,3690,3695,61712
2018-02-09,3675,3675,3740,3610,3720,44138
2018-02-12,3590,3590,3740,3590,3720,90488
2018-02-13,3520,3520,3650,3500,3600,126786
2018-02-14,3560,3560,3565,3490,3560,33300
2018-02-19,3670,3670,3675,3560,3560,29214
2018-02-20,3880,3880,3935,3630,3670,152196
2018-02-21,3870,3870,3950,3805,3930,47748
2018-02-22,3850,3850,3880,3800,3880,48642
2018-02-23,3820,3820,3890,3730,3815,30098
2018-02-26,3820,3820,3850,3720,3850,73839
2018-02-27,3910,3910,3940,3800,3820,84544
2018-02-28,3890,3890,3930,3845,3930,30865
2018-03-02,3800,3800,3890,3725,3810,59543
2018-03-05,3790,3790,3800,3720,3800,20247
2018-03-06,3695,3695,3765,3650,3720,70518
2018-03-08,3595,3595,3700,3570,3660,109217
2018-03-09,3660,3660,3675,3580,3595,74277
2018-03-12,3640,3640,3700,3595,3660,88687
2018-03-13,3630,3630,3715,3600,3650,81461
2018-03-14,3625,3625,3670,3600,3635,29207
2018-03-15,3610,3610,3620,3595,3600,29116
2018-03-16,3605,3605,3645,3585,3610,49092
2018-03-19,3530,3530,3605,3530,3605,48519
2018-03-20,3535,3535,3570,3495,3535,36607
2018-03-21,3490,3490,3545,3490,3540,36804
2018-03-22,3450,3450,3510,3400,3490,82023
2018-03-23,3265,3265,3440,3195,3410,209928
2018-03-26,3305,3305,3370,3190,3240,65818
2018-03-27,3350,3350,3365,3295,3300,29720
2018-03-28,3325,3325,3370,3280,3350,47176
2018-03-29,3295,3295,3345,3250,3320,29651
2018-03-30,3325,3325,3330,3265,3290,36528
2018-04-02,3285,3285,3360,3275,3325,35552
2018-04-03,3190,3190,3285,3180,3255,66429
2018-04-04,3265,3265,3415,3190,3190,135701
2018-04-05,3290,3290,3325,3245,3265,41452
2018-04-06,3275,3275,3325,3250,3290,23005
2018-04-09,3165,3165,3300,3150,3275,62368
2018-04-10,3190,3190,3190,3110,3140,54775
2018-04-11,3195,3195,3225,3180,3195,19737
2018-04-12,3250,3250,3325,3160,3175,46805
2018-04-13,3275,3275,3305,3240,3305,30719
2018-04-16,3245,3245,3310,3120,3300,50337
2018-04-17,3225,3225,3265,3180,3265,24373
2018-04-18,3225,3225,3260,3200,3225,26762
2018-04-19,3315,3315,3460,3190,3230,104693
2018-04-20,3455,3455,3470,3340,3445,161764
2018-04-23,3730,3730,3790,3520,3550,507169
2018-04-24,3800,3800,3850,3625,3755,217912
2018-04-25,3790,3790,3910,3640,3710,152588
2018-04-26,3725,3725,3890,3645,3760,134005
2018-04-27,3820,3820,4180,3635,3840,855233
2018-04-30,4040,4040,4150,3920,3920,547862
2018-05-02,4190,4190,4290,4040,4260,695663
2018-05-03,4090,4090,4235,4040,4235,265741
2018-05-04,4095,4095,4175,4030,4045,197446
2018-05-08,3905,3905,4195,3760,4150,290332
2018-05-09,3755,3755,3910,3650,3910,221297
2018-05-10,4000,4000,4150,3770,3850,408914
2018-05-11,4170,4170,4245,3950,3950,402434
2018-05-14,4205,4205,4250,4155,4250,239787
2018-05-15,4835,4835,5170,4210,4240,6789668
2018-05-16,4585,4585,4760,4390,4430,1630434
2018-05-17,4435,4435,4745,4400,4660,1106632
2018-05-18,4445,4445,4485,4305,4475,447488
2018-05-21,4485,4485,4525,4330,4460,353866
2018-05-23,4515,4515,4610,4370,4450,443218
2018-05-24,4335,4335,4690,4270,4570,585385
2018-05-25,3995,3995,4090,3750,3850,594125
2018-05-28,4475,4475,4630,4275,4320,1102505
2018-05-29,4355,4355,4490,4330,4475,323765
2018-05-30,4240,4240,4435,4150,4355,279773
2018-05-31,4440,4440,4445,4170,4170,232797
2018-06-01,4430,4430,4630,4260,4460,484882
2018-06-04,4810,4810,5200,4550,4690,3870446
2018-06-05,4540,4540,4835,4500,4785,777601
2018-06-07,4690,4690,4700,4520,4570,594850
2018-06-08,4445,4445,4800,4415,4800,697029
2018-06-11,4445,4445,4495,4285,4430,457468
2018-06-12,4475,4475,5080,4420,4620,6194991
2018-06-14,4240,4240,4515,4160,4500,1089956
2018-06-15,4105,4105,4355,4095,4190,489447
2018-06-18,4155,4155,4340,4050,4190,549847
2018-06-19,4155,4155,4680,4155,4280,1260186
2018-06-20,4270,4270,4270,4045,4065,351105
2018-06-21,4195,4195,4330,4175,4305,197048
2018-06-22,4070,4070,4185,3990,4100,288080
2018-06-25,3990,3990,4095,3950,3990,247532
2018-06-26,3825,3825,3985,3795,3935,265946
2018-06-27,3580,3580,3880,3555,3800,384049
2018-06-28,3465,3465,3660,3465,3565,193831
2018-06-29,3545,3545,3590,3355,3475,310991
2018-07-02,3300,3300,3600,3270,3545,223686
2018-07-03,3230,3230,3350,3175,3280,403310
2018-07-04,3330,3330,3370,3195,3200,230479
2018-07-05,3250,3250,3355,3165,3300,167987
2018-07-06,3380,3380,3385,3210,3230,164235
2018-07-09,3185,3185,3300,3160,3285,266472
2018-07-10,3255,3255,3335,3185,3185,131912
2018-07-11,3285,3285,3295,3180,3205,120406
2018-07-12,3350,3350,3400,3295,3305,96910
2018-07-13,3415,3415,3425,3360,3360,85045
2018-07-16,3360,3360,3470,3360,3450,56460
2018-07-17,3335,3335,3430,3330,3350,45979
2018-07-18,3205,3205,3395,3205,3395,75437
2018-07-19,3110,3110,3260,3090,3210,117640
2018-07-20,3055,3055,3170,3020,3065,109745
2018-07-23,2930,2930,3055,2900,3055,205209
2018-07-24,3140,3140,3165,2900,2900,111479
2018-07-26,3400,3400,3400,3105,3105,221068
2018-07-27,3350,3350,3410,3315,3405,80228
2018-07-30,3505,3505,3585,3335,3380,217256
2018-07-31,3430,3430,3525,3420,3520,92653
2018-08-01,3455,3455,3505,3420,3430,54131
2018-08-02,3445,3445,3455,3405,3450,50272
2018-08-03,3495,3495,3510,3445,3445,16607
2018-08-06,3470,3470,3500,3415,3500,48563
2018-08-07,3455,3455,3490,3420,3440,27429
2018-08-08,3460,3460,3495,3420,3440,43238
2017-12-18,3960,3960,4030,3880,4030,59255
2017-12-19,3850,3850,3970,3815,3965,100586
2017-12-21,3810,3810,3885,3785,3785,57927
2017-12-22,3880,3880,3880,3790,3810,30039
2017-12-26,3860,3860,3945,3835,3900,59141
2017-12-27,3900,3900,3950,3790,3860,52414
2017-12-28,3865,3865,3925,3815,3900,24890
2018-01-02,3960,3960,3985,3850,3905,57322
2018-01-03,3905,3905,3975,3880,3930,53062
2018-01-04,3955,3955,3955,3830,3905,114951
2018-01-05,3905,3905,3985,3905,3920,38745
2018-01-08,3815,3815,3945,3800,3900,77740
2018-01-09,3900,3900,3950,3765,3815,94783
2018-01-10,3885,3885,3920,3810,3895,48685
