,Adj Close,Close,High,Low,Open,Volume
2018-02-01,13350,13350,13400,13100,13400,865
2018-02-02,13300,13300,13350,13050,13350,810
2018-02-05,13300,13300,13300,12800,13250,862
2018-02-06,12950,12950,13150,12700,12850,1574
2018-02-07,13250,13250,13250,13000,13250,198
2018-02-08,13400,13400,13900,12950,13050,6445
2018-02-09,12900,12900,13300,12900,13300,1362
2018-02-12,13100,13100,13300,12900,13300,244
2018-02-13,13000,13000,13300,12850,13100,245
2018-02-14,13100,13100,13200,12850,13000,219
2018-02-19,13000,13000,13150,12850,13100,357
2018-02-20,13000,13000,13000,12750,13000,497
2018-02-21,13200,13200,13400,13000,13000,570
2018-02-22,13450,13450,13500,13150,13250,2002
2018-02-23,13700,13700,13800,13250,13450,4105
2018-02-26,13750,13750,14050,13500,13800,3510
2018-02-27,13750,13750,13900,13400,13850,1141
2018-02-28,13550,13550,13750,13350,13750,972
2018-03-02,13550,13550,13850,13000,13800,1293
2018-03-05,13050,13050,13500,12950,13500,2241
2018-03-06,13050,13050,13050,12750,13050,1172
2018-03-08,12900,12900,13000,12600,12850,1789
2018-03-09,13050,13050,13100,12650,12650,650
2018-03-12,13100,13100,13150,12950,13150,319
2018-03-13,13150,13150,13200,12950,13200,622
2018-03-14,12900,12900,13150,12900,13150,547
2018-03-15,12900,12900,13050,12850,12900,275
2018-03-16,12900,12900,13000,12800,12900,447
2018-03-19,12900,12900,13150,12800,12900,6326
2018-03-20,13100,13100,13200,12700,12700,1481
2018-03-21,13100,13100,13150,12900,13100,269
2018-03-22,13100,13100,13150,12900,13100,702
2018-03-23,13000,13000,13150,12800,13100,1428
2018-03-26,13100,13100,13400,12700,13000,1090
2018-03-27,13150,13150,13200,13000,13100,767
2018-03-28,13050,13050,13300,12800,13150,3137
2018-03-29,13050,13050,13050,12950,13050,171
2018-03-30,13200,13200,13250,12900,13050,346
2018-04-02,13100,13100,13400,13000,13050,1610
2018-04-03,13300,13300,13300,12950,13100,708
2018-04-04,13100,13100,13350,13050,13250,1748
2018-04-05,13100,13100,13150,13050,13100,554
2018-04-06,13200,13200,13200,12950,13100,707
2018-04-09,13200,13200,13200,13000,13200,845
2018-04-10,13050,13050,13300,12900,13300,1271
2018-04-11,12800,12800,13050,12750,12950,2045
2018-04-12,12900,12900,12900,12800,12850,775
2018-04-13,13000,13000,13000,12700,12700,1977
2018-04-16,13000,13000,13050,12850,13050,721
2018-04-17,13000,13000,13000,12900,13000,211
2018-04-18,13100,13100,13150,12900,13050,1646
2018-04-19,13200,13200,13200,12950,13100,1127
2018-04-20,13250,13250,13300,13100,13250,541
2018-04-23,13350,13350,13350,13050,13250,999
2018-04-24,13400,13400,13450,13150,13400,1278
2018-04-25,13450,13450,13450,13200,13350,1906
2018-04-26,13250,13250,13500,13000,13450,5389
2018-04-27,13200,13200,13400,13200,13250,1160
2018-04-30,13200,13200,13350,13100,13200,8362
2018-05-02,13450,13450,13450,13100,13100,1308
2018-05-03,13250,13250,13450,13200,13400,2781
2018-05-04,13000,13000,13250,12950,13250,4247
2018-05-08,13100,13100,13200,12800,13050,4856
2018-05-09,13000,13000,13100,12800,13100,1896
2018-05-10,13200,13200,13250,12900,13000,1062
2018-05-11,13300,13300,13350,13100,13200,2617
2018-05-14,13400,13400,13400,13250,13300,1787
2018-05-15,12950,12950,13250,12900,13250,6641
2018-05-16,13100,13100,13150,12950,12950,981
2018-05-17,13100,13100,13200,13000,13100,2864
2018-05-18,13200,13200,13200,12950,12950,1604
2018-05-21,13250,13250,13300,13050,13250,276
2018-05-23,13100,13100,13300,13000,13300,811
2018-05-24,12850,12850,13150,12850,13100,1461
2018-05-25,12850,12850,12950,12700,12850,3275
2018-05-28,12750,12750,12950,12550,12750,3725
2018-05-29,13000,13000,13000,12750,12750,2426
2018-05-30,13000,13000,13100,12850,13000,1579
2018-05-31,12850,12850,13100,12800,12950,3299
2018-06-01,12750,12750,12950,12600,12850,2909
2018-06-04,12750,12750,12750,12500,12600,2368
2018-06-05,12750,12750,12750,12650,12750,212
2018-06-07,12700,12700,12750,12650,12750,637
2018-06-08,12700,12700,12750,12650,12700,342
2018-06-11,12750,12750,12850,12650,12700,637
2018-06-12,12800,12800,12850,12700,12750,50
2018-06-14,12750,12750,12850,12550,12850,628
2018-06-15,12750,12750,12800,12550,12750,287
2018-06-18,12650,12650,12750,12500,12750,1455
2018-06-19,12150,12150,12700,12150,12650,1591
2018-06-20,12200,12200,12300,12150,12150,191
2018-06-21,12100,12100,12350,12100,12200,236
2018-06-22,12400,12400,12550,12100,12100,691
2018-06-25,12350,12350,12400,12250,12400,148
2018-06-26,12650,12650,12650,12200,12350,453
2018-06-27,12550,12550,12700,12250,12700,1512
2018-06-28,11850,11850,13100,11400,12550,14016
2018-06-29,12050,12050,12050,11800,11850,1017
2018-07-02,11950,11950,12000,11800,12000,1221
2018-07-03,11850,11850,11950,11750,11750,308
2018-07-04,12200,12200,12200,11850,11850,831
2018-07-05,12200,12200,12300,11850,12200,534
2018-07-06,12350,12350,12350,12000,12200,219
2018-07-09,12350,12350,12400,12150,12400,376
