,Adj Close,Close,High,Low,Open,Volume
2018-02-01,5800,5800,5950,5670,5840,78402
2018-02-02,5510,5510,5810,5480,5810,65368
2018-02-05,5200,5200,5450,5100,5370,78057
2018-02-06,5230,5230,5300,4980,5110,53305
2018-02-07,5270,5270,5510,5240,5400,43197
2018-02-08,5280,5280,5410,5260,5270,14423
2018-02-09,5120,5120,5390,5060,5060,27296
2018-02-12,5100,5100,5390,5060,5060,18709
2018-02-13,5170,5170,5250,5110,5120,15967
2018-02-14,5200,5200,5260,5110,5190,18977
2018-02-19,5270,5270,5300,5200,5200,16630
2018-02-20,5530,5530,5530,5180,5260,81358
2018-02-21,5610,5610,5780,5410,5600,66921
2018-02-22,5830,5830,5880,5530,5680,129249
2018-02-23,5850,5850,5850,5720,5830,47584
2018-02-26,5910,5910,5920,5760,5860,60467
2018-02-27,5920,5920,5930,5750,5910,50747
2018-02-28,5930,5930,5940,5750,5930,45075
2018-03-02,5960,5960,5990,5770,5930,50099
2018-03-05,6000,6000,6060,5930,5960,53194
2018-03-06,5820,5820,6090,5710,6090,50973
2018-03-08,5590,5590,5600,5460,5520,18812
2018-03-09,5700,5700,5730,5580,5590,19741
2018-03-12,5700,5700,5730,5610,5700,18738
2018-03-13,5720,5720,5740,5630,5640,21141
2018-03-14,5670,5670,5720,5590,5720,11665
2018-03-15,5520,5520,5660,5470,5660,27628
2018-03-16,5530,5530,5550,5430,5550,21843
2018-03-19,5400,5400,5600,5300,5600,22126
2018-03-20,5700,5700,5720,5300,5410,54177
2018-03-21,5590,5590,5680,5530,5680,13921
2018-03-22,5580,5580,5720,5450,5580,39746
2018-03-23,5450,5450,5490,5300,5400,39750
2018-03-26,5690,5690,5700,5310,5440,82121
2018-03-27,5860,5860,5960,5610,5680,154085
2018-03-28,6390,6390,6400,5810,5810,410372
2018-03-29,6200,6200,6350,6090,6350,139669
2018-03-30,6330,6330,6370,6150,6200,80758
2018-04-02,6250,6250,6590,6140,6340,118865
2018-04-03,6210,6210,6250,6090,6200,32462
2018-04-04,6100,6100,6300,5980,6300,54319
2018-04-05,6100,6100,6150,6000,6100,26910
2018-04-06,6000,6000,6180,5950,6180,23101
2018-04-09,5980,5980,6070,5940,6000,16604
2018-04-10,5960,5960,6000,5830,5940,24006
2018-04-11,5990,5990,6090,5960,5960,24019
2018-04-12,6070,6070,6080,5950,6030,33334
2018-04-13,6200,6200,6230,5960,6080,52950
2018-04-16,6230,6230,6250,6100,6200,39174
2018-04-17,6300,6300,6350,6120,6230,57546
2018-04-18,6260,6260,6330,6080,6300,43625
2018-04-19,6190,6190,6230,6060,6230,30528
2018-04-20,6190,6190,6290,6090,6190,31690
2018-04-23,6480,6480,6500,6190,6190,124510
2018-04-24,6530,6530,6570,6410,6520,30657
2018-04-25,6480,6480,6570,6370,6510,48218
2018-04-26,6620,6620,6640,6420,6550,57283
2018-04-27,6950,6950,7030,6640,6640,163935
2018-04-30,7050,7050,7200,6870,6940,96211
2018-05-02,7020,7020,7040,6600,7040,56308
2018-05-03,6880,6880,7020,6720,7020,42135
2018-05-04,6900,6900,6900,6650,6810,51874
2018-05-08,6850,6850,7100,6760,7100,30487
2018-05-09,6800,6800,6820,6560,6720,32486
2018-05-10,6800,6800,6800,6620,6700,26785
2018-05-11,6750,6750,6800,6680,6800,15778
2018-05-14,6730,6730,6740,6600,6730,20857
