,Adj Close,Close,High,Low,Open,Volume
2018-01-01,6830,6830,6830,6830,6830,0
2018-02-01,6980,6980,7200,6840,7050,124605
2018-02-02,6980,6980,7090,6840,6970,88534
2018-02-05,6800,6800,7020,6550,6970,100075
2018-02-06,6670,6670,6780,6320,6730,118306
2018-02-07,6700,6700,7160,6500,6690,352003
2018-02-08,6770,6770,6940,6590,6700,96444
2018-02-09,6600,6600,6870,6440,6750,74650
2018-02-12,6560,6560,6870,6440,6750,51255
2018-02-13,6650,6650,6730,6540,6570,41166
2018-02-14,6590,6590,6690,6540,6670,42090
2018-02-19,6540,6540,6610,6190,6590,51124
2018-02-20,6320,6320,6750,6150,6540,312038
2018-02-21,6800,6800,7100,6250,6320,214416
2018-02-22,7100,7100,7520,6750,6840,345737
2018-02-23,7040,7040,7400,7040,7040,180058
2018-02-26,7070,7070,7220,7030,7100,124614
2018-02-27,6920,6920,7060,6760,7060,55854
2018-02-28,6620,6620,7040,6550,7000,79702
2018-03-02,6690,6690,6770,6310,6430,85316
2018-03-05,8690,8690,8690,6780,7000,2134790
2018-03-06,9990,9990,11250,9320,10300,8134215
2018-03-08,10050,10050,10200,9380,9760,1724780
2018-03-09,10100,10100,10200,9580,9870,1492815
2018-03-12,10150,10150,10750,9980,10250,1535007
2018-03-13,9650,9650,9970,9550,9970,836929
2018-03-14,9850,9850,9870,9400,9500,629816
2018-03-15,10250,10250,10500,9590,9810,951442
2018-03-16,10600,10600,11000,9940,10150,1318614
2018-03-19,10000,10000,10750,9920,10650,832696
2018-03-20,8020,8020,8840,7260,8700,1833444
2018-03-21,8990,8990,9480,7510,8030,1993447
2018-03-22,9550,9550,10400,8700,8990,1584820
2018-03-23,9350,9350,10000,9290,9680,1033021
2018-03-26,9500,9500,9800,9070,9100,502643
2018-03-27,9820,9820,10000,9370,9510,814386
2018-03-28,9450,9450,9850,9410,9650,524588
2018-03-29,9680,9680,9950,9290,9460,584146
2018-03-30,9640,9640,9850,9450,9700,434002
2018-04-02,10400,10400,10700,9610,9850,1207830
2018-04-03,10350,10350,10900,9980,10150,711543
2018-04-04,10100,10100,10700,9980,10350,712184
2018-04-05,13100,13100,13100,10100,10250,298
2018-04-06,11850,11850,13500,11600,12850,3697647
2018-04-09,12150,12150,12450,11500,11800,1682062
2018-04-10,12350,12350,12450,11500,12100,1015339
2018-04-11,12750,12750,13850,12600,12750,2584491
2018-04-12,12300,12300,13200,11900,13000,891129
2018-04-13,12850,12850,13650,11900,11950,1538925
2018-04-16,13400,13400,14500,12800,13100,1679624
2018-04-17,13850,13850,14050,13250,13800,1005748
2018-04-18,13050,13050,14800,12550,14400,1300879
2018-04-19,12250,12250,12900,11600,12850,669186
2018-04-20,12400,12400,12650,11600,12250,363144
2018-04-23,12750,12750,12900,11650,12200,532141
2018-04-24,13000,13000,13400,12400,12550,432364
2018-04-25,13800,13800,13800,12900,13500,726447
2018-04-26,13300,13300,14150,13200,14050,515138
2018-04-27,12650,12650,13350,12050,13350,603265
2018-04-30,12350,12350,14400,11650,12450,1412232
2018-05-02,12150,12150,12600,10850,11200,988184
2018-05-03,12250,12250,12550,11950,12150,415692
2018-05-04,12900,12900,13050,12100,12200,573425
2018-05-08,11850,11850,13900,11800,13800,665220
2018-05-09,12100,12100,12500,11000,12000,473182
2018-05-10,11650,11650,12200,11450,12050,259435
2018-05-11,11800,11800,12350,11550,11650,241850
2018-05-14,10950,10950,11800,10750,11650,416909
2018-05-15,11250,11250,11300,10400,10850,518477
2018-05-16,10850,10850,11350,10550,10850,218429
2018-05-17,11000,11000,11300,10650,11100,162831
2018-05-18,11100,11100,11350,10750,11000,211057
2018-05-21,11250,11250,11350,10900,11200,135188
2018-05-23,10250,10250,11250,10100,11150,311714
2018-05-24,9300,9300,10250,9130,10250,606624
2018-05-25,8920,8920,9390,8920,9280,270947
2018-05-28,8740,8740,8880,8400,8880,574645
2018-05-29,8720,8720,8910,8390,8740,281594
2018-05-30,8690,8690,8830,8540,8730,146240
2018-05-31,8400,8400,8690,8320,8690,149513
2018-06-01,8530,8530,8800,8230,8300,299224
2018-06-04,7900,7900,8620,7850,8530,239601
2018-06-05,8230,8230,8590,8020,8030,372261
2018-06-07,8330,8330,8430,8150,8240,193153
2018-06-08,8970,8970,9220,8280,8500,663998
2018-06-11,9410,9410,9410,8790,8970,376336
2018-06-12,10800,10800,11150,9480,9560,1423029
2018-06-14,10450,10450,10600,9140,10450,665355
2018-06-15,10150,10150,10600,9970,10350,156972
2018-06-18,9600,9600,10200,9220,10000,141040
2018-06-19,9850,9850,10950,9500,9960,518624
2018-06-20,9600,9600,10200,9300,9800,239948
2018-06-21,9530,9530,10100,9380,9700,212135
2018-06-22,9530,9530,9630,9140,9530,134634
2018-06-25,9730,9730,9820,9380,9510,162140
2018-06-26,9590,9590,9690,9300,9600,100524
2018-06-27,8950,8950,9670,8950,9590,141377
2018-06-28,9010,9010,9380,8670,9380,105698
2018-06-29,9400,9400,9460,8680,8710,177438
2018-07-02,9050,9050,9850,8830,9400,143719
2018-07-03,8470,8470,9250,8240,9060,266320
2018-07-04,9140,9140,9150,8100,8400,214821
2018-07-05,6640,6640,9810,6610,9150,1893035
2018-07-06,6170,6170,6770,5830,6690,1258451
2018-07-09,5950,5950,6330,5950,6330,353870
2018-07-10,5000,5000,6030,4640,5970,5659382
2018-07-11,4930,4930,5280,4815,5000,1665187
2018-07-12,4905,4905,5170,4905,4995,759988
2018-07-13,4885,4885,4950,4630,4825,923974
2018-07-16,4445,4445,4835,4350,4760,1366179
2018-07-17,4575,4575,4660,4445,4445,808362
2018-07-18,4240,4240,4555,4190,4500,1010594
2018-07-19,3700,3700,4290,3500,4245,2093381
2018-07-20,3425,3425,3785,3385,3740,914467
2018-07-23,3345,3345,3750,3320,3430,969982
2018-07-24,3400,3400,3575,3320,3400,528484
2018-07-26,3730,3730,3740,3500,3510,776250
2018-07-27,3715,3715,3830,3605,3650,439022
2018-07-30,3585,3585,3725,3560,3695,262946
2018-07-31,3500,3500,3595,3455,3580,245929
2018-08-01,3580,3580,3585,3500,3500,183292
2018-08-02,3445,3445,3575,3400,3570,224754
2018-08-03,3465,3465,3540,3410,3450,268562
2018-08-06,3570,3570,3900,3510,3550,655553
