,Adj Close,Close,High,Low,Open,Volume
2018-02-01,16200,16200,16200,15700,16000,7025
2018-02-02,15700,15700,16650,15600,16200,15473
2018-02-05,15800,15800,15950,15400,15600,14290
2018-02-06,15700,15700,15700,15000,15600,11271
2018-02-07,15700,15700,16000,15500,15700,18129
2018-02-08,15800,15800,15900,15550,15600,2671
2018-02-09,15600,15600,15600,15350,15600,4701
2018-02-12,16000,16000,15600,15350,15600,15211
2018-02-13,16200,16200,16400,15950,16050,5572
2018-02-14,16450,16450,16450,16000,16100,13044
2018-02-19,16500,16500,16600,16350,16350,11511
2018-02-20,16400,16400,16700,16250,16700,4935
2018-02-21,16250,16250,16400,16200,16400,5556
2018-02-22,16500,16500,16550,16050,16200,9800
2018-02-23,16700,16700,16750,16450,16450,11474
2018-02-26,16750,16750,16900,16600,16700,7938
2018-02-27,16650,16650,17000,16650,16950,8873
2018-02-28,16600,16600,16600,16150,16150,4794
2018-03-02,17000,17000,17100,16500,16600,9913
2018-03-05,17300,17300,17300,16850,17250,26998
2018-03-06,17950,17950,21000,16800,17400,251654
2018-03-08,17000,17000,17300,16500,16700,38999
2018-03-09,17550,17550,18100,16800,17000,36453
2018-03-12,18900,18900,19750,17450,17550,98815
2018-03-13,19200,19200,19250,18600,18900,48575
2018-03-14,18950,18950,19350,18800,18850,21092
2018-03-15,19000,19000,19050,18500,18750,16077
2018-03-16,18850,18850,19650,18800,19150,10750
2018-03-19,18600,18600,18800,18200,18800,15751
2018-03-20,18800,18800,18950,18450,18500,10876
2018-03-21,18950,18950,19700,18750,18800,10506
2018-03-22,19100,19100,19550,18900,19500,14646
2018-03-23,18950,18950,19000,18400,18950,15189
2018-03-26,19650,19650,19700,19250,19400,19063
2018-03-27,20000,20000,20150,19700,19950,13751
2018-03-28,20150,20150,20150,19550,20000,9124
2018-03-29,20150,20150,20450,19800,20100,15420
2018-03-30,20300,20300,20600,19900,20300,14413
2018-04-02,19900,19900,20400,19900,20300,9237
2018-04-03,20000,20000,20000,18800,19900,23640
2018-04-04,19850,19850,20000,19700,20000,8435
2018-04-05,19900,19900,20000,19700,19850,6595
2018-04-06,19550,19550,19900,19500,19700,3695
2018-04-09,19950,19950,19950,19500,19550,8339
2018-04-10,19900,19900,20050,19750,20000,9480
2018-04-11,20800,20800,20900,20000,20000,25510
2018-04-12,22100,22100,22500,20600,20850,37506
2018-04-13,21950,21950,22900,21800,22600,12527
2018-04-16,21700,21700,22300,21300,21700,14483
2018-04-17,21750,21750,21950,21400,21750,7150
2018-04-18,21400,21400,22000,21400,21450,4850
2018-04-19,20800,20800,21600,20650,21400,8412
2018-04-20,21500,21500,21800,20900,21050,13756
2018-04-23,22250,22250,22350,21450,21450,18025
2018-04-24,23000,23000,28900,22150,22400,809812
2018-04-25,26400,26400,27750,22700,23350,333920
2018-04-26,28700,28700,30750,26100,26650,356180
2018-04-27,30600,30600,31800,27900,28300,196776
2018-04-30,30800,30800,31650,29200,30600,164335
2018-05-08,2820,2820,3155,2820,3000,558464
2018-05-09,2720,2720,2845,2540,2785,628023
2018-05-10,3535,3535,3535,2730,2730,3540280
2018-05-11,3730,3730,4485,3620,4000,6687814
2018-05-14,3740,3740,3785,3455,3675,1389867
2018-05-15,3950,3950,4400,3855,3860,4683139
2018-05-16,3685,3685,3845,3595,3645,1120260
2018-05-17,3850,3850,4000,3685,3685,645496
2018-05-18,3520,3520,3660,3440,3660,1046983
2018-05-21,3430,3430,3635,3430,3590,501485
2018-05-23,3450,3450,3455,3260,3435,650356
2018-05-24,3380,3380,3545,3305,3440,318137
2018-05-25,3250,3250,3370,3100,3230,605883
2018-05-28,3775,3775,3840,3385,3450,2242483
2018-05-29,3615,3615,3780,3535,3755,720878
2018-05-30,4130,4130,4400,3450,3625,7132012
2018-05-31,3720,3720,4260,3650,4130,2664279
2018-06-01,3540,3540,3885,3535,3720,1034859
2018-06-04,3350,3350,3680,3345,3540,684731
2018-06-05,3340,3340,3450,3230,3370,467544
2018-06-07,3350,3350,3445,3280,3280,591202
2018-06-08,3350,3350,4250,3240,3350,12521994
2018-06-11,3565,3565,3985,3335,3390,8878861
2018-06-12,3530,3530,3820,3500,3640,2131050
2018-06-14,3585,3585,3760,3400,3530,1746376
2018-06-15,3775,3775,4160,3640,3685,8509975
2018-06-18,3735,3735,3980,3700,3795,2082418
2018-06-19,3425,3425,3890,3390,3830,1054544
2018-06-20,3435,3435,3520,3335,3335,544785
2018-06-21,3350,3350,3475,3205,3410,475195
2018-06-22,3150,3150,3370,3080,3350,786413
2018-06-25,3160,3160,3285,3060,3280,428378
2018-06-26,2960,2960,3140,2940,3105,410453
2018-06-27,2775,2775,3045,2760,2955,629080
2018-06-28,2650,2650,2875,2610,2860,538669
2018-06-29,2780,2780,3025,2630,2650,2175195
2018-07-02,2505,2505,2830,2500,2780,642713
2018-07-03,2545,2545,2600,2415,2540,360500
2018-07-04,2525,2525,2600,2515,2530,218288
2018-07-05,2410,2410,2560,2410,2505,193494
2018-07-06,2395,2395,2415,2300,2385,350770
2018-07-09,2355,2355,2400,2310,2330,147130
2018-07-10,2585,2585,2880,2355,2355,5944336
2018-07-11,2610,2610,2625,2465,2570,934815
2018-07-12,2575,2575,2670,2525,2640,566804
2018-07-13,2690,2690,2900,2550,2550,1886874
2018-07-16,2685,2685,2750,2640,2705,379477
2018-07-17,2680,2680,2760,2655,2680,224324
2018-07-18,2550,2550,2705,2545,2680,316701
2018-07-19,2480,2480,2610,2450,2555,301778
2018-07-20,2515,2515,2760,2430,2445,1035229
2018-07-23,2440,2440,2575,2415,2525,278711
2018-07-24,2505,2505,2690,2450,2450,999650
2018-07-26,2640,2640,2750,2580,2655,772321
2018-07-27,2665,2665,2730,2625,2690,382239
2018-07-30,2695,2695,2800,2630,2655,715685
2018-07-31,2620,2620,2695,2595,2695,298209
2018-08-01,2650,2650,2670,2600,2650,180823
2018-08-02,2655,2655,2700,2610,2650,260093
2018-08-03,2685,2685,2715,2630,2700,258720
